id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9c96de94-9bad-11eb-a8a2-19ed5c03f8d3,genus,Echinochaete,,,"D.A. Reid",,1963,,"Kew Bull. 17: 283 (1963)",,,,9c96de94-9bad-11eb-a8a2-19ed5c03f8d3,,,,,17537," "
15b9786a-9bac-11eb-a8a2-19ed5c03f8d3,species,aculeifera,Echinochaete,,anon.,,,,,,,,15b9786a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,451639," "
31e43e16-9bad-11eb-a8a2-19ed5c03f8d3,species,brachypora,Echinochaete,,"(Mont.) Ryvarden",0,1978,,"Bull. Jard. Bot. Nat. Belg. 48: 101 (1978)",,,,b9523a2a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,355801," "
902553fc-9bad-11eb-a8a2-19ed5c03f8d3,variety,acystidiata,Echinochaete,brachypora,Corner,0,1984,,"Beih. Nova Hedwigia 78: 117 (1984)",,,,902553fc-9bad-11eb-a8a2-19ed5c03f8d3,,,,,124345," "
b503cc86-9bac-11eb-a8a2-19ed5c03f8d3,variety,brachypora,Echinochaete,brachypora,"(Mont.) Ryvarden",0,1978,,"Bull. Jard. Bot. Nat. Belg. 48: 101 (1978)",,,,b503cc86-9bac-11eb-a8a2-19ed5c03f8d3,,,,,417434," "
baef8fe0-9bac-11eb-a8a2-19ed5c03f8d3,variety,laticystidiata,Echinochaete,brachypora,Corner,0,1984,,"Beih. Nova Hedwigia 78: 117 (1984)",,,,baef8fe0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,124347," "
2eeb6370-9bac-11eb-a8a2-19ed5c03f8d3,variety,submegalopora,Echinochaete,brachypora,Corner,0,1984,,"Beih. Nova Hedwigia 78: 118 (1984)",,,,2eeb6370-9bac-11eb-a8a2-19ed5c03f8d3,,,,,117178," "
1bed9440-9bad-11eb-a8a2-19ed5c03f8d3,species,cinnamomeosquamulosa,Echinochaete,,"(Henn.) D.A. Reid",0,1963,,"Kew Bull. 17: 285 (1963)",,,,890c34f6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,330280," "
07dc6a9e-9bad-11eb-a8a2-19ed5c03f8d3,variety,cinnamomeosquamulosa,Echinochaete,cinnamomeosquamulosa,"(Henn.) D.A. Reid",0,1963,,"Kew Bull. 17: 285 (1963)",,,,07dc6a9e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,426730," "
2c3d745a-9bad-11eb-a8a2-19ed5c03f8d3,variety,pallidopora,Echinochaete,cinnamomeosquamulosa,"D.A. Reid",,1976,,"Mem. N. Y. bot. Gdn 28(1): 188 (1976)",,,,2c3d745a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,348077," "
34db9f1a-9bad-11eb-a8a2-19ed5c03f8d3,species,diabolica,Echinochaete,,"(Berk.) Teixeira",0,1992,,"Revista Brasileira de Botânica 15(2): 125 (1992)",,,,,,,,,360670," "
1bedc316-9bad-11eb-a8a2-19ed5c03f8d3,species,megalopora,Echinochaete,,"(Mont.) D.A. Reid",0,1963,,"Kew Bull. 17: 283 (1963)",,,,,,,,,330281," "
303765de-9bad-11eb-a8a2-19ed5c03f8d3,variety,dorcadidea,Echinochaete,megalopora,"(Berk. & Broome) D.A. Reid",0,1963,,"Kew Bull. 17: 285 (1963)",,,,5068ab52-9bac-11eb-a8a2-19ed5c03f8d3,,,,,353453," "
07e0de0e-9bac-11eb-a8a2-19ed5c03f8d3,variety,megalopora,Echinochaete,megalopora,"(Mont.) D.A. Reid",0,1963,,"Kew Bull. 17: 283 (1963)",,,,07e0de0e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,429866," "
bfaf2414-9bac-11eb-a8a2-19ed5c03f8d3,species,ruficeps,Echinochaete,,"(Berk. & Broome) Ryvarden",0,1972,,"Norw. Jl Bot. 19: 231 (1972)",,,,cd064084-9bac-11eb-a8a2-19ed5c03f8d3,,,,,313449," "
1bee09c0-9bad-11eb-a8a2-19ed5c03f8d3,species,russiceps,Echinochaete,,"(Berk. & Broome) D.A. Reid",0,1963,,"Kew Bull. 17: 285 (1963)",,,,5bae61d2-9bac-11eb-a8a2-19ed5c03f8d3,,,,,330282," "
2ee90134-9bac-11eb-a8a2-19ed5c03f8d3,variety,micropora,Echinochaete,russiceps,Corner,0,1984,,"Beih. Nova Hedwigia 78: 119 (1984)",,,,2ee90134-9bac-11eb-a8a2-19ed5c03f8d3,,,,,117175," "
08d5bca2-9bad-11eb-a8a2-19ed5c03f8d3,variety,pyriodora,Echinochaete,russiceps,Corner,0,1984,,"Beih. Nova Hedwigia 78: 120 (1984)",,,,08d5bca2-9bad-11eb-a8a2-19ed5c03f8d3,,,,,117179," "
b500b636-9bac-11eb-a8a2-19ed5c03f8d3,variety,russiceps,Echinochaete,russiceps,"(Berk. & Broome) D.A. Reid",0,1963,,"Kew Bull. 17: 285 (1963)",,,,b500b636-9bac-11eb-a8a2-19ed5c03f8d3,,,,,417432," "
baf0015a-9bac-11eb-a8a2-19ed5c03f8d3,variety,squarrosa,Echinochaete,russiceps,Corner,0,1984,,"Beih. Nova Hedwigia 78: 121 (1984)",,,,baf0015a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,124349," "
2eeb9b9c-9bac-11eb-a8a2-19ed5c03f8d3,variety,villosior,Echinochaete,russiceps,Corner,0,1984,,"Beih. Nova Hedwigia 78: 121 (1984)",,,,2eeb9b9c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,117180," "
