id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e346d142-8fd1-11eb-924d-9cd76263cbd0,genus,Emilia,,,Cass.,0,1817,,"Bull. Sci. Soc. Philom. Paris 1817: 68 (1817)",,,,,,urn:lsid:ipni.org:names:329398-2,wfo-4000013312,3137995,,
2bbf6192-8fb3-11eb-924d-9cd76263cbd0,species,abyssinica,Emilia,,"(Sch.Bip. ex A.Rich.) C.Jeffrey",0,1986,,"Kew Bull. 41(4): 911 (1986)",,Q54556430,,,,urn:lsid:ipni.org:names:943090-1,wfo-0000043092,5401498,,
cd3b4ad2-1d47-11ec-82c2-f14daa6f2d93,variety,abyssinica,Emilia,abyssinica,,,,,,,,,,,,wfo-0000081872,,,
73f82070-1d4d-11ec-82c2-f14daa6f2d93,variety,macroglossa,Emilia,abyssinica,C.Jeffrey,,1986,,"Kew Bull. 41(4): 911 (1986)",,,,,,urn:lsid:ipni.org:names:949284-1,wfo-0001389092,,,
096532f2-8fb3-11eb-924d-9cd76263cbd0,species,adamagibaensis,Emilia,,"Mesfin & Beentje",0,2004,,"Kew Bull. 59(3): 475 (-476; fig.) (2004)",,,,,,urn:lsid:ipni.org:names:77063112-1,wfo-0000040179,,,
93aee122-8fb5-11eb-924d-9cd76263cbd0,species,adscendens,Emilia,,DC.,0,1838,,"Prodr. 6: 303 (1838)",,,Q2712448,,,urn:lsid:ipni.org:names:203025-1,wfo-0000079706,5401605,,
225ceff4-8fbb-11eb-924d-9cd76263cbd0,species,albocostata,Emilia,,Hiern,0,1898,,"Cat. Afr. Pl. i. 596.",,,,,,urn:lsid:ipni.org:names:203026-1,wfo-0000131981,5401495,,
3c7a6360-8fb3-11eb-924d-9cd76263cbd0,species,alstonii,Emilia,,Fosberg,0,1972,,"Ceylon J. Sci., Biol. Sci. 10(1): 66 (1972)",,,,,,urn:lsid:ipni.org:names:203027-1,wfo-0000044448,5401523,,
80916a42-8fb5-11eb-924d-9cd76263cbd0,species,ambifaria,Emilia,,"(S.Moore) C.Jeffrey",0,1986,,"Kew Bull. 41(4): 919 (1986)",,Q54556430,,24cc721c-8fb3-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:943115-1,wfo-0000078860,5401594,,
63f1946e-8fb2-11eb-924d-9cd76263cbd0,species,amplexicaulis,Emilia,,Baker,0,1883,,"J. Linn. Soc., Bot. 20: 190 (1883)",,Q55760252,,,,urn:lsid:ipni.org:names:203028-1,wfo-0000023027,5401488,,
c1b308e4-8fb2-11eb-924d-9cd76263cbd0,species,angulata,Emilia,,DC.,0,1838,,"Prodr. 6: 303 (1838)",,,Q2712448,1b03bc78-8fb2-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:203029-1,wfo-0000033690,5386295,,
ff88886a-8fb2-11eb-924d-9cd76263cbd0,species,angustifolia,Emilia,,DC.,0,1838,,"Prodr. 6: 303 (1838)",,,Q2712448,,,urn:lsid:ipni.org:names:203030-1,wfo-0000039308,5696764,,
0d87f1a4-8fb2-11eb-924d-9cd76263cbd0,species,arvensis,Emilia,,"Mesfin & Beentje",0,2004,,"Kew Bull. 59(3): 480 (-481; fig.) (2004)",,,,,,urn:lsid:ipni.org:names:77063115-1,wfo-0000008115,5401531,,
fe0cce02-8fb1-11eb-924d-9cd76263cbd0,species,ativa,Emilia,,DC.,0,,,,,,,,,,wfo-0000001193,8428731,,
