id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e392b2b0-8fd1-11eb-924d-9cd76263cbd0,genus,Euploca,,,Nutt.,0,1837,,"Trans. Amer. Philos. Soc., n.s. 5(6[3]): 189–190. 1837[1836].",,,,,,urn:lsid:ipni.org:names:4585-1,wfo-4000014238,7917854,,
f6e2b93c-8fcc-11eb-924d-9cd76263cbd0,species,albiflora,Euploca,,"(Raf.) I.M.Johnst.",0,1924,,"Contr. Gray Herb. 70: 53. 1924",,Q94388429,,,,urn:lsid:ipni.org:names:102215-2,wfo-0000682780,7294898,,
f6e2e092-8fcc-11eb-924d-9cd76263cbd0,variety,californica,Euploca,albiflora,"(Greene) Jeps. & Hoover",0,1943,,"Fl. Calif. [Jepson] 3: 299. 1943",,,,,,urn:lsid:ipni.org:names:102216-2,wfo-0000682781,4062512,,
f6e323e0-8fcc-11eb-924d-9cd76263cbd0,species,antillana,Euploca,,"(Urb.) Diane & Hilger",0,2003,,"Bot. Jahrb. Syst. 125(1): 47. 2003 [22 Dec 2003]",,Q55762202,Q5732642,,,urn:lsid:ipni.org:names:60430571-2,wfo-0000682783,4062505,,
7f477ba6-1d4d-11ec-82c2-f14daa6f2d93,species,aurata,Euploca,,"(Phil.) M.W.Frohl.",,2016,,"Darwiniana n.s. 4(2): 193. 2016 [31 Dec 2016]",,,,,,urn:lsid:ipni.org:names:77162893-1,wfo-0001421763,,,
f6e345fa-8fcc-11eb-924d-9cd76263cbd0,species,aurea,Euploca,,"Rose & Standl.",0,1912,,"Contr. U.S. Natl. Herb. 16: 16, pl. 11. 1912",,Q95371291,,,,urn:lsid:ipni.org:names:102217-2,wfo-0000682784,4062492,,
80aeee20-1d4d-11ec-82c2-f14daa6f2d93,species,axillare,Euploca,,"(Greenm.) J.I.M.Melo",,2017,,"Revista Mex. Biodivers. 88(3): 559. 2017 [8 Aug 2017] [epublished]",,,,,,urn:lsid:ipni.org:names:77193065-1,wfo-0001423618,,,
f6e36404-8fcc-11eb-924d-9cd76263cbd0,species,baclei,Euploca,,"(DC.) Diane & Hilger",0,2003,,"Bot. Jahrb. Syst. 125(1): 47. 2003 [22 Dec 2003]",,Q55762202,Q5732642,,,urn:lsid:ipni.org:names:60430570-2,wfo-0000682785,4062485,,
f6e38ee8-8fcc-11eb-924d-9cd76263cbd0,species,ballii,Euploca,,"(Domin) Diane & Hilger",0,2003,,"Bot. Jahrb. Syst. 125(1): 47. 2003 [22 Dec 2003]",,Q55762202,Q5732642,0b6ddb34-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60430572-2,wfo-0000682786,4062471,,
187ed026-8fcd-11eb-924d-9cd76263cbd0,species,barbata,Euploca,,"(DC.) J.I.M.Melo & Semir",0,2009,,"Kew Bull. 64(2): 287. 2009 [Aug 2009]",,Q55755513,,,,urn:lsid:ipni.org:names:77100698-1,wfo-0000743880,7395089,,
