id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3301d44-8fd1-11eb-924d-9cd76263cbd0,genus,Effusiella,,,Luer,2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 106. 2007. (Aug 2007)",,,,,,wfo-4000013041,7320660,
438a9444-8fcd-11eb-924d-9cd76263cbd0,species,amparoana,Effusiella,,"(Schltr.) Luer",2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 106 2007",,,,,77093808-1,wfo-0000835540,2799996,
74d19a3e-8fcd-11eb-924d-9cd76263cbd0,species,arcuata,Effusiella,,"(Lindl.) Baptista",2011,"Colet. Orquídeas Brasil. 9: 337 2011",,,,,77112625-1,wfo-0000920445,7851486,
74cf5d6e-8fcd-11eb-924d-9cd76263cbd0,species,bertoniensis,Effusiella,,"(Hauman) Baptista",2011,"Colet. Orquídeas Brasil. 9: 337 2011",,,,f78936dc-8fcb-11eb-924d-9cd76263cbd0,77112626-1,wfo-0000920431,8042770,
438a79a0-8fcd-11eb-924d-9cd76263cbd0,species,brenneri,Effusiella,,"(Luer) Luer",2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 106 2007",,,,,77093809-1,wfo-0000835539,2787489,
438883d4-8fcd-11eb-924d-9cd76263cbd0,species,chlorina,Effusiella,,"(Luer) Luer",2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 106 2007",,,,f7a2ff2c-8fcb-11eb-924d-9cd76263cbd0,77093810-1,wfo-0000835522,2799670,
438a1e1a-8fcd-11eb-924d-9cd76263cbd0,species,cocornaensis,Effusiella,,"(Luer & R.Escobar) Luer",2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 106 2007",,,,f7a83992-8fcb-11eb-924d-9cd76263cbd0,77093811-1,wfo-0000835536,2799951,
438ab0a0-8fcd-11eb-924d-9cd76263cbd0,species,convallaria,Effusiella,,"(Schltr.) Luer",2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 106 2007",,,,f7ad41bc-8fcb-11eb-924d-9cd76263cbd0,77093812-1,wfo-0000835541,2799871,
4389ff20-8fcd-11eb-924d-9cd76263cbd0,species,convoluta,Effusiella,,"(Lindl.) Luer",2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 106 2007",,,,,77093813-1,wfo-0000835535,2799860,
4389e396-8fcd-11eb-924d-9cd76263cbd0,species,cypripedioides,Effusiella,,"(Luer) Luer",2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 106 2007",,,,f7bf474a-8fcb-11eb-924d-9cd76263cbd0,77093814-1,wfo-0000835534,2800179,
4389c7c6-8fcd-11eb-924d-9cd76263cbd0,species,dilatata,Effusiella,,"(C.Schweinf.) Luer",2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 106 2007",,,,f7c4fc1c-8fcb-11eb-924d-9cd76263cbd0,77093815-1,wfo-0000835533,2800284,
4389ab10-8fcd-11eb-924d-9cd76263cbd0,species,diminuta,Effusiella,,"(Luer) Luer",2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 106 2007",,,,f7c5575c-8fcb-11eb-924d-9cd76263cbd0,77093816-1,wfo-0000835532,2799369,
74d08c7a-8fcd-11eb-924d-9cd76263cbd0,species,ephemera,Effusiella,,"(Lindl.) Campacci",2011,"Colet. Orquídeas Brasil. 9: 337 2011",,,,f7cf89b6-8fcb-11eb-924d-9cd76263cbd0,77112627-1,wfo-0000920441,7808880,
43898f90-8fcd-11eb-924d-9cd76263cbd0,species,erucosa,Effusiella,,"(Luer & R.Escobar) Luer",2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 106 2007",,,,f7d06976-8fcb-11eb-924d-9cd76263cbd0,77093817-1,wfo-0000835531,2799081,
43896b5a-8fcd-11eb-924d-9cd76263cbd0,species,flexuosa,Effusiella,,"(Poepp. & Endl.) Luer",2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 106 2007",,,,0de9bf32-8fcc-11eb-924d-9cd76263cbd0,77093818-1,wfo-0000835530,2799602,
43894d96-8fcd-11eb-924d-9cd76263cbd0,species,fornicata,Effusiella,,"(Luer) Luer",2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 106 2007",,,,f7dbccc6-8fcb-11eb-924d-9cd76263cbd0,77093819-1,wfo-0000835529,2800415,
74cff60c-8fcd-11eb-924d-9cd76263cbd0,species,fusca,Effusiella,,"(Lindl.) Campacci",2011,"Colet. Orquídeas Brasil. 9: 337 2011",,,,,77112628-1,wfo-0000920436,8178054,
74cfd8ca-8fcd-11eb-924d-9cd76263cbd0,species,granulosa,Effusiella,,"(Barb.Rodr.) Baptista",2011,"Colet. Orquídeas Brasil. 9: 337 2011",,,,d93c7b26-8fcb-11eb-924d-9cd76263cbd0,77112629-1,wfo-0000920435,7686037,
438b1fb8-8fcd-11eb-924d-9cd76263cbd0,species,hamiltonii,Effusiella,,Luer,2007,"Monogr. Syst. Bot. Missouri Bot. Gard. 112: 108 2007",,,,,77093904-1,wfo-0000835545,3654063,
74cfb8ea-8fcd-11eb-924d-9cd76263cbd0,species,henrique-aragonii,Effusiella,,"(Pabst) Baptista",2011,"Colet. Orquídeas Brasil. 9: 337 2011",,,,f7f40642-8fcb-11eb-924d-9cd76263cbd0,77112630-1,wfo-0000920434,8032881,
74cf7aec-8fcd-11eb-924d-9cd76263cbd0,species,hians,Effusiella,,"(Lindl.) Campacci",2011,"Colet. Orquídeas Brasil. 9: 338 2011",,,,,77112631-1,wfo-0000920432,7912699,
