id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a27a729e-9bad-11eb-a8a2-19ed5c03f8d3,genus,Eiglera,,,Hafellner,,1984,,"Nova Hedwigia, Beih. 79: 276 (1984)",,,,a27a729e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,25637," "
2841212c-9bac-11eb-a8a2-19ed5c03f8d3,species,flavida,Eiglera,,"(Hepp) Hafellner",Q2086812,1984,,"Beih. Nova Hedwigia 79: 276 (1984)",,,,,,,,,107487," "
169df210-9bac-11eb-a8a2-19ed5c03f8d3,species,homalomorpha,Eiglera,,"(Nyl.) Clauzade & Cl. Roux",Q932083,1985,invalid,"Bull. Soc. bot. Centre-Ouest, Nouv. sér., num. spec. 7: 358 (1985)",,,,9f491220-9bac-11eb-a8a2-19ed5c03f8d3,,,,,103277,"Nom. inval., Art. 33.3 "
b62ef17a-8fcd-11eb-924d-9cd76263cbd0,species,strobilifer,Eilemanthus,,Hochst.,Q64983,1846,,"Flora 29: 593 1846",,,,,,,wfo-0001057704,3971203,,
