id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3950d76-8fd1-11eb-924d-9cd76263cbd0,genus,Euryale,,,Salisb.,,"Ann. Bot. (König & Sims) 2: 73. 1805.",,,,,27994-1,wfo-4000014275,2882405,
f72fa904-8fcc-11eb-924d-9cd76263cbd0,species,amazonica,Euryale,,Poepp.,,"Froriep's Not. Natur- Heilk. 25: 131 1832",,,,,605346-1,wfo-0000683326,5553180,
f72fca2e-8fcc-11eb-924d-9cd76263cbd0,species,bonplandia,Euryale,,"Rojas Acosta",,"Cat. Hist. Nat. Corrientes 151 1897",,,,,605347-1,wfo-0000683327,5553178,
f72fe676-8fcc-11eb-924d-9cd76263cbd0,species,brasiliana,Euryale,,Steud.,,"Nomencl. Bot. ed. 2, 1: 617 1840",,,,,605348-1,wfo-0000683328,5553176,
f73001e2-8fcc-11eb-924d-9cd76263cbd0,species,cruziana,Euryale,,"Orb. ex Walp.",,"Ann. Bot. Syst. 1: 22 1848",,,,,605349-1,wfo-0000683329,5553175,
f7301c2c-8fcc-11eb-924d-9cd76263cbd0,species,ferox,Euryale,,Salisb.,,"Ann. Bot. (König & Sims) 2: 74 1805",,,,,605350-1,wfo-0000683330,5333335,
f730390a-8fcc-11eb-924d-9cd76263cbd0,species,indica,Euryale,,Planch.,,"Ann. Sci. Nat., Bot. III, 19: 29 1853",,,,,605351-1,wfo-0000683331,5553174,
f73055fc-8fcc-11eb-924d-9cd76263cbd0,species,policantha,Euryale,,"Rojas Acosta",,"Cat. Hist. Nat. Corrientes 65 1897",,,,,605352-1,wfo-0000683332,5553172,
f7308c98-8fcc-11eb-924d-9cd76263cbd0,species,scandens,Euryandra,,"J.R.Forst. & G.Forst.",,"Char. Gen. Pl. 41 1775",,,,,316852-1,wfo-0000683334,6060393,
f730a796-8fcc-11eb-924d-9cd76263cbd0,species,sumbul,Euryangium,,Kauffm.,,"Nouv. Mém. Soc. Imp. Naturalistes Moscou 13: 258 1871",,,,,842128-1,wfo-0000683335,3640305,
8a62db1a-8fcd-11eb-924d-9cd76263cbd0,species,schiedeana,Euryanthe,,"Cham. & Schltdl.",,"Linnaea 5: 225 1830",,,,,111624-1,wfo-0000965521,3702438,
