id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e3415406-8fd1-11eb-924d-9cd76263cbd0,genus,Elsholtzia,,,Willd.,0,1790,,"Bot. Mag. (Römer & Usteri) 4(11): 3 (1790)",,,Q2269599,,,urn:lsid:ipni.org:names:20816-1,wfo-4000013252,2927074,,
82b5b63a-8fcd-11eb-924d-9cd76263cbd0,species,alopecuroides,Elsholtzia,,"H.Lév. & Vaniot",0,1910,,"Repert. Spec. Nov. Regni Veg. 8: 424 (1910)",,Q55751872,Q6105814,,,urn:lsid:ipni.org:names:446612-1,wfo-0000948350,3899586,,
82b5d336-8fcd-11eb-924d-9cd76263cbd0,species,amurensis,Elsholtzia,,Prob.,0,1995,,"Sosud. Rast. Sovet. Dal'nego Vostoka 7: 374 (1995)",,,,,,urn:lsid:ipni.org:names:987549-1,wfo-0000948351,3899578,,
82b5ef6a-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Elsholtzia,,"(Loes.) Kitag.",0,1937,,"Rep. Inst. Sci. Res. Manchoukuo 1: 265 (1937)",,,,,,urn:lsid:ipni.org:names:446613-1,wfo-0000948352,3899570,,
82b60900-8fcd-11eb-924d-9cd76263cbd0,species,aquatica,Elsholtzia,,C.H.Wright,0,1900,,"Fl. Trop. Afr. 5: 451 (1900)",,,Q3700392,,,urn:lsid:ipni.org:names:446614-1,wfo-0000948353,3899561,,
82b6257a-8fcd-11eb-924d-9cd76263cbd0,species,argyi,Elsholtzia,,H.Lév.,0,1910,,"Repert. Spec. Nov. Regni Veg. 8: 425 (1910)",,Q55751872,Q6105814,,,urn:lsid:ipni.org:names:446615-1,wfo-0000948354,3899550,,
82b6423a-8fcd-11eb-924d-9cd76263cbd0,species,barbinervis,Elsholtzia,,Miq.,0,1865,,"Ann. Mus. Bot. Lugduno-Batavi 2: 104. 1865",,,Q5696328,,,urn:lsid:ipni.org:names:446617-1,wfo-0000948355,7473461,,
82b65ffe-8fcd-11eb-924d-9cd76263cbd0,species,beddomei,Elsholtzia,,"C.B.Clarke ex Hook.f.",0,1885,,"Fl. Brit. India 4: 643 (1885)",,,Q6144451,,,urn:lsid:ipni.org:names:446618-1,wfo-0000948356,3900924,,
82b67a3e-8fcd-11eb-924d-9cd76263cbd0,species,blanda,Elsholtzia,,Benth.,0,1833,,"Labiat. Gen. Spec. : 162 (1833)",,,,,,urn:lsid:ipni.org:names:446619-1,wfo-0000948357,8002762,,
82b6960e-8fcd-11eb-924d-9cd76263cbd0,species,bodinieri,Elsholtzia,,Vaniot,0,1904,,"Bull. Acad. Int. Géogr. Bot. 14: 176 (1904)",,,Q5735505,,,urn:lsid:ipni.org:names:446621-1,wfo-0000948358,3900905,,
