id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e33ed262-8fd1-11eb-924d-9cd76263cbd0,genus,Elleanthus,,,C.Presl,1827,"Reliq. Haenk. 1(2): 97. 1827.",,,,,29378-1,wfo-4000013221,8236864,
829f9fa8-8fcd-11eb-924d-9cd76263cbd0,species,alberti,Elleanthus,,Schltr.,1923,"Repert. Spec. Nov. Regni Veg. Beih. 19: 162 1923",,,,,89970-2,wfo-0000948165,3654022,
829fbc18-8fcd-11eb-924d-9cd76263cbd0,species,amethystinoides,Elleanthus,,Garay,1978,"Opera Bot., B 9(225: 1): 61 1978",,,,,630697-1,wfo-0000948166,2839393,
829fd658-8fcd-11eb-924d-9cd76263cbd0,species,amethystinus,Elleanthus,,"(Rchb.f. & Warsz.) Rchb.f.",1862,"Ann. Bot. Syst. 6: 479 1862",,,,,630698-1,wfo-0000948167,2839368,
82a00e3e-8fcd-11eb-924d-9cd76263cbd0,species,ampliflorus,Elleanthus,,Schltr.,1924,"Repert. Spec. Nov. Regni Veg. Beih. 27: 13 1924",,,,,630699-1,wfo-0000948169,2839317,
82a02a04-8fcd-11eb-924d-9cd76263cbd0,species,aristatus,Elleanthus,,Garay,1978,"Opera Bot., B 9(225: 1): 63 1978",,,,,630700-1,wfo-0000948170,2839303,
82a04674-8fcd-11eb-924d-9cd76263cbd0,species,arpophyllostachys,Elleanthus,,"(Rchb.f.) Rchb.f.",1862,"Ann. Bot. Syst. 6: 479 1862",,,,8a7c4ca8-8fcd-11eb-924d-9cd76263cbd0,630701-1,wfo-0000948171,2839279,
82a062d0-8fcd-11eb-924d-9cd76263cbd0,species,asplundii,Elleanthus,,Garay,1978,"Opera Bot., B 9(225: 1): 65 1978",,,,,630702-1,wfo-0000948172,2839269,
82a07f40-8fcd-11eb-924d-9cd76263cbd0,species,attenuatus,Elleanthus,,J.R.Johnst.,1905,"Proc. Amer. Acad. Arts 40: 684 1905",,,,,89975-2,wfo-0000948173,2839281,
82a09de0-8fcd-11eb-924d-9cd76263cbd0,species,aurantiacus,Elleanthus,,"(Lindl.) Rchb.f.",1863,"Ann. Bot. Syst. 6: 482 1863",,,,,630704-1,wfo-0000948174,2839230,
82a0b88e-8fcd-11eb-924d-9cd76263cbd0,species,aureus,Elleanthus,,"(Poepp. & Endl.) Rchb.f.",1863,"Ann. Bot. Syst. 6: 484 1863",,,,,630705-1,wfo-0000948175,2839219,
82a0d51c-8fcd-11eb-924d-9cd76263cbd0,species,auriculatus,Elleanthus,,Garay,1978,"Opera Bot., B 9(225: 1): 68 1978",,,,,630706-1,wfo-0000948176,2839211,
82a0f254-8fcd-11eb-924d-9cd76263cbd0,species,bambusaceus,Elleanthus,,Schltr.,1921,"Repert. Spec. Nov. Regni Veg. Beih. 9: 44 1921",,,,,89977-2,wfo-0000948177,2839245,
82a10e38-8fcd-11eb-924d-9cd76263cbd0,species,bifarius,Elleanthus,,Garay,1978,"Opera Bot., B 9(225: 1): 69 1978",,,,,630708-1,wfo-0000948178,2839390,
82a1454c-8fcd-11eb-924d-9cd76263cbd0,species,blatteus,Elleanthus,,Garay,1978,"Opera Bot., B 9(225: 1): 71 1978",,,,,630709-1,wfo-0000948180,2839330,
82a16220-8fcd-11eb-924d-9cd76263cbd0,species,bogotensis,Elleanthus,,Schltr.,1924,"Repert. Spec. Nov. Regni Veg. Beih. 27: 151 1924",,,,,89980-2,wfo-0000948181,2839315,
82a17cba-8fcd-11eb-924d-9cd76263cbd0,species,bonplandii,Elleanthus,,"(Rchb.f.) Rchb.f.",1863,"Ann. Bot. Syst. 6: 483 1863",,,,,630711-1,wfo-0000948182,2839300,
82a1989e-8fcd-11eb-924d-9cd76263cbd0,species,bractescens,Elleanthus,,"(Lindl.) Rchb.f.",1862,"Ann. Bot. Syst. 6: 475 1862",,,,,630712-1,wfo-0000948183,2839242,
82a1b194-8fcd-11eb-924d-9cd76263cbd0,species,bradeorum,Elleanthus,,Schltr.,1923,"Repert. Spec. Nov. Regni Veg. Beih. 19: 78 1923",,,,,89981-2,wfo-0000948184,2839264,
82a1cd0a-8fcd-11eb-924d-9cd76263cbd0,species,brasiliensis,Elleanthus,,"(Lindl.) Rchb.f.",1862,"Ann. Bot. Syst. 6: 475 1862",,,,8a7cf3a6-8fcd-11eb-924d-9cd76263cbd0,630714-1,wfo-0000948185,2839249,
3037cf92-8fcd-11eb-924d-9cd76263cbd0,variety,hookerianus,Elleanthus,brasiliensis,Cogn.,1901,"Fl. Bras. 3(5): 327 1901",,,,,89982-2,wfo-0000794265,2839250,
82a1e736-8fcd-11eb-924d-9cd76263cbd0,species,brenesii,Elleanthus,,Schltr.,1912,"Repert. Spec. Nov. Regni Veg. 11: 44 1912",,,,,89983-2,wfo-0000948186,2839342,
82a203ec-8fcd-11eb-924d-9cd76263cbd0,species,cajamarcae,Elleanthus,,Schltr.,1921,"Repert. Spec. Nov. Regni Veg. Beih. 9: 44 1921",,,,,89984-2,wfo-0000948187,2839232,
4d0d3a22-8fcc-11eb-924d-9cd76263cbd0,species,capitatellus,Elleanthus,,Dressler,2004,"J. Orchideenfr. 11: 143 2004",,,,,60433130-2,wfo-0000406937,2839288,
82a22084-8fcd-11eb-924d-9cd76263cbd0,species,capitatus,Elleanthus,,"(R.Br.) Cogn.",1910,"Symb. Antill. 6: 561 1910",,,,,,wfo-0000948188,8428348,
82a23c04-8fcd-11eb-924d-9cd76263cbd0,species,capitatus,Elleanthus,,"(Poepp. & Endl.) Rchb.f.",1862,"Ann. Bot. Syst. 6: 475 1862",,,,,630717-1,wfo-0000948189,2839376,
82a27976-8fcd-11eb-924d-9cd76263cbd0,species,caravata,Elleanthus,,"(Aubl.) Rchb.f.",1881,"Otia Bot. Hamburg. 92 1881",,,,0c33888a-8fcc-11eb-924d-9cd76263cbd0,630718-1,wfo-0000948191,2839347,
82a293d4-8fcd-11eb-924d-9cd76263cbd0,species,caricoides,Elleanthus,,Nash,1907,"Bull. Torrey Bot. Club 34: 119 1907",,,,,89985-2,wfo-0000948192,2839327,
7312fcf6-8fcd-11eb-924d-9cd76263cbd0,species,carinatus,Elleanthus,,"Dressler & Bogarín",2010,"Lankesteriana 9: 475 2010",,,,,,wfo-0000917655,6314546,
82a2afc2-8fcd-11eb-924d-9cd76263cbd0,species,carnevalii,Elleanthus,,Dodson,1997,"Orquideologia 20: 274 1997",,,,,999189-1,wfo-0000948193,2839308,
82a2cbe2-8fcd-11eb-924d-9cd76263cbd0,species,caroli,Elleanthus,,Schltr.,1921,"Repert. Spec. Nov. Regni Veg. Beih. 9: 45 1921",,,,,89986-2,wfo-0000948194,2839297,
82a2e8d4-8fcd-11eb-924d-9cd76263cbd0,species,casapensis,Elleanthus,,"(Rchb.f.) Rchb.f.",1862,"Ann. Bot. Syst. 6: 475 1862",,,,8a7d475c-8fcd-11eb-924d-9cd76263cbd0,630721-1,wfo-0000948195,2839379,
82a304cc-8fcd-11eb-924d-9cd76263cbd0,species,caveroi,Elleanthus,,"D.E.Benn. & Christenson",1998,"Lindleyana 13: 33 1998",,,,,1001107-1,wfo-0000948196,2839261,
82a32222-8fcd-11eb-924d-9cd76263cbd0,species,cephalophorus,Elleanthus,,"(Rchb.f.) Rchb.f.",1862,"Ann. Bot. Syst. 6: 476 1862",,,,,630722-1,wfo-0000948197,2839377,
82a33f28-8fcd-11eb-924d-9cd76263cbd0,species,cephalotus,Elleanthus,,"Garay & H.R.Sweet",1972,"J. Arnold Arbor. 53: 390 1972",,,,,296091-2,wfo-0000948198,2839380,
82a35ae4-8fcd-11eb-924d-9cd76263cbd0,species,cinnabarinus,Elleanthus,,Garay,1969,"Orquideologia 4: 14 1969",,,,,89987-2,wfo-0000948199,2839208,
82a37722-8fcd-11eb-924d-9cd76263cbd0,species,columnaris,Elleanthus,,"(Lindl.) Rchb.f.",1863,"Ann. Bot. Syst. 6: 483 1863",,,,,630725-1,wfo-0000948200,2839197,
82a3afbc-8fcd-11eb-924d-9cd76263cbd0,species,conchochilus,Elleanthus,,Schltr.,1921,"Repert. Spec. Nov. Regni Veg. Beih. 9: 46 1921",,,,,89988-2,wfo-0000948202,2839291,
82a3ce98-8fcd-11eb-924d-9cd76263cbd0,species,condorensis,Elleanthus,,Dodson,1994,"Orquideologia 19: 135 1994",,,,,305652-2,wfo-0000948203,2839341,
82a3e810-8fcd-11eb-924d-9cd76263cbd0,species,confusus,Elleanthus,,Garay,1978,"Bot. Mus. Leafl. 26: 13 1978",,,,,89989-2,wfo-0000948204,2839326,
82a40426-8fcd-11eb-924d-9cd76263cbd0,species,congestus,Elleanthus,,Schltr.,1924,"Repert. Spec. Nov. Regni Veg. Beih. 27: 14 1924",,,,,89990-2,wfo-0000948205,2839311,
82a4201e-8fcd-11eb-924d-9cd76263cbd0,species,conifer,Elleanthus,,"(Rchb.f. & Warsz.) Rchb.f.",1862,"Ann. Bot. Syst. 6: 474 1862",,,,,630729-1,wfo-0000948206,2839289,
