id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e394f160-8fd1-11eb-924d-9cd76263cbd0,genus,Eurya,,,Thunb.,0,1783,,"Nov. Gen. Pl. : 67 (1783)",,,,,,urn:lsid:ipni.org:names:30005365-2,wfo-4000014274,3189623,,
f6f4c2b2-8fcc-11eb-924d-9cd76263cbd0,species,acromonodontus,Eurya,,W.R.Barker,0,,,"Alp. Fl. New Guinea 3: 1440 (1982)",,,,,,urn:lsid:ipni.org:names:899883-1,wfo-0000682911,3591835,,
f6f50fba-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Eurya,,DC.,0,1824,,"Prodr. 1: 525 (1824)",,,,,,urn:lsid:ipni.org:names:828687-1,wfo-0000682913,3591824,,
134b6a2a-1d4d-11ec-82c2-f14daa6f2d93,variety,acuminata,Eurya,acuminata,,,,,,,,,,,,wfo-0001246439,,,
1804018e-8fcd-11eb-924d-9cd76263cbd0,variety,arisanensis,Eurya,acuminata,"(Hayata) H.Keng",0,1950,,"Taiwania 1: 263 1950",,,,,,,wfo-0000742825,7530501,,
18041e3a-8fcd-11eb-924d-9cd76263cbd0,variety,euprusta,Eurya,acuminata,"(Korth.) Dyer",0,1874,,"Fl. Brit. India 1: 285 1874",,,,,,,wfo-0000742826,8365760,,
f6f52f36-8fcc-11eb-924d-9cd76263cbd0,variety,groffi,Eurya,acuminata,"(Merr.) Merr. ex Kobuski",0,1938,,"Ann. Missouri Bot. Gard. 25: 325 1938 publ. 1937",,,,f706941a-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000682914,7727425,,
f6f54cc8-8fcc-11eb-924d-9cd76263cbd0,variety,monticola,Eurya,acuminata,Ridl.,0,1912,,"J. Straits Branch Roy. Asiat. Soc. 61: 1 1912",,,,,,,wfo-0000682915,8402625,,
180456f2-8fcd-11eb-924d-9cd76263cbd0,variety,multiflora,Eurya,acuminata,"(DC.) Blume",0,1856,,"Mus. Bot. 2: 117 1856",,,,,,,wfo-0000742828,10920879,,
f6f567d0-8fcc-11eb-924d-9cd76263cbd0,variety,phyllanthoides,Eurya,acuminata,"(Blume) de Wit",0,1947,,"Bull. Jard. Bot. Buitenzorg III, 17: 342 1947",,,,,,,wfo-0000682916,7464944,,
18047290-8fcd-11eb-924d-9cd76263cbd0,variety,suzukii,Eurya,acuminata,"(Yamam.) H.Keng",0,1950,,"Taiwania 1: 263 1950",,,,f727135c-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000742829,7353348,,
18048eec-8fcd-11eb-924d-9cd76263cbd0,variety,wallichiana,Eurya,acuminata,Steud.,0,1874,,"Fl. Brit. India 1: 285 1874",,,,,,,wfo-0000742830,7654195,,
d16e614c-8fd1-11eb-924d-9cd76263cbd0,variety,wallichiana,Eurya,acuminata,"(Steud.) Dyer",0,,,,,,,,,,wfo-0001282096,7630528,,
f6f58526-8fcc-11eb-924d-9cd76263cbd0,species,acuminatissima,Eurya,,"Merr. & Chun",0,1930,,"Sunyatsenia 1: 72 (1930)",,,,,,urn:lsid:ipni.org:names:830058-1,wfo-0000682917,3591818,,
f6f5a402-8fcc-11eb-924d-9cd76263cbd0,species,acuminoides,Eurya,,"Hu & L.K.Ling",0,1966,,"Acta Phytotax. Sin. 11(3): 306. 1966 [17 Jul 1966]",,,,,,urn:lsid:ipni.org:names:830059-1,wfo-0000682918,3591806,,
f6f5be74-8fcc-11eb-924d-9cd76263cbd0,species,acuminoides,Eurya,,P.T.Li,0,2000,,"J. S. China Agric. Univ. 21(4): 60 (2000)",,,,,,urn:lsid:ipni.org:names:77067550-1,wfo-0000682919,7965900,,
