id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e3941b82-8fd1-11eb-924d-9cd76263cbd0,genus,Eurhynchiella,,,M.Fleisch.,,"Musci Buitenzorg 4: 1566. 1923.",,,,,,wfo-4000014258,2679845,
e7d90c56-8fcd-11eb-924d-9cd76263cbd0,species,acanthophylla,Eurhynchiella,,"(Mont.) M.Fleisch.",,"Musci Buitenzorg 4: 1566 1923",,,,,,wfo-0001166724,2679848,
e7d92fb0-8fcd-11eb-924d-9cd76263cbd0,species,afrostrigosa,Eurhynchiella,,"(Müll.Hal.) M.Fleisch.",,"Musci Buitenzorg 4: 1566 1923",,,,,,wfo-0001166725,7994896,
e7d97330-8fcd-11eb-924d-9cd76263cbd0,species,aristatoreptans,Eurhynchiella,,"(Müll.Hal.) M.Fleisch.",,"Musci Buitenzorg 4: 1566 1923",,,,,,wfo-0001166726,7844173,
e7d9b0e8-8fcd-11eb-924d-9cd76263cbd0,species,decurrens,Eurhynchiella,,"P.de la Varde",,"Bull. Soc. Bot. France 87: 361. 2 f. 14 1940",,,,,,wfo-0001166727,2679847,
e7d9d5e6-8fcd-11eb-924d-9cd76263cbd0,species,fuegiana,Eurhynchiella,,"(Cardot) M.Fleisch.",,"Musci Buitenzorg 4: 1566 1923",,,,,,wfo-0001166728,8084745,
e7d9f7ec-8fcd-11eb-924d-9cd76263cbd0,species,leptoeurhynchium,Eurhynchiella,,"(Müll.Hal.) M.Fleisch.",,"Musci Buitenzorg 4: 1566 1923",,,,,,wfo-0001166729,7654796,
e7dc3386-8fcd-11eb-924d-9cd76263cbd0,species,leskeifolia,Eurhynchiella,,"(Müll.Hal.) M.Fleisch.",,"Musci Buitenzorg 4: 1566 1923",,,,,,wfo-0001166730,8318255,
e7dc8fb6-8fcd-11eb-924d-9cd76263cbd0,species,natali-strigosa,Eurhynchiella,,"(Müll.Hal.) M.Fleisch.",,"Musci Buitenzorg 4: 1566 1923",,,,,,wfo-0001166731,7349965,
e7dcc102-8fcd-11eb-924d-9cd76263cbd0,species,scariosa,Eurhynchiella,,"(Taylor) R.S.Williams",,"Bryologist 31: 113 1928",,,,,,wfo-0001166732,8338278,
e7dd6486-8fcd-11eb-924d-9cd76263cbd0,species,semitorta,Eurhynchiella,,"(A.Jaeger) Broth.",,"Nat. Pflanzenfam. (ed. 2) 11: 380 1925",,,,,,wfo-0001166733,2679850,
e7dde712-8fcd-11eb-924d-9cd76263cbd0,species,tenuinervis,Eurhynchiella,,Herzog,,"Repert. Spec. Nov. Regni Veg. 55: 25 1952",,,,,,wfo-0001166734,2679846,
e7de16a6-8fcd-11eb-924d-9cd76263cbd0,species,toncolensis,Eurhynchiella,,"(Broth.) Broth.",,"Nat. Pflanzenfam. (ed. 2) 11: 380 1925",,,,,,wfo-0001166735,2679849,
e7de42de-8fcd-11eb-924d-9cd76263cbd0,species,zeyheri,Eurhynchiella,,"(Spreng. ex Müll.Hal.) M.Fleisch.",,"Musci Buitenzorg 4: 1566 1923",,,,,,wfo-0001166736,7799480,
