id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e3796c9c-8fd1-11eb-924d-9cd76263cbd0,genus,Erporkis,,,Thou,0,1822,,"in Nouv. Bull. Soc. Philom. n. 19 (1809) 317 (Quid.?).",,,,,,,wfo-4000013938,7321029,,
8529ad86-8fcd-11eb-924d-9cd76263cbd0,species,bracteata,Erporkis,,Kuntze,0,1891,,"Revis. Gen. Pl. 2: 660 1891",,,Q7318442,,,,wfo-0000953802,2813190,,
8529c71c-8fcd-11eb-924d-9cd76263cbd0,species,cryptorpis,Erporkis,,Thouars,0,1894,,"Bull. Herb. Boissier 2: 462 1894",,,Q2378336,,,,wfo-0000953803,2813188,,
aeef85d8-8fd1-11eb-924d-9cd76263cbd0,species,cryptorpis,Erporkis,,Thou,0,1894,,"ex Bull. Herb. Boiss. ii. (1894) 462.",,,,,,urn:lsid:ipni.org:names:634229-1,wfo-0001222588,3657824,,
8529e166-8fcd-11eb-924d-9cd76263cbd0,species,glandulosa,Erporkis,,"(Lindl.) Kuntze",0,1891,,"Revis. Gen. Pl. 2: 660 1891",,,Q7318442,,,,wfo-0000953804,2813209,,
aef08bb8-8fd1-11eb-924d-9cd76263cbd0,species,glandulosa,Erporkis,,Kuntze,0,1891,,"Revis. Gen. Pl. 2: 660. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:634230-1,wfo-0001222595,3657823,,
8529fdf4-8fcd-11eb-924d-9cd76263cbd0,species,gymnerpis,Erporkis,,Thouars,0,1822,,"Hist. Orchid. t. 29, 30B 1822",,,,,,,wfo-0000953805,2814913,,
852a17f8-8fcd-11eb-924d-9cd76263cbd0,species,heteromorpha,Erporkis,,"(Rchb.f.) Kuntze",0,1891,,"Revis. Gen. Pl. 2: 660 1891",,,Q7318442,f65ecdee-8fcb-11eb-924d-9cd76263cbd0,,,wfo-0000953806,2805177,,
aef14d0a-8fd1-11eb-924d-9cd76263cbd0,species,heteromorpha,Erporkis,,Kuntze,0,1891,,"Revis. Gen. Pl. 2: 660. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:634231-1,wfo-0001222602,3657822,,
852a540c-8fcd-11eb-924d-9cd76263cbd0,species,sechellarum,Erporkis,,"(S.Moore) Kuntze",0,1891,,"Revis. Gen. Pl. 2: 660 1891",,,Q7318442,f660ec78-8fcb-11eb-924d-9cd76263cbd0,,,wfo-0000953808,2840718,,
aef2dbfc-8fd1-11eb-924d-9cd76263cbd0,species,sechellarum,Erporkis,,Kuntze,0,1891,,"Revis. Gen. Pl. 2: 660. 1891 [5 Nov 1891]",,,Q7318442,,,urn:lsid:ipni.org:names:634232-1,wfo-0001222612,3657819,,
