id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9cb6466c-9bad-11eb-a8a2-19ed5c03f8d3,genus,Enteridium,,,Ehrenb.,Q76549,1819,,"Jahrb. Gewächsk. 1(2): 55 (1819)",,,,9cb6466c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,12084," "
a14ee8a6-9bac-11eb-a8a2-19ed5c03f8d3,species,antarcticum,Enteridium,,Speg.,Q648013,,,,,,,a14ee8a6-9bac-11eb-a8a2-19ed5c03f8d3,,,,,249861," "
06d0ca78-9bad-11eb-a8a2-19ed5c03f8d3,species,atrum,Enteridium,,Preuss,Q21392609,,,,,,,06d0ca78-9bad-11eb-a8a2-19ed5c03f8d3,,,,,245155," "
bfb77bf0-9bac-11eb-a8a2-19ed5c03f8d3,species,aureum,Enteridium,,"(Nann.-Bremek.) M.L. Farr",Q1332621,1976,,"Taxon 25(4): 514 (1976)",,,,23bfaf64-9bad-11eb-a8a2-19ed5c03f8d3,,,,,313624," "
7a643312-9bad-11eb-a8a2-19ed5c03f8d3,species,cinereum,Enteridium,,Schwein.,Q1822110,1832,,"Trans. Am. phil. Soc., New Series 4(2): 261 (1832)",,,,7a643312-9bad-11eb-a8a2-19ed5c03f8d3,,,,,245323," "
abe73b96-9bad-11eb-a8a2-19ed5c03f8d3,species,intermedium,Enteridium,,"(Nann.-Bremek.) M.L. Farr",Q1332621,1976,,"Taxon 25: 514 (1976)",,,,ffe07c7c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,313625," "
4e5715a0-9bad-11eb-a8a2-19ed5c03f8d3,species,japonicum,Enteridium,,"Nann.-Bremek. & Y. Yamam.",Q1332621,1995,invalid,"in Yamamoto & Nannenga-Bremekamp, Proc. K. Ned. Akad. Wet. 98(3): 321 (1995)",,,,4e5715a0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,412990,"Nom. inval., Art. 37.5 "
36b9ea12-9bad-11eb-a8a2-19ed5c03f8d3,species,juranum,Enteridium,,"(Meyl.) Mornand",Q16027649,1993,,"Bull. trimest. Soc. mycol. Fr. 109(2): 65 (1993)",,,,88930478-9bac-11eb-a8a2-19ed5c03f8d3,,,,,362683," "
c04e1bbe-9bac-11eb-a8a2-19ed5c03f8d3,species,liceoides,Enteridium,,"(Lister) G. Lister",,1919,,"Guide to British Mycetozoa (London), Edn 4 48 (1919)",,,,7be50358-9bab-11eb-a8a2-19ed5c03f8d3,,,,,269378," "
abe76a76-9bad-11eb-a8a2-19ed5c03f8d3,species,lobatum,Enteridium,,"(Lister) M.L. Farr",,1976,,"Taxon 25: 514 (1976)",,,,7460b244-9bab-11eb-a8a2-19ed5c03f8d3,,,,,313626," "
abe7e1a4-9bad-11eb-a8a2-19ed5c03f8d3,species,lycoperdon,Enteridium,,"(Bull.) M.L. Farr",Q1246173,1976,,"Taxon 25: 514 (1976)",,,,06392d9e-9bad-11eb-a8a2-19ed5c03f8d3,,,,,313627," "
8527e042-9bac-11eb-a8a2-19ed5c03f8d3,variety,americana,Enteridium,lycoperdon,"(Nann.-Bremek.) Nann.-Bremek.",Q1332621,,,,,,,2f7ac852-9bad-11eb-a8a2-19ed5c03f8d3,,,,,262198," Enteridium lycoperdon var. americanum"
