id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e371afa2-8fd1-11eb-924d-9cd76263cbd0,genus,Eriolepis,,,Cass.,,1826,,"Dict. Sci. Nat., ed. 2. 41: 331 (1826)",,,,,,urn:lsid:ipni.org:names:8839-1,wfo-4000013845,7336112,,
903ae5de-8fb2-11eb-924d-9cd76263cbd0,species,echinata,Eriolepis,,Cass.,0,1827,,"Dict. Sci. Nat., ed. 2. 50: 470 (1827)",,,,,,urn:lsid:ipni.org:names:204821-1,wfo-0000028246,4209784,,
1cf8227c-8fbb-11eb-924d-9cd76263cbd0,species,ferox,Eriolepis,,Cass.,0,1827,,"Dict. Sci. Nat., ed. 2. 50: 470 (1827)",,,,,,urn:lsid:ipni.org:names:204822-1,wfo-0000131817,3113337,,
c99d9678-8fb2-11eb-924d-9cd76263cbd0,species,italica,Eriolepis,,Cass.,0,1827,,"Dict. Sci. Nat., ed. 2. 50: 470 (1827)",,,,,,urn:lsid:ipni.org:names:204823-1,wfo-0000034487,3113166,,
31ad2332-8fb3-11eb-924d-9cd76263cbd0,species,lanceolata,Eriolepis,,"(L.) Cass.",0,1826,,"Dict. Sci. Nat., ed. 2. 41: 331 (1826)",,,,,,urn:lsid:ipni.org:names:204824-1,wfo-0000043578,3112802,,
02b046f0-8fb2-11eb-924d-9cd76263cbd0,species,laniflora,Eriolepis,,Cass.,0,1827,,"Dict. Sci. Nat., ed. 2. 50: 470 (1827)",,,,,,urn:lsid:ipni.org:names:204825-1,wfo-0000004335,3113044,,
ef008288-8fba-11eb-924d-9cd76263cbd0,species,lanigera,Eriolepis,,Cass.,0,1827,,"Dict. Sci. Nat., ed. 2. 50: 470 (1827)",,,,,,urn:lsid:ipni.org:names:204826-1,wfo-0000130505,3112950,,
a62dc96c-8fba-11eb-924d-9cd76263cbd0,species,tenuiloba,Eriolepis,,K.Koch,0,,,,,,,,,urn:lsid:ipni.org:names:50973263-1,wfo-0000128341,8020422,,
