id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e32d2c92-8fd1-11eb-924d-9cd76263cbd0,genus,Ectopopterys,,,W.R.Anderson,1980,"Contr. Univ. Michigan Herb. 14: 11. 1980.",,,,,298543-2,wfo-4000012995,7285756,
ebc3642a-8fcc-11eb-924d-9cd76263cbd0,species,soejartoi,Ectopopterys,,W.R.Anderson,1980,"Contr. Univ. Michigan Herb. 14: 11 1980",,,,,88804-2,wfo-0000663222,3986363,
51705dbe-8fcd-11eb-924d-9cd76263cbd0,species,alexandrae,Ectosperma,,Swallen,1950,"J. Wash. Acad. Sci. 40: 19 1950",,,,,88805-2,wfo-0000865486,5289589,
