id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e38f0f8e-8fd1-11eb-924d-9cd76263cbd0,genus,Eumorpha,,,"Eckl. & Zeyh.",,"Enum. Pl. Afr. Austral. 78. 1835.",,,,,,wfo-4000014187,7609587,
f626f530-8fcc-11eb-924d-9cd76263cbd0,species,cataractae,Eumorpha,,"Eckl. & Zeyh.",,"Enum. Pl. Afric. Austral 78 1835",,,,,372486-1,wfo-0000681486,7701630,
f6271a10-8fcc-11eb-924d-9cd76263cbd0,species,elegans,Eumorpha,,"Eckl. & Zeyh.",,"Enum. Pl. Afric. Austral 77 1835",,,,,372487-1,wfo-0000681487,8124957,
f6274cce-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Eumorpha,,"Eckl. & Zeyh.",,"Enum. Pl. Afric. Austral 78 1835",,,,,372488-1,wfo-0000681488,7758649,
f6278220-8fcc-11eb-924d-9cd76263cbd0,species,laevigata,Eumorpha,,"Eckl. & Zeyh.",,"Enum. Pl. Afric. Austral 78 1835",,,,,372489-1,wfo-0000681489,8286907,
f627c7a8-8fcc-11eb-924d-9cd76263cbd0,species,marmorata,Eumorpha,,"Eckl. & Zeyh.",,"Enum. Pl. Afric. Austral 78 1835",,,,,372490-1,wfo-0000681490,8216019,
f628a59c-8fcc-11eb-924d-9cd76263cbd0,species,nobilis,Eumorpha,,"Eckl. & Zeyh.",,"Enum. Pl. Afric. Austral 77 1835",,,,,372491-1,wfo-0000681492,7579037,
f628de90-8fcc-11eb-924d-9cd76263cbd0,species,tabularis,Eumorpha,,"Eckl. & Zeyh.",,"Enum. Pl. Afric. Austral 77 1835",,,,,372492-1,wfo-0000681493,7368929,
f6290b0e-8fcc-11eb-924d-9cd76263cbd0,species,tenuiloba,Eumorpha,,"Eckl. & Zeyh.",,"Enum. Pl. Afric. Austral 78 1835",,,,,372493-1,wfo-0000681494,7487943,
f6292c42-8fcc-11eb-924d-9cd76263cbd0,species,variegata,Eumorpha,,"Eckl. & Zeyh.",,"Enum. Pl. Afric. Austral 78 1835",,,,,372494-1,wfo-0000681495,8315543,
881f0338-8fcd-11eb-924d-9cd76263cbd0,species,fragrans,Eumorphanthus,,A.C.Sm.,,"Bernice P. Bishop Mus. Bull. 141: 158 1936",,,,,748833-1,wfo-0000960493,2923434,
