id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e376ec4c-8fd1-11eb-924d-9cd76263cbd0,genus,Ermania,,,Cham.,0,1831,,"Linnaea 6: 533 (1831)",,,Q5976761,,,urn:lsid:ipni.org:names:12569-1,wfo-4000013911,7292479,,
f37b02ea-8fcc-11eb-924d-9cd76263cbd0,species,albiflora,Ermania,,"(T.Anderson) O.E.Schulz",0,1933,,"Repert. Spec. Nov. Regni Veg. 31: 333 (1933)",,,Q6105814,,,urn:lsid:ipni.org:names:283258-1,wfo-0000676596,3050582,,
f37b1fd2-8fcc-11eb-924d-9cd76263cbd0,species,bifaria,Ermania,,Botsch.,0,1956,,"Bot. Zhurn. (Moscow & Leningrad) 41: 730 (1956)",,,Q2504738,,,urn:lsid:ipni.org:names:283259-1,wfo-0000676597,3044478,,
f37b3fee-8fcc-11eb-924d-9cd76263cbd0,species,borealis,Ermania,,"(Greene) Hultén",0,1945,,"Acta Univ. Lund., 2 , 41(1): 878 (1945)",,,,,,urn:lsid:ipni.org:names:96169-2,wfo-0000676598,3045524,,
f37b5b0a-8fcc-11eb-924d-9cd76263cbd0,species,crassifolia,Ermania,,"(Cambess.) Ovcz. & Junussov",0,1978,,"Fl. Tadzhiksk. S.S.R. 5: 171 (1978)",,,,c902944c-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:907915-1,wfo-0000676599,3690556,,
f37b75cc-8fcc-11eb-924d-9cd76263cbd0,species,flabellata,Ermania,,"(Regel) O.E.Schulz",0,1933,,"Bot. Jahrb. Syst. 66: 98 (1933)",,,Q5732642,acb99484-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:283261-1,wfo-0000676600,3044484,,
f37b9336-8fcc-11eb-924d-9cd76263cbd0,species,himalayensis,Ermania,,O.E.Schulz,0,1927,,"Notizbl. Bot. Gart. Berlin-Dahlem 9: 1080 (1927)",,Q55777185,,,,urn:lsid:ipni.org:names:283262-1,wfo-0000676601,3044496,,
f37bb762-8fcc-11eb-924d-9cd76263cbd0,species,incana,Ermania,,"(Ovcz.) Botsch.",0,1955,,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R. 17: 164 (1955)",,,Q5732625,c902ebf4-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:283263-1,wfo-0000676602,3044451,,
f37befca-8fcc-11eb-924d-9cd76263cbd0,species,kachrooi,Ermania,,"Dar & Naqshi",0,1990,,"J. Bombay Nat. Hist. Soc. 87: 277 (1990)",,,,,,urn:lsid:ipni.org:names:958439-1,wfo-0000676603,3044499,,
f37c1bee-8fcc-11eb-924d-9cd76263cbd0,species,kashmiriana,Ermania,,"Dar & Naqshi",0,1990,,"J. Bombay Nat. Hist. Soc. 87: 274 (1990)",,,,,,urn:lsid:ipni.org:names:958438-1,wfo-0000676604,3044505,,
7e166bca-1d4d-11ec-82c2-f14daa6f2d93,variety,glabrata,Ermania,kashmiriana,"Dar & Naqshi",,1992,,"J. Econ. Taxon. Bot. 16(3): 650 (1992), without latin descr.",,,,,,urn:lsid:ipni.org:names:972262-1,wfo-0001402310,,,
f37c4312-8fcc-11eb-924d-9cd76263cbd0,species,koelzii,Ermania,,O.E.Schulz,0,1933,,"Repert. Spec. Nov. Regni Veg. 31: 332 (1933)",,,Q6105814,,,urn:lsid:ipni.org:names:283264-1,wfo-0000676605,3044475,,
f37c7332-8fcc-11eb-924d-9cd76263cbd0,species,lanuginosa,Ermania,,"(Hook.f. & Thomson) O.E.Schulz",0,1933,,"Repert. Spec. Nov. Regni Veg. 33: 185 (1933)",,Q55754347,Q6105814,acb9d20a-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:283265-1,wfo-0000676606,3048814,,
f37ce858-8fcc-11eb-924d-9cd76263cbd0,species,linearis,Ermania,,"(N.Busch) Botsch.",0,1955,,"Bot. Mater. Gerb. Bot. Inst. Komarova Akad. Nauk S.S.S.R. 17: 166 (1955)",,,Q5732625,c903f116-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:283266-1,wfo-0000676610,3044498,,
f37d0b26-8fcc-11eb-924d-9cd76263cbd0,species,microcarpa,Ermania,,"(Ledeb.) F.Dvořák",0,1969,,"Feddes Repert. 80: 322 (1969)",,,Q5643138,ac5830ae-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:283267-1,wfo-0000676611,3690528,,
f37d2570-8fcc-11eb-924d-9cd76263cbd0,species,pamirica,Ermania,,"(Korsh.) Ovcz. & Junussov",0,1978,,"Fl. Tadzhiksk. S.S.R. 5: 172 (1978)",,,,c9048fcc-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:907916-1,wfo-0000676612,3044555,,
f37d3fd8-8fcc-11eb-924d-9cd76263cbd0,species,parkeri,Ermania,,O.E.Schulz,0,1933,,"Repert. Spec. Nov. Regni Veg. 31: 333 (1933)",,,Q6105814,,,urn:lsid:ipni.org:names:283268-1,wfo-0000676613,3044506,,
f37d5d24-8fcc-11eb-924d-9cd76263cbd0,species,parryoides,Ermania,,Cham.,0,1831,,"Linnaea 6: 533 (1831)",,,Q5976761,,,urn:lsid:ipni.org:names:283269-1,wfo-0000676614,7783238,,
f37d79c6-8fcc-11eb-924d-9cd76263cbd0,species,prolifera,Ermania,,"(Maxim.) O.E.Schulz",0,1933,,"Bot. Jahrb. Syst. 66: 98 (1933)",,,Q5732642,acb97774-8fd1-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:283270-1,wfo-0000676615,3044469,,
f37d976c-8fcc-11eb-924d-9cd76263cbd0,species,saposhnikovii,Ermania,,A.N.Vassiljeva,0,1969,,"Bot. Mater. Gerb. Inst. Bot. Akad. Nauk Kazakhsk. S.S.R. 6: 24 (1969)",,,,,,urn:lsid:ipni.org:names:283271-1,wfo-0000676616,3042151,,
