id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e34e1cb8-8fd1-11eb-924d-9cd76263cbd0,genus,Endocomia,,,"W.J.de Wilde",1984,"Blumea 30(1): 179. 1984.",,,,,893366-1,wfo-4000013396,7333611,
ee6b508e-8fcc-11eb-924d-9cd76263cbd0,species,canarioides,Endocomia,,"(King) W.J.de Wilde",1984,"Blumea 30: 190 1984",,,,6a597532-8fcc-11eb-924d-9cd76263cbd0,914021-1,wfo-0000667830,3743177,
ee6b6d62-8fcc-11eb-924d-9cd76263cbd0,species,macrocoma,Endocomia,,"(Miq.) W.J.de Wilde",1984,"Blumea 30: 182 1984",,,,,914022-1,wfo-0000667831,7333612,
ee6b89e6-8fcc-11eb-924d-9cd76263cbd0,subspecies,prainii,Endocomia,macrocoma,"(King) W.J.de Wilde",1984,"Blumea 30: 187 1984",,,,,923296-1,wfo-0000667832,3743068,
ee6ba408-8fcc-11eb-924d-9cd76263cbd0,species,rufirachis,Endocomia,,"(Sinclair) W.J.de Wilde",1984,"Blumea 30: 192 1984",,,,,914023-1,wfo-0000667833,3743062,
ee6bc0aa-8fcc-11eb-924d-9cd76263cbd0,species,virella,Endocomia,,"W.J.de Wilde",1984,"Blumea 30: 194 1984",,,,,904119-1,wfo-0000667834,3743054,
ee6bfd72-8fcc-11eb-924d-9cd76263cbd0,species,bartonii,Endodeca,,Klotzsch,1859,"Monatsber. Königl. Preuss. Akad. Wiss. Berlin 1859: 600 1859",,,,,93625-1,wfo-0000667836,3589633,
c62fbb6e-8fd1-11eb-924d-9cd76263cbd0,species,dodecandra,Endodeca,,"Raf. ex B.D.Jacks.",1893,"Index Kew. 1: 840 1893",,,,,,wfo-0001265422,7593368,
ee6c1ef6-8fcc-11eb-924d-9cd76263cbd0,species,dodecandra,Endodeca,,Raf.,1828,"Med. Fl. 1: 62 1828",,,,,93626-1,wfo-0000667837,3589629,
ee6c47fa-8fcc-11eb-924d-9cd76263cbd0,species,hastata,Endodeca,,"(Nutt.) Raf.",1838,"Fl. Tellur. 4: 99 1838",,,,a5bd71a0-8fcc-11eb-924d-9cd76263cbd0,93627-1,wfo-0000667838,3589624,
ee6c9944-8fcc-11eb-924d-9cd76263cbd0,species,polyrrhizos,Endodeca,,"(Spreng.) Klotzsch",1859,"Monatsber. Königl. Preuss. Akad. Wiss. Berlin 1859: 601 1859",,,,a5f1f722-8fcc-11eb-924d-9cd76263cbd0,93628-1,wfo-0000667839,3589620,
ee6cbb40-8fcc-11eb-924d-9cd76263cbd0,species,sempervirens,Endodeca,,"(L.) Raf.",1838,"Fl. Tellur. 4: 99 1838",,,,,93629-1,wfo-0000667840,3589615,
ee6ce2dc-8fcc-11eb-924d-9cd76263cbd0,species,serpentaria,Endodeca,,"(L.) Raf.",1828,"Med. Fl. 1: 62 1828",,,,a602e26c-8fcc-11eb-924d-9cd76263cbd0,93630-1,wfo-0000667841,3588874,
ee6d09ba-8fcc-11eb-924d-9cd76263cbd0,variety,hastata,Endodeca,serpentaria,"(Nutt.) C.F.Reed",1982,"Phytologia 50: 461 1982",,,,a5bd71a0-8fcc-11eb-924d-9cd76263cbd0,920903-1,wfo-0000667842,2873983,
