id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e35251f2-8fd1-11eb-924d-9cd76263cbd0,genus,Engomegoma,,,Breteler,,"Bot. Jahrb. Syst. 118(1): 114. 1996.",,,,,988500-1,wfo-4000013456,7326511,
ee843e32-8fcc-11eb-924d-9cd76263cbd0,species,gordonii,Engomegoma,,Breteler,,"Bot. Jahrb. Syst. 118: 114 1996",,,,,988501-1,wfo-0000668011,3686024,
2e095100-8fcd-11eb-924d-9cd76263cbd0,species,brevitubus,Engysiphon,,G.J.Lewis,,"J. S. African Bot. 7: 24 1941",,,,,436898-1,wfo-0000789382,2743400,
2e096b2c-8fcd-11eb-924d-9cd76263cbd0,species,exscapus,Engysiphon,,"(Thunb.) G.J.Lewis",,"J. S. African Bot. 7: 23 1941",,,,,436899-1,wfo-0000789383,2743427,
2e098558-8fcd-11eb-924d-9cd76263cbd0,species,longifolius,Engysiphon,,G.J.Lewis,,"J. S. African Bot. 7: 23 1941",,,,,436900-1,wfo-0000789384,2743448,
2e09a970-8fcd-11eb-924d-9cd76263cbd0,species,longitubus,Engysiphon,,G.J.Lewis,,"J. S. African Bot. 7: 22 1941",,,,,436901-1,wfo-0000789385,2743428,
2e09c716-8fcd-11eb-924d-9cd76263cbd0,species,pictus,Engysiphon,,"(R.C.Foster) G.J.Lewis",,"J. S. African Bot. 7: 21 1941",,,,,436902-1,wfo-0000789386,2743550,
2e09e336-8fcd-11eb-924d-9cd76263cbd0,species,roseoalbus,Engysiphon,,"(G.J.Lewis) G.J.Lewis",,"J. S. African Bot. 7: 24 1941",,,,,436903-1,wfo-0000789387,2743487,
2e0a1a90-8fcd-11eb-924d-9cd76263cbd0,species,roseus,Engysiphon,,"(Schinz) G.J.Lewis",,"J. S. African Bot. 7: 21 1941",,,,,436904-1,wfo-0000789389,2743534,
2e0a36ec-8fcd-11eb-924d-9cd76263cbd0,species,schinzii,Engysiphon,,"(Baker) G.J.Lewis",,"J. S. African Bot. 7: 22 1941",,,,,436905-1,wfo-0000789390,2743547,
