id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a4a9d2ee-9bad-11eb-a8a2-19ed5c03f8d3,genus,Euacanthe,,,Theiss.,,1917,,"Annls mycol. 15(3/4): 272 (1917)",,,,a4a9d2ee-9bad-11eb-a8a2-19ed5c03f8d3,,,,,1906," "
75e511d6-9bac-11eb-a8a2-19ed5c03f8d3,species,foveolata,Euacanthe,,"(Berk. & M.A. Curtis ex Berk.) Subram. & Sekar",,1993,,"Kavaka 18(1-2): 48 (1993)",,,,15f9f3cc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,413061," "
7f78a180-9bad-11eb-a8a2-19ed5c03f8d3,species,usambarensis,Euacanthe,,"(Rehm) Theiss.",,1917,,"Annls mycol. 15(3/4): 272 (1917)",,,,1b67a2be-9bac-11eb-a8a2-19ed5c03f8d3,,,,,431645," "
f5e063b8-8fcc-11eb-924d-9cd76263cbd0,species,acutifolium,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783057-1,wfo-0000680934,3783983,,
f5e07d58-8fcc-11eb-924d-9cd76263cbd0,species,affine,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783058-1,wfo-0000680935,3783976,,
f5e099fa-8fcc-11eb-924d-9cd76263cbd0,species,austriacum,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783059-1,wfo-0000680936,3783972,,
f5e0b5f2-8fcc-11eb-924d-9cd76263cbd0,species,barbinerve,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783060-1,wfo-0000680937,3783968,,
f5e0e9dc-8fcc-11eb-924d-9cd76263cbd0,species,campestre,Euacer,,"(L.) Opiz",,1852,,"Seznam 42 1852",,,,,,783061-1,wfo-0000680939,3783961,,
f5e10d40-8fcc-11eb-924d-9cd76263cbd0,species,eriocarpon,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783062-1,wfo-0000680940,3783956,,
f5e12f1e-8fcc-11eb-924d-9cd76263cbd0,species,erythrocarpon,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783063-1,wfo-0000680941,3783949,,
f5e1b51a-8fcc-11eb-924d-9cd76263cbd0,species,kablikianum,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783064-1,wfo-0000680942,3783945,,
f5e1e012-8fcc-11eb-924d-9cd76263cbd0,species,laevifolium,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783065-1,wfo-0000680943,3783938,,
f5e20178-8fcc-11eb-924d-9cd76263cbd0,species,leiocarpon,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783066-1,wfo-0000680944,3783933,,
f5e21dd4-8fcc-11eb-924d-9cd76263cbd0,species,macrocarpon,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783067-1,wfo-0000680945,3783928,,
f5e238c8-8fcc-11eb-924d-9cd76263cbd0,species,microcarpon,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783068-1,wfo-0000680946,3783924,,
f5e256be-8fcc-11eb-924d-9cd76263cbd0,species,molle,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783069-1,wfo-0000680947,3783919,,
f5e27324-8fcc-11eb-924d-9cd76263cbd0,species,obtusilobum,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783070-1,wfo-0000680948,3783914,,
f5e2b532-8fcc-11eb-924d-9cd76263cbd0,species,orthopteron,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783071-1,wfo-0000680950,3783908,,
f5e2d774-8fcc-11eb-924d-9cd76263cbd0,species,pallens,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783072-1,wfo-0000680951,3783903,,
f5e2f52e-8fcc-11eb-924d-9cd76263cbd0,species,palmatisectum,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783073-1,wfo-0000680952,3783899,,
f5e311e4-8fcc-11eb-924d-9cd76263cbd0,species,platanoides,Euacer,,"(L.) Opiz",,1852,,"Seznam 42 1852",,,,922e99f2-8fcc-11eb-924d-9cd76263cbd0,,783074-1,wfo-0000680953,3783892,,
f5e32b5c-8fcc-11eb-924d-9cd76263cbd0,species,polycarpon,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783075-1,wfo-0000680954,3783885,,
f5e34628-8fcc-11eb-924d-9cd76263cbd0,species,quinquelobatum,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783076-1,wfo-0000680955,3783880,,
f5e361f8-8fcc-11eb-924d-9cd76263cbd0,species,rubescens,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783077-1,wfo-0000680956,3783874,,
f5e37b7a-8fcc-11eb-924d-9cd76263cbd0,species,rubrotinctum,Euacer,,Opiz,,1853,,"Lotos 3: 68 1853",,,,,,783078-1,wfo-0000680957,3783869,,
f5e3a118-8fcc-11eb-924d-9cd76263cbd0,species,scharkense,Euacer,,Opiz,,1853,,"Lotos 3: 68 1853",,,,,,783079-1,wfo-0000680958,3783863,,
f5e40194-8fcc-11eb-924d-9cd76263cbd0,species,stenopteron,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783080-1,wfo-0000680959,3783856,,
f5e46eb8-8fcc-11eb-924d-9cd76263cbd0,species,subquinquelobatum,Euacer,,Opiz,,1852,,"Seznam 42 1852",,,,,,783081-1,wfo-0000680961,3783852,,
f5e4923a-8fcc-11eb-924d-9cd76263cbd0,species,tataricum,Euacer,,"(L.) Opiz",,1853,,"Lotos 3: 68 1853",,,,,,783082-1,wfo-0000680962,3783848,,
