id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e32d1202-8fd1-11eb-924d-9cd76263cbd0,genus,Ecteinanthus,,,T.Anderson,1863,"J. Proc. Linn. Soc., Bot. 7: 45. 1863.",,,,,,wfo-4000012992,7264252,
ebc1fe78-8fcc-11eb-924d-9cd76263cbd0,species,divaricatus,Ecteinanthus,,T.Anderson,1864,"J. Proc. Linn. Soc., Bot. 7: 45 1864",,,,,48631-1,wfo-0000663213,3779505,
ebc21e12-8fcc-11eb-924d-9cd76263cbd0,species,ecklonianus,Ecteinanthus,,"(Nees) T.Anderson",1864,"J. Proc. Linn. Soc., Bot. 7: 45 1864",,,,,48632-1,wfo-0000663214,3779497,
ebc24342-8fcc-11eb-924d-9cd76263cbd0,species,grandiflorus,Ecteinanthus,,"T.Anderson ex S.Moore",1894,"Trans. Linn. Soc. London, Bot. 3: 34 1894",,,,,,wfo-0000663215,7818628,
ebc273c6-8fcc-11eb-924d-9cd76263cbd0,species,origanoides,Ecteinanthus,,"(Nees) T.Anderson",1864,"J. Proc. Linn. Soc., Bot. 7: 45 1864",,,,,48634-1,wfo-0000663216,3779480,
ebc29158-8fcc-11eb-924d-9cd76263cbd0,species,ovatus,Ecteinanthus,,"(Nees) T.Anderson",1864,"J. Proc. Linn. Soc., Bot. 7: 45 1864",,,,32d5d06e-8fcd-11eb-924d-9cd76263cbd0,48635-1,wfo-0000663217,3779474,
ebc2ac24-8fcc-11eb-924d-9cd76263cbd0,species,prolixus,Ecteinanthus,,"(Nees) T.Anderson",1864,"J. Proc. Linn. Soc., Bot. 7: 45 1864",,,,,48636-1,wfo-0000663218,3779466,
ebc2d58c-8fcc-11eb-924d-9cd76263cbd0,species,lutea,Ectemis,,"(Lam.) Raf.",1838,"Sylva Tellur. 39 1838",,,,,115958-1,wfo-0000663219,4067291,
82831914-8fcd-11eb-924d-9cd76263cbd0,species,benthamii,Ectinocladus,,Baill.,1888,"Hist. Pl. 10: 211 1888",,,,,78849-1,wfo-0000947916,3620504,
bca5775e-8fcd-11eb-924d-9cd76263cbd0,species,benthamii,Ectinocladus,,"Baill. ex Stapf",1894,"J. Linn. Soc., Bot. 30: 88 1894",,,,,,wfo-0001072562,7552118,
