id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e34644de-8fd1-11eb-924d-9cd76263cbd0,genus,Embreea,,,Dodson,Q5018643,1980,,"Phytologia 46(6): 389. 1980.",,,,,,298594-2,wfo-4000013302,2839395,,
4d613f14-8fcc-11eb-924d-9cd76263cbd0,species,herrenhusana,Embreea,,"(Jenny) Jenny",Q6113462,2002,,"Austral. Orchid Rev. 67: 14 2002",,,,,,20004838-1,wfo-0000407373,2839399,,
82c8560a-8fcd-11eb-924d-9cd76263cbd0,species,rodigasiana,Embreea,,"(Claes ex Cogn.) Dodson","Q655719,Q5018643",1980,,"Phytologia 46: 389 1980",,,,0fe22f86-8fcc-11eb-924d-9cd76263cbd0,,90477-2,wfo-0000948514,2839396,,
82c86f32-8fcd-11eb-924d-9cd76263cbd0,variety,herrenhusana,Embreea,rodigasiana,Jenny,Q6113462,2001,,"Austral. Orchid Rev. 66: 24 2001",,,,,,1019021-1,wfo-0000948515,2839398,,
ee070430-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Embryogonia,,"(Roxb.) Blume","Q748967,Q76816",1956,,"Mus. Bot. 2: 123 1956",,,,,,,wfo-0000667119,3698286,,
ee072e2e-8fcc-11eb-924d-9cd76263cbd0,species,arborea,Embryogonia,,"Teijsm. & Binn.","Q969548,Q4086851",1861,,"J. Bot. Néerl. 1: 365 1861",,,,,,170617-1,wfo-0000667120,3698277,,
ee074d3c-8fcc-11eb-924d-9cd76263cbd0,species,latifolia,Embryogonia,,"(Blume) Blume",Q76816,1856,,"Mus. Bot. 2: 122 1856",,,,,,170618-1,wfo-0000667121,3698270,,
ee076948-8fcc-11eb-924d-9cd76263cbd0,species,lucida,Embryogonia,,"(Blume) Blume",Q76816,1856,,"Mus. Bot. 2: 122 1856",,,,,,170619-1,wfo-0000667122,3698261,,
ee07863a-8fcc-11eb-924d-9cd76263cbd0,species,discolor,Embryopteris,,"(Willd.) G.Don","Q76353,Q1381245",1837,,"Gen. Hist. 4: 41 1837",,,,,,323278-1,wfo-0000667123,4070985,,
ee07bec0-8fcc-11eb-924d-9cd76263cbd0,species,gelatinifera,Embryopteris,,G.Don,Q1381245,1837,,"Gen. Hist. 4: 41 1837",,,,,,323279-1,wfo-0000667125,4070975,,
ee07db44-8fcc-11eb-924d-9cd76263cbd0,species,glutinifera,Embryopteris,,Roxb.,Q748967,1796,,"Pl. Coromandel 1: 49 1796",,,,,,323280-1,wfo-0000667126,4070968,,
ee07f570-8fcc-11eb-924d-9cd76263cbd0,species,glutinifolia,Embryopteris,,Link,Q215466,1822,,"Enum. Hort. Berol. Alt. 2: 433 1822",,,,,,323281-1,wfo-0000667127,4070958,,
ee081316-8fcc-11eb-924d-9cd76263cbd0,species,kaki,Embryopteris,,"(Thunb.) G.Don","Q39658,Q1381245",1837,,"Gen. Hist. 4: 41 1837",,,,,,323282-1,wfo-0000667128,4070950,,
ee082de2-8fcc-11eb-924d-9cd76263cbd0,species,lanceolata,Embryopteris,,"(Poir.) G.Don","Q966539,Q1381245",1837,,"Gen. Hist. 4: 41 1837",,,,,,323283-1,wfo-0000667129,4070939,,
ee084c78-8fcc-11eb-924d-9cd76263cbd0,species,loureiroana,Embryopteris,,G.Don,Q1381245,1837,,"Gen. Hist. 4: 41 1837",,,,,,323284-1,wfo-0000667130,4070930,,
ee0880c6-8fcc-11eb-924d-9cd76263cbd0,species,peregrina,Embryopteris,,Gaertn.,Q60226,1788,,"Fruct. Sem. Pl. 1: 145 1788",,,,,,323285-1,wfo-0000667131,4070920,,
ee08fd6c-8fcc-11eb-924d-9cd76263cbd0,species,racemosa,Embryopteris,,"(Roxb.) G.Don","Q748967,Q1381245",1837,,"Gen. Hist. 4: 41 1837",,,,,,323286-1,wfo-0000667132,4070909,,
