id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e34e73c0-8fd1-11eb-924d-9cd76263cbd0,genus,Endolasia,,,Turcz.,1848,"Bull. Soc. Imp. Naturalistes Moscou 21(1): 579. 1848.",,,,,,wfo-4000013403,3230878,
8303ed8c-8fcd-11eb-924d-9cd76263cbd0,species,funckii,Endolasia,,Turcz.,1848,"Bull. Soc. Imp. Naturalistes Moscou 21(1): 580 1848",,,,,748753-1,wfo-0000949008,5597226,
ee6d637e-8fcc-11eb-924d-9cd76263cbd0,species,covillei,Endolepis,,Standl.,1916,"N. Amer. Fl. 21: 73 1916",,,,,91001-2,wfo-0000667845,3083998,
ee6d7ef4-8fcc-11eb-924d-9cd76263cbd0,species,dioica,Endolepis,,"(Nutt.) Standl.",1916,"N. Amer. Fl. 21: 73 1916",,,,b90899ec-8fd1-11eb-924d-9cd76263cbd0,91002-2,wfo-0000667846,3083995,
ee6d9b46-8fcc-11eb-924d-9cd76263cbd0,species,monilifera,Endolepis,,"(S.Watson) Standl.",1916,"N. Amer. Fl. 21: 73 1916",,,,aabd7fc4-8fcc-11eb-924d-9cd76263cbd0,91003-2,wfo-0000667847,7912669,
ee6db6c6-8fcc-11eb-924d-9cd76263cbd0,species,ovata,Endolepis,,Rydb.,1903,"Bull. Torrey Bot. Club 30: 248 1903",,,,,91004-2,wfo-0000667848,4926871,
ee6dd322-8fcc-11eb-924d-9cd76263cbd0,species,phyllostegia,Endolepis,,"(Torr. ex S.Watson) Rydb.",1912,"Bull. Torrey Bot. Club 39: 312 1912",,,,b90778c8-8fd1-11eb-924d-9cd76263cbd0,91005-2,wfo-0000667849,7669964,
ee6df0fa-8fcc-11eb-924d-9cd76263cbd0,species,suckleyi,Endolepis,,Torr.,1860,"Pacif. Railr. Rep. Parke, Bot. 12(2): 47 1860",,,,,91006-2,wfo-0000667850,4926872,
18546808-8fba-11eb-924d-9cd76263cbd0,species,pulchella,Endoleuca,,Cass.,1819,"474 1819",,,,,203189-1,wfo-0000123934,3095258,
4c2160a4-8fbb-11eb-924d-9cd76263cbd0,species,sphaerocephala,Endoleuca,,Cass.,1819,1819,,,,,,wfo-0000133162,3095259,
2adf36c0-8fcd-11eb-924d-9cd76263cbd0,species,purpurea,Endoloma,,Raf.,1838,"Sylva Tellur. 880 1838",,,,,109613-1,wfo-0000782319,4094016,
f6ddcb44-8fc6-11eb-924d-9cd76263cbd0,species,pellitus,Endomallus,,Gagnep.,,,,,,,,wfo-0000200410,2960358,
f6ead546-8fc6-11eb-924d-9cd76263cbd0,species,spirei,Endomallus,,Gagnep.,,,,,,,,wfo-0000200411,2960359,
ee6e276e-8fcc-11eb-924d-9cd76263cbd0,species,alata,Endomelas,,"(Bojer ex Sims) Raf.",1838,"Fl. Tellur. 4: 67 1838",,,,4fa21546-8fcc-11eb-924d-9cd76263cbd0,48682-1,wfo-0000667852,3778693,
