id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e367b966-8fd1-11eb-924d-9cd76263cbd0,genus,Eremopoa,,,Roshev.,1934,"Fl. URSS 2: 429, 756. 1934.",,,,,18038-1,wfo-4000013732,2704496,
52e41d16-8fcd-11eb-924d-9cd76263cbd0,species,altaica,Eremopoa,,"(Trin.) Roshev.",1934,"Fl. URSS 2: 431 1934",,,,47e32006-8fcd-11eb-924d-9cd76263cbd0,401753-1,wfo-0000868714,2704497,
52e43742-8fcd-11eb-924d-9cd76263cbd0,subspecies,oxyglumis,Eremopoa,altaica,"(Boiss.) Tzvelev",,"Bot. Zhurn. (Moscow & Leningrad) 51: 1104 1966",,,,5ea70c3a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000868715,5948293,
52e4513c-8fcd-11eb-924d-9cd76263cbd0,subspecies,songorica,Eremopoa,altaica,"(Schrenk) Tzvelev",,"Bot. Zhurn. (Moscow & Leningrad) 51: 1104 1966",,,,b96828de-8fc8-11eb-924d-9cd76263cbd0,,wfo-0000868716,4138233,
52e46e24-8fcd-11eb-924d-9cd76263cbd0,species,attalica,Eremopoa,,H.Scholz,1980,"Willdenowia 10: 33 1980",,,,,401754-1,wfo-0000868717,4138222,
52e48b0c-8fcd-11eb-924d-9cd76263cbd0,species,bellula,Eremopoa,,"(Regel) Roshev.",1934,"Fl. URSS 2: 431 1934",,,,536f5a20-8fcd-11eb-924d-9cd76263cbd0,401757-1,wfo-0000868718,5948288,
52e4a6fa-8fcd-11eb-924d-9cd76263cbd0,species,capillaris,Eremopoa,,R.R.Mill,1985,"Fl. Turkey 9: 624 1985",,,,,906004-1,wfo-0000868719,4138211,
52e4c13a-8fcd-11eb-924d-9cd76263cbd0,species,glareosa,Eremopoa,,Gamajun.,1964,"Bot. Mater. Gerb. Inst. Bot. Akad. Nauk Kazakhsk. S.S.R. 2: 11 1964",,,,,,wfo-0000868720,4138191,
52e4dd5a-8fcd-11eb-924d-9cd76263cbd0,species,mardinensis,Eremopoa,,R.R.Mill,1985,"Fl. Turkey 9: 624 1985",,,,,906005-1,wfo-0000868721,4138172,
52e4fb28-8fcd-11eb-924d-9cd76263cbd0,species,medica,Eremopoa,,H.Scholz,1981,"Willdenowia 11: 96 1981",,,,,897686-1,wfo-0000868722,4138164,
52e53278-8fcd-11eb-924d-9cd76263cbd0,species,multiradiata,Eremopoa,,"(Trautv.) Roshev.",1934,"Fl. URSS 2: 430 1934",,,,5e9ac93e-8fcd-11eb-924d-9cd76263cbd0,401758-1,wfo-0000868724,4138156,
52e556b8-8fcd-11eb-924d-9cd76263cbd0,species,nephelochloides,Eremopoa,,Roshev.,1945,"Danish Sci. Invest. Iran 4: 50 1945",,,,,401759-1,wfo-0000868725,4138148,
52e57094-8fcd-11eb-924d-9cd76263cbd0,species,oxyglumis,Eremopoa,,"(Boiss.) Roshev.",1934,"Fl. URSS 2: 430 1934",,,,5ea70c3a-8fcd-11eb-924d-9cd76263cbd0,401760-1,wfo-0000868726,4138138,
52e58a7a-8fcd-11eb-924d-9cd76263cbd0,species,persica,Eremopoa,,"(Trin.) Roshev.",1934,"Fl. URSS 2: 430 1934",,,,5ea651d2-8fcd-11eb-924d-9cd76263cbd0,401761-1,wfo-0000868727,4138123,
52e5a6c2-8fcd-11eb-924d-9cd76263cbd0,subspecies,multiradiata,Eremopoa,persica,"(Trautv.) Tzvelev",1976,"Zlaki SSSR 479 1976",,,,5e9ac93e-8fcd-11eb-924d-9cd76263cbd0,882095-1,wfo-0000868728,4138122,
52e5c346-8fcd-11eb-924d-9cd76263cbd0,variety,oxyglumis,Eremopoa,persica,"(Boiss.) Grossh.",1939,"Fl. Kavkaza ed. 2, 1: 268 1939",,,,5ea70c3a-8fcd-11eb-924d-9cd76263cbd0,,wfo-0000868729,5948287,
52e5e006-8fcd-11eb-924d-9cd76263cbd0,variety,songarica,Eremopoa,persica,"(Schrenk) Bor",1960,"Grass. Burma, Ceylon, India & Pakistan 532 1960",,,,,,wfo-0000868730,5948294,
52e60090-8fcd-11eb-924d-9cd76263cbd0,species,songarica,Eremopoa,,"(Schrenk) Roshev.",1934,"Fl. URSS 2: 431 1934",,,,,401762-1,wfo-0000868731,5827748,
