id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e34d3d34-8fd1-11eb-924d-9cd76263cbd0,genus,Encylaelia,,,Miranda,,"Albertoa 3: 94. 1991.",,,,,,wfo-4000013376,2838905,
b96bd020-8fd1-11eb-924d-9cd76263cbd0,species,intermedia,Encylaelia,,Miranda,,"Albertoa 3: 94 1991",,,,,,wfo-0001241807,2791506,
ba4d6714-8fcd-11eb-924d-9cd76263cbd0,species,humblotii,Endacanthus,,"Baill. ex Grandid.",,"Hist. Nat. Madag., Bot. Atlas 4: t. 241 1892",,,,,,wfo-0001067116,8614559,
83032a8c-8fcd-11eb-924d-9cd76263cbd0,species,gossweileri,Endadenium,,"(N.E.Br.) L.C.Leach",,"Garcia de Orta, Sér. Bot. 1: 32 1973",,,,,345273-1,wfo-0000949001,3069809,
522cd552-8fcd-11eb-924d-9cd76263cbd0,species,arundinacea,Endallex,,"Raf. ex B.D.Jacks.",,"Index Kew. 1: 839 1893",,,,,,wfo-0000867115,4152709,
b6228814-8fd1-11eb-924d-9cd76263cbd0,species,arundinacea,Endallex,,Raf.,,"Bull. Bot. Geneve 1: 220 1830",,,,,400613-1,wfo-0001235779,8105210,
ee44f286-8fcc-11eb-924d-9cd76263cbd0,species,ericoides,Endammia,,Raf.,,"New Fl. 3: 49 1838",,,,,324793-1,wfo-0000667550,4013082,
ee452fe4-8fcc-11eb-924d-9cd76263cbd0,species,coccinea,Endecaria,,Raf.,,"Sylva Tellur. 102 1838",,,,,553414-1,wfo-0000667552,5635450,
83034706-8fcd-11eb-924d-9cd76263cbd0,species,flava,Endeisa,,Raf.,,"Fl. Tellur. 2: 51 1837",,,,,631111-1,wfo-0000949002,2823408,
830361b4-8fcd-11eb-924d-9cd76263cbd0,species,conophalloidea,Endera,,Regel,,"Gartenflora 1872: 226 1872",,,,,87003-1,wfo-0000949003,5330071,
