id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9de6d50c-1d4d-11ec-82c2-f14daa6f2d93,genus,Yusofara,,,hort.,,,,"Orchid Rev. 80(954, cppo): 7 (1972)",,,,,,urn:lsid:ipni.org:names:30950-1,wfo-4000044851,,,
1bfd22c6-8fcc-11eb-924d-9cd76263cbd0,species,liesneri,Yutajea,,Steyerm.,0,1987,,"Ann. Missouri Bot. Gard. 74: 676 (1987)",,Q55765084,,,,urn:lsid:ipni.org:names:287149-2,wfo-0000335130,2903516,,
