id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ec31fd40-8fd1-11eb-924d-9cd76263cbd0,genus,Yushania,,,"Keng f.",1957,"Acta Phytotax. Sin. 6(4): 355–356. 1957.",,,,,19278-1,wfo-4000041108,4143307,
ba46dd5a-8fd1-11eb-924d-9cd76263cbd0,species,actinoseta,Yushania,,"W.T.Lin & Z.M.Wu",1995,"J. South China Agr. Univ. 16(3): 49–50 1995",,,,,,wfo-0001243459,7840199,
6b616aa6-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Yushania,,"(Munro) McClure",1973,"Smithsonian Contr. Bot. 9: 119 1973",,,,4a44e104-8fcd-11eb-924d-9cd76263cbd0,270456-2,wfo-0000907597,4143297,
6bde5124-8fcd-11eb-924d-9cd76263cbd0,species,addingtonii,Yushania,,Demoly,2006,"Acta Bot. Gallica 153: 335 2006",,,,,77078441-1,wfo-0000908345,4143287,
6b618554-8fcd-11eb-924d-9cd76263cbd0,species,adpressa,Yushania,,"(T.P.Yi) Demoly",2005,"Bambou Bull. A. E. B., Sect. France 46: 7 2005",,,,5335abfe-8fcd-11eb-924d-9cd76263cbd0,77067120-1,wfo-0000907598,4143281,
6b61b100-8fcd-11eb-924d-9cd76263cbd0,species,ailuropodina,Yushania,,T.P.Yi,1996,"J. Bamboo Res. 15(3): 6 1996",,,,,990818-1,wfo-0000907599,4143273,
6b620f10-8fcd-11eb-924d-9cd76263cbd0,species,alpina,Yushania,,"(K.Schum.) W.C.Lin",1974,"Bull. Taiwan Forest. Res. Inst. 248: 14 1974",,,,4a46061a-8fcd-11eb-924d-9cd76263cbd0,426778-1,wfo-0000907601,4143264,
6b623512-8fcd-11eb-924d-9cd76263cbd0,species,ambositrensis,Yushania,,"(A.Camus) Ohrnb.",1996,"Bamboos World Intro. 3: 14 1996",,,,,999649-1,wfo-0000907602,4107373,
6b625628-8fcd-11eb-924d-9cd76263cbd0,species,anceps,Yushania,,"(Mitford) W.C.Lin",1974,"Bull. Taiwan Forest. Res. Inst. 248: 9 1974",,,,4a47419c-8fcd-11eb-924d-9cd76263cbd0,426779-1,wfo-0000907603,4143248,
6b62871a-8fcd-11eb-924d-9cd76263cbd0,species,andropogonoides,Yushania,,"(Hand.-Mazz.) T.P.Yi",1986,"J. Bamboo Res. 5(1): 66 1986",,,,5600a384-8fcd-11eb-924d-9cd76263cbd0,942478-1,wfo-0000907604,4143240,
6bfcbac4-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Yushania,,"T.P.Yi & J.Y.Shi",2007,"Bull. Bot. Res., Harbin 27: 645 2007",,,,,77087434-1,wfo-0000908515,4143232,
6b62b406-8fcd-11eb-924d-9cd76263cbd0,species,auctiaurita,Yushania,,T.P.Yi,1991,"Acta Bot. Yunnan. 13: 145 1991",,,,,959212-1,wfo-0000907605,4143226,
