id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ec011fd6-8fd1-11eb-924d-9cd76263cbd0,genus,Wallichia,,,Roxb.,,1820,,"Pl. Coromandel 3: 91. 1820.",,,,,,31556-1,wfo-4000040501,2738143,,
1b37dc3c-8fcc-11eb-924d-9cd76263cbd0,species,arborea,Wallichia,,"Reinw. ex Blume",,1823,,"Catalogus 11 1823",,,,,,,wfo-0000333785,5340343,,
1b37fdb6-8fcc-11eb-924d-9cd76263cbd0,species,caryotoides,Wallichia,,Roxb.,,1820,,"Pl. Coromandel 3: 91 1820",,,,,,670249-1,wfo-0000333786,5294580,,
1b385270-8fcc-11eb-924d-9cd76263cbd0,species,caudata,Wallichia,,"(Lour.) Mart.",,1853,,"Hist. Nat. Palm. 3: 315 1853",,,,,,670251-1,wfo-0000333787,5293505,,
1b387b92-8fcc-11eb-924d-9cd76263cbd0,species,chinensis,Wallichia,,Burret,,1937,,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 602 1937",,Q55777681,,,,670252-1,wfo-0000333788,5294579,,
1b38a14e-8fcc-11eb-924d-9cd76263cbd0,species,densiflora,Wallichia,,Mart.,,1845,,"Hist. Nat. Palm. 3: 190 1845",,,,,,670253-1,wfo-0000333789,5294576,,
1b38db0a-8fcc-11eb-924d-9cd76263cbd0,species,disticha,Wallichia,,T.Anderson,,1869,,"J. Linn. Soc., Bot. 11: 6 1869",,Q55758845,,,,670254-1,wfo-0000333791,5294572,,
c4c35604-8fcd-11eb-924d-9cd76263cbd0,species,excelsa,Wallichia,,"Karst. ex Linden",,1881,,"Illustr. Hortic. 28: 32 1881",,,,,,670255-1,wfo-0001090650,5528729,,
1b38f978-8fcc-11eb-924d-9cd76263cbd0,species,gracilis,Wallichia,,Becc.,,1910,,"Webbia 3: 211 1910",,Q55757888,,,,670256-1,wfo-0000333792,5294578,,
1b391750-8fcc-11eb-924d-9cd76263cbd0,species,horsfieldii,Wallichia,,Blume,,1843,,"Rumphia 2: 112 1843",,,,,,670257-1,wfo-0000333793,5293511,,
37ee9428-8fcd-11eb-924d-9cd76263cbd0,species,lidiae,Wallichia,,A.J.Hend.,,2007,,"Taiwania 52: 6 2007",,,,,,,wfo-0000810559,5294584,,
1b393d48-8fcc-11eb-924d-9cd76263cbd0,species,marianneae,Wallichia,,Hodel,,1997,,"Palm J. 137: 8 1997",,,,,,70030003-1,wfo-0000333794,5294577,,
1b395af8-8fcc-11eb-924d-9cd76263cbd0,species,mooreana,Wallichia,,S.K.Basu,,1983,,"Taiwania 28: 146 1983",,Q93282903,,,,903362-1,wfo-0000333795,5294583,,
1b3978c6-8fcc-11eb-924d-9cd76263cbd0,species,nana,Wallichia,,Griff.,,1845,,"Calcutta J. Nat. Hist. 5: 488 1845",,,,,,670258-1,wfo-0000333796,5294570,,
1b39939c-8fcc-11eb-924d-9cd76263cbd0,species,oblongifolia,Wallichia,,Griff.,,1845,,"Calcutta J. Nat. Hist. 5: 486 1845",,,,,,670259-1,wfo-0000333797,5294575,,
1b39b00c-8fcc-11eb-924d-9cd76263cbd0,species,orania,Wallichia,,Blume,,1843,,"Rumphia 2: 113 1843",,,,,,670260-1,wfo-0000333798,5293516,,
1b39cad8-8fcc-11eb-924d-9cd76263cbd0,species,porphyracea,Wallichia,,"Mart. ex Rosenthal",,1861,,"Syn. Pl. Diaph. 1: 333 1861",,,,,,,wfo-0000333799,5340306,,
1b39e496-8fcc-11eb-924d-9cd76263cbd0,species,porphyrocarpa,Wallichia,,"(Blume ex Mart.) Mart.",,1845,,"Hist. Nat. Palm. 3: 190 1845",,,,ec176580-8fcb-11eb-924d-9cd76263cbd0,,670261-1,wfo-0000333800,5293513,,
5cf2ac56-8fcc-11eb-924d-9cd76263cbd0,species,quinquclocularis,Wallichia,,Steud.,,1841,,"Nomencl. Bot. ed. 2, 2: 783 1841",,,,,,,wfo-0000427341,8002885,,
ae4ffedc-8fd1-11eb-924d-9cd76263cbd0,species,quinquelocularis,Wallichia,,"(Wight & Arn.) Steud.",,1841,,"Nomencl. Bot. (ed. 2) 2: 783 1841",,,,ae4fb6d4-8fd1-11eb-924d-9cd76263cbd0,,825746-1,wfo-0001221477,8067414,,
1b39ff12-8fcc-11eb-924d-9cd76263cbd0,species,reinwardtiana,Wallichia,,Miq.,,1852,,"Pl. Jungh. 157 1852",,,,,,670262-1,wfo-0000333801,5293512,,
1b3a1dbc-8fcc-11eb-924d-9cd76263cbd0,species,siamensis,Wallichia,,Becc.,,1934,,"Atti Soc. Tosc. Sci. Nat. Pisa, Mem. 44: 175 1934",,,,,,670263-1,wfo-0000333802,5294582,,
ae4f22dc-8fd1-11eb-924d-9cd76263cbd0,species,spectabilis,Wallichia,,DC.,,1823,,"Mém. Mus. Hist. Nat. 10: 104, pl. 6 1823",,,,,,825747-1,wfo-0001221474,8154506,,
1b3a3b1c-8fcc-11eb-924d-9cd76263cbd0,species,tremula,Wallichia,,"(Blanco) Mart.",,1853,,"Hist. Nat. Palm. 3: 315 1853",,,,379a500c-8fcd-11eb-924d-9cd76263cbd0,,670264-1,wfo-0000333803,5293504,,
1b3a58d6-8fcc-11eb-924d-9cd76263cbd0,species,triandra,Wallichia,,"(J.Joseph) S.K.Basu",,1976,,"Principes 20: 120 1976",,,,016e2c7a-8fcc-11eb-924d-9cd76263cbd0,,670265-1,wfo-0000333804,5294574,,
1b3a760e-8fcc-11eb-924d-9cd76263cbd0,species,yomae,Wallichia,,Kurz,,1877,,"Forest Fl. Burma 2: 533 1877",,,,,,670266-1,wfo-0000333805,5294573,,
1b3a99a4-8fcc-11eb-924d-9cd76263cbd0,species,zebrina,Wallichia,,B.S.Williams,,1880,,"Gard. Chron. n.s., 13: 759 1880",,,,,,,wfo-0000333806,5528720,,
