id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ebfe427a-8fd1-11eb-924d-9cd76263cbd0,genus,Wachendorfia,,,Burm.,Q957115,1757,,"Wachendorfia 2. 1757.",,,,,,19508-1,wfo-4000040460,7986012,,
ca73d71e-8fcc-11eb-924d-9cd76263cbd0,species,brachyandra,Wachendorfia,,W.F.Barker,Q9096157,1949,,"J. S. African Bot. 15: 41 1949",,,,,,429918-1,wfo-0000606119,2765890,,
ca759e46-8fcc-11eb-924d-9cd76263cbd0,species,brevifolia,Wachendorfia,,"Sol. ex Ker Gawl.","Q39789,Q1699308",,,"Bot. Mag. 27: t. 1066 1807",,,,,,429919-1,wfo-0000606130,2765883,,
ca775ff6-8fcc-11eb-924d-9cd76263cbd0,species,breyniana,Wachendorfia,,D.Dietr.,Q73233,1839,,"Syn. Pl. 1: 170 1839",,,,,,429920-1,wfo-0000606141,2765875,,
ca798e16-8fcc-11eb-924d-9cd76263cbd0,species,corymbosa,Wachendorfia,,Burm.f.,Q716978,1768,,"Fl. Indica Prodr. Fl. Cap.: 3 1768",,,,,,429921-1,wfo-0000606153,3715408,,
ca7af15c-8fcc-11eb-924d-9cd76263cbd0,species,elata,Wachendorfia,,Salisb.,Q1358261,1796,,"Prodr. Stirp. Chap. Allerton 45 1796",,,,,,429922-1,wfo-0000606164,2765892,,
ca7ca150-8fcc-11eb-924d-9cd76263cbd0,species,graminea,Wachendorfia,,Thunb.,Q39658,1794,,"Prodr. Pl. Cap. 12 1794",,,,,,429923-1,wfo-0000606175,2765876,,
ca7de59c-8fcc-11eb-924d-9cd76263cbd0,species,graminifolia,Wachendorfia,,L.f.,Q178823,1782,,"Suppl. Pl. 101 1782",,,,,,429924-1,wfo-0000606186,2765880,,
ca8280de-8fcc-11eb-924d-9cd76263cbd0,species,herbertii,Wachendorfia,,Sweet,Q2003356,1826,,"Hort. Brit. 400 1826",,,,,,429925-1,wfo-0000606197,2765877,,
ca84ae04-8fcc-11eb-924d-9cd76263cbd0,species,hirsuta,Wachendorfia,,Thunb.,Q39658,1794,,"Prodr. Pl. Cap. 12 1794",,,,,,429929-1,wfo-0000606208,2765881,,
ca869d36-8fcc-11eb-924d-9cd76263cbd0,species,hirsuta,Wachendorfia,,L.,Q1043,1767,,"Syst. Nat. ed. 12 2: 735 1767",,,,,,429928-1,wfo-0000606219,7855589,,
ca87e0ec-8fcc-11eb-924d-9cd76263cbd0,species,humilis,Wachendorfia,,Salisb.,Q1358261,1796,,"Prodr. Stirp. Chap. Allerton 45 1796",,,,,,429930-1,wfo-0000606230,2765878,,
ca8a2b72-8fcc-11eb-924d-9cd76263cbd0,species,lugubris,Wachendorfia,,Salisb.,Q1358261,1796,,"Prodr. Stirp. Chap. Allerton 45 1796",,,,,,429931-1,wfo-0000606241,3715387,,
ca8cbd24-8fcc-11eb-924d-9cd76263cbd0,species,multiflora,Wachendorfia,,"(Klatt) J.C.Manning & Goldblatt","Q3087784,Q9012408,Q610293",2000,,"Strelitzia 9: 709 2000",,,,2d791860-8fcd-11eb-924d-9cd76263cbd0,,1017430-1,wfo-0000606252,2765887,,
ca8e35b4-8fcc-11eb-924d-9cd76263cbd0,species,orinocensis,Wachendorfia,,Kunth,Q77074,1816,,"Nov. Gen. Sp. 1: 319 1816",,,,,,429932-1,wfo-0000606264,2765915,,
ca8fb2e0-8fcc-11eb-924d-9cd76263cbd0,species,pallida,Wachendorfia,,Salisb.,Q1358261,1796,,"Prodr. Stirp. Chap. Allerton 45 1796",,,,,,429933-1,wfo-0000606275,3715382,,
b9771718-8fcd-11eb-924d-9cd76263cbd0,species,paniculata,Wachendorfia,,L.,Q1043,,,"Syst. Nat. (ed. 10) 864",,,,,,,wfo-0001065195,8013876,,
