id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ec06244a-8fd1-11eb-924d-9cd76263cbd0,genus,Weatherbya,,,Copel.,,1947,,"Gen. Filicum 191. 1947.",,,,,,,wfo-4000040559,7290411,,
ac2e1fd4-8fcd-11eb-924d-9cd76263cbd0,species,accedens,Weatherbya,,"(Blume) Copel.",,1947,,"Gen. Fil. 191, t. 6 1947",,,,,,17424860-1,wfo-0001035096,4030219,,
d4742e26-8fbd-11eb-924d-9cd76263cbd0,species,damunensis,Weatherbya,,Copel.,,1947,,"Gen. Fil. [Copeland] 191 1947",,,,,,17424870-1,wfo-0000150359,4030209,,
cb6e9f78-8fcc-11eb-924d-9cd76263cbd0,species,webberi,,,"J.W.Ingram & H.E.Moore",,1975,,"Baileya 19: 171 1975",,,,,,771822-1,wfo-0000607697,,,
74184fb8-8fb2-11eb-924d-9cd76263cbd0,species,aristata,Webbia,,DC.,,1836,,"Prodr. (DC.) 5: 73 1836",,,,,,260138-1,wfo-0000024992,5396967,,
5d5f023e-8fcc-11eb-924d-9cd76263cbd0,species,canariensis,Webbia,,"(L.) Webb & Berthel.",,1836,,"Hist. Nat. Iles Canaries 1: 48 1836",,,,,,434167-1,wfo-0000427889,5556091,,
34f1ded2-8fb5-11eb-924d-9cd76263cbd0,species,elaeagnoides,Webbia,,DC.,,1836,,"Prodr. (DC.) 5: 73 1836",,,,,,260139-1,wfo-0000075222,5397365,,
d5354e4e-8fd1-11eb-924d-9cd76263cbd0,species,floribunda,Webbia,,"(Aiton) Spach",,1836,,"Ann. Sci. Nat., Bot., sér. 2, 5(6): 356 1836",,,,,,434168-1,wfo-0001286790,5556090,,
5d5f63f0-8fcc-11eb-924d-9cd76263cbd0,species,heterophylla,Webbia,,Spach,,1836,,"Hist. Nat. Vég. 5: 409 1836",,,,,,434169-1,wfo-0000427890,5556088,,
ef818f04-8fb5-11eb-924d-9cd76263cbd0,species,hirsuta,Webbia,,DC.,,1836,,"Prodr. (DC.) 5: 73 1836",,,,,,260140-1,wfo-0000083859,5397680,,
1b751ff0-8fb5-11eb-924d-9cd76263cbd0,species,kraussii,Webbia,,Sch.Bip.,,1843,,"in Repert. Bot. Syst. (Walpers) ii. 971 (1843)",,,,,,260141-1,wfo-0000073978,5398155,,
bd1fa9cc-8fb2-11eb-924d-9cd76263cbd0,species,nudicaulis,Webbia,,DC.,,1836,,"Prodr. (DC.) 5: 73 1836",,,,,,260142-1,wfo-0000033217,5396852,,
fddec200-8fb1-11eb-924d-9cd76263cbd0,species,oligocephala,Webbia,,DC.,,1836,,"Prodr. (DC.) 5: 73 1836",,,,,,260143-1,wfo-0000000982,5397364,,
2a0c7682-8fb8-11eb-924d-9cd76263cbd0,species,pinifolia,Webbia,,"(Lam.) DC.",,1836,,"Prodr. (DC.) 5: 72 1836",,,,,,260144-1,wfo-0000106814,5396834,,
5d5f9a78-8fcc-11eb-924d-9cd76263cbd0,species,platysepala,Webbia,,Spach,,1836,,"Ann. Sci. Nat., Bot. II, 5: 356 1836",,,,,,434171-1,wfo-0000427891,5556084,,
d32354aa-8fba-11eb-924d-9cd76263cbd0,species,serratuloides,Webbia,,"Sch.Bip. ex Engl.",,1891,,"Abh. Preuss. Akad. Wiss. 1891 (1892) 415, in syn.",,,,,,,wfo-0000129649,8216991,,
00dfc0b2-8fbc-11eb-924d-9cd76263cbd0,species,serratuloides,Webbia,,DC.,,1836,,"Prodr. (DC.) 5: 72 1836",,,,,,260145-1,wfo-0000138158,5397615,,
f89ef3f2-8fb4-11eb-924d-9cd76263cbd0,species,smithiana,Webbia,,DC.,,1836,,"Prodr. (DC.) 5: 72 1836",,,,,,260147-1,wfo-0000072290,5699536,,
