id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ec154038-8fd1-11eb-924d-9cd76263cbd0,genus,Wirtgenia,,,,,,,,,,,,,,wfo-4000040777,6432506,,
381ac782-8fb9-11eb-924d-9cd76263cbd0,species,abyssinica,Wirtgenia,,Sch.Bip.,,,,,,,,,,,wfo-0000116461,7729421,,
de9b071a-8fb5-11eb-924d-9cd76263cbd0,species,abyssinica,Wirtgenia,,"Sch.Bip. ex Walp.",,,,"Repert. Bot. Syst. (Walpers) vi. 146",,,,,,260678-1,wfo-0000083099,7729421,,
d3fc6324-8fb2-11eb-924d-9cd76263cbd0,species,abyssinica,Wirtgenia,,C.H.Schultz,,1846,,"Repertorium Botanices Systematicae. 6: 146 1846",,,,,,,wfo-0000035484,5697709,,
5d3b02da-8fcc-11eb-924d-9cd76263cbd0,species,decandra,Wirtgenia,,Jungh.,,1844,,"Flora 27: 625 1844",,,,,,71932-1,wfo-0000427710,8325711,,
fa851778-8fb9-11eb-924d-9cd76263cbd0,species,frutescens,Wirtgenia,,Sch.Bip.,,,,"in Schweinf. Beitr. Fl. Aethiop. 287.",,,,,,260679-1,wfo-0000122965,5697707,,
33739492-8fb5-11eb-924d-9cd76263cbd0,species,kotschyii,Wirtgenia,,Sch.Bip.,,1842,,"in Flora, xxv. (1842) 435. xxv.  435 1842",,,,,,260680-1,wfo-0000075149,,,
52edb40a-8fbb-11eb-924d-9cd76263cbd0,species,longeradiata,Wirtgenia,,"Hochst. ex Schweinf.",,1867,,"Beitr. Fl. Aethiop. 287. 1867",,,,,,260681-1,wfo-0000133365,5697701,,
ae6c1c9c-8fcd-11eb-924d-9cd76263cbd0,species,malayana,Wirtgenia,,"(Scort. ex Hook.f.) Andres",,1915,,"Verh. Bot. Vereins Prov. Brandenburg 56: 58 1915",,,,c6e05000-8fcc-11eb-924d-9cd76263cbd0,,582576-1,wfo-0001040134,5682198,,
de060a6a-8fb6-11eb-924d-9cd76263cbd0,species,mexicana,Wirtgenia,,Sch.Bip.,,1856,,"304 1856",,,,,,268880-2,wfo-0000094010,5386672,,
02918866-8fb5-11eb-924d-9cd76263cbd0,species,multiflora,Wirtgenia,,Fenzl,,1844,,"in Flora, xxxii. (1844) 312. xxxii.  312 1844",,,,,,,wfo-0000072796,5697694,,
5d38420c-8fcc-11eb-924d-9cd76263cbd0,species,octandra,Wirtgenia,,Jungh.,,1844,,"Flora 27: 624 1844",,,,,,71933-1,wfo-0000427702,7597956,,
13c6b078-8fb2-11eb-924d-9cd76263cbd0,species,schimperi,Wirtgenia,,"Sch.Bip. ex A.Rich.",,1848,,"Tent. Fl. Abyss. i. 412. 1848",,,,,,,wfo-0000009922,5697691,,
5377ca36-8fb2-11eb-924d-9cd76263cbd0,species,texana,Wirtgenia,,"(Torr. & A.Gray) Sch.Bip.",,1856,,"in Seem. Bot. Voy. Herald, 304. 1856",,,,,,260685-1,wfo-0000020631,5386658,,
fe06c258-8fcc-11eb-924d-9cd76263cbd0,species,wisleyensis,,,"(Marchant) Rehder",,1940,,"Man. Cult. Trees ed. 2: 729 1940",,,,fdc98744-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000695474,,,
fdc98744-8fcc-11eb-924d-9cd76263cbd0,species,wisleyensis,,,Marchant,,1937,,"Cat. Choice Trees 83 1937",,,,,,,wfo-0000695051,,,
