id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ec0ab802-8fd1-11eb-924d-9cd76263cbd0,genus,Wenzelia,,,Merr.,1915,"Philipp. J. Sci. 10: 272. 1915.",,,,,35995-1,wfo-4000040636,7268858,
5cbbe842-8fcc-11eb-924d-9cd76263cbd0,species,archboldiana,Wenzelia,,Swingle,1940,"J. Arnold Arbor. 21: 7 1940",,,,,775532-1,wfo-0000427049,3833889,
5cbc785c-8fcc-11eb-924d-9cd76263cbd0,species,brevipes,Wenzelia,,Merr.,1915,"Philipp. J. Sci., C 10: 272 1915",,,,,775533-1,wfo-0000427050,3833882,
5cbcb8ee-8fcc-11eb-924d-9cd76263cbd0,species,dolichophylla,Wenzelia,,Tanaka,1928,"J. Arnold Arbor. 9: 139 1928",,,,,775534-1,wfo-0000427051,3833873,
5cbce06c-8fcc-11eb-924d-9cd76263cbd0,species,grandiflora,Wenzelia,,"(Lauterb.) Swingle",1938,"J. Wash. Acad. Sci. 28: 532 1938",,,,cb97df00-8fcc-11eb-924d-9cd76263cbd0,775535-1,wfo-0000427052,3833864,
5cbd09a2-8fcc-11eb-924d-9cd76263cbd0,species,kambarae,Wenzelia,,Swingle,1940,"J. Arnold Arbor. 21: 12 1940",,,,,775536-1,wfo-0000427053,3833857,
5cbd2c20-8fcc-11eb-924d-9cd76263cbd0,species,melanesica,Wenzelia,,Swingle,1940,"J. Arnold Arbor. 21: 9 1940",,,,,775537-1,wfo-0000427054,3831451,
5cbe72b0-8fcc-11eb-924d-9cd76263cbd0,species,paludosa,Wenzelia,,Tanaka,1928,"Stud. Citrol. 2: 23 1928",,,,,,wfo-0000427063,3831466,
5cbd54e8-8fcc-11eb-924d-9cd76263cbd0,species,platysperma,Wenzelia,,Swingle,1940,"J. Arnold Arbor. 21: 11 1940",,,,,775539-1,wfo-0000427055,3831475,
5cbfc688-8fcc-11eb-924d-9cd76263cbd0,species,tenuifolia,Wenzelia,,Swingle,1940,"J. Arnold Arbor. 21: 14 1940",,,,,775540-1,wfo-0000427068,3831486,
