id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ec1449f8-8fd1-11eb-924d-9cd76263cbd0,genus,Windmannia,,,,,,,,,,,wfo-4000040763,7333785,
5ccf71b4-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268824-2,wfo-0000427140,3613323,
5ce2397a-8fcc-11eb-924d-9cd76263cbd0,species,auriculifera,Windmannia,,Hieron.,1895,"Bot. Jahrb. Syst. 20(49): 22 1895",,,,,268825-2,wfo-0000427243,3613300,
5d0cc55a-8fcc-11eb-924d-9cd76263cbd0,species,balbisiana,Windmannia,,"(Kunth) Kuntze",1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268826-2,wfo-0000427484,3613280,
5d0040fa-8fcc-11eb-924d-9cd76263cbd0,species,bangii,Windmannia,,Rusby,1893,"Mem. Torrey Bot. Club 3(3): 26 1893",,,,,268827-2,wfo-0000427424,3613259,
5d00601c-8fcc-11eb-924d-9cd76263cbd0,species,benthamii,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,795104-1,wfo-0000427425,3613241,
5d008196-8fcc-11eb-924d-9cd76263cbd0,species,biagiana,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,795105-1,wfo-0000427426,3613228,
5d00a414-8fcc-11eb-924d-9cd76263cbd0,species,bifida,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268828-2,wfo-0000427427,3613206,
5d00ebb8-8fcc-11eb-924d-9cd76263cbd0,species,blumei,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,795107-1,wfo-0000427429,3613193,
5d013a82-8fcc-11eb-924d-9cd76263cbd0,species,boiviniana,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,795108-1,wfo-0000427430,3614079,
5d0165fc-8fcc-11eb-924d-9cd76263cbd0,species,bojeriana,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,795109-1,wfo-0000427431,3614073,
5d030c5e-8fcc-11eb-924d-9cd76263cbd0,species,cinerea,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268829-2,wfo-0000427443,3614054,
bc0da36c-8fd1-11eb-924d-9cd76263cbd0,species,cochabambensis,Windmannia,,Rusby,1896,"Mem. Torrey Bot. Club 6: 33 1896",,,,,268830-2,wfo-0001246717,3614040,
5d001cec-8fcc-11eb-924d-9cd76263cbd0,species,comorensis,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,795112-1,wfo-0000427423,3614032,
5d01cfa6-8fcc-11eb-924d-9cd76263cbd0,species,cordata,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268831-2,wfo-0000427434,3614014,
5d01f5da-8fcc-11eb-924d-9cd76263cbd0,species,crassifolia,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268832-2,wfo-0000427435,3613998,
5d0212f4-8fcc-11eb-924d-9cd76263cbd0,species,crenata,Windmannia,,"(C.Presl) Kuntze",1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268833-2,wfo-0000427436,3613983,
5d0235cc-8fcc-11eb-924d-9cd76263cbd0,species,decora,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,795116-1,wfo-0000427437,3613974,
5d027faa-8fcc-11eb-924d-9cd76263cbd0,species,dichotoma,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,795117-1,wfo-0000427439,3613963,
5d02a0c0-8fcc-11eb-924d-9cd76263cbd0,species,discolor,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268834-2,wfo-0000427440,3613952,
5d02c17c-8fcc-11eb-924d-9cd76263cbd0,species,dryadifolia,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268835-2,wfo-0000427441,3613927,
c452f860-8fd1-11eb-924d-9cd76263cbd0,species,elliptica,Windmannia,,"(Kunth) Kuntze",1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268836-2,wfo-0001262028,3613900,
5d01af94-8fcc-11eb-924d-9cd76263cbd0,species,engleriana,Windmannia,,Hieron.,1895,"Bot. Jahrb. Syst. 20(49): 24 1895",,,,,268837-2,wfo-0000427433,3613873,
5d018b86-8fcc-11eb-924d-9cd76263cbd0,species,eriocarpa,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,795122-1,wfo-0000427432,3613866,
5cfdc262-8fcc-11eb-924d-9cd76263cbd0,species,fagaroides,Windmannia,,"(Kunth) Kuntze",1891,"Revis. Gen. Pl. 1: 228 1891",,,,,,wfo-0000427407,3613839,
5cfde080-8fcc-11eb-924d-9cd76263cbd0,species,fraxinea,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,795124-1,wfo-0000427408,3613830,
c618e510-8fd1-11eb-924d-9cd76263cbd0,species,fruticosa,Windmannia,,P.Browne,1756,"Civ. Nat. Hist. Jamaica 212 1756",,,,,,wfo-0001265254,8088963,
5cfe0222-8fcc-11eb-924d-9cd76263cbd0,species,glabra,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268839-2,wfo-0000427409,3613810,
5cfe4502-8fcc-11eb-924d-9cd76263cbd0,species,glazioviana,Windmannia,,Taub.,1893,"Bot. Jahrb. Syst. 15(34): 16 1893",,,,,268840-2,wfo-0000427411,3613790,
5cfe98c2-8fcc-11eb-924d-9cd76263cbd0,species,glomerata,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268841-2,wfo-0000427412,3613775,
5cfecc02-8fcc-11eb-924d-9cd76263cbd0,species,guanacasana,Windmannia,,Hieron.,1895,"Bot. Jahrb. Syst. 20(49): 25 1895",,,,,268842-2,wfo-0000427413,3613748,
5f8cc1ea-8fcc-11eb-924d-9cd76263cbd0,species,guyanensis,Windmannia,,"(Klotzsch ex Engl.) Kuntze",1891,"Revis. Gen. Pl. 1: 228 1891",,,,5cda3342-8fcc-11eb-924d-9cd76263cbd0,268843-2,wfo-0000430772,,
5f8c8036-8fcc-11eb-924d-9cd76263cbd0,species,haenkeana,Windmannia,,"(Engl.) Kuntze",1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268844-2,wfo-0000430771,3613724,
5cffffaa-8fcc-11eb-924d-9cd76263cbd0,species,hakeana,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,795130-1,wfo-0000427422,3613715,
5cfeec32-8fcc-11eb-924d-9cd76263cbd0,species,heterophylla,Windmannia,,"(Kunth) Kuntze",1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268845-2,wfo-0000427414,3613701,
5cfda304-8fcc-11eb-924d-9cd76263cbd0,species,hildebrandtii,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,795132-1,wfo-0000427406,3613689,
5cff0d52-8fcc-11eb-924d-9cd76263cbd0,species,hirtella,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,268846-2,wfo-0000427415,3613665,
5cff30ac-8fcc-11eb-924d-9cd76263cbd0,species,horsfieldii,Windmannia,,Kuntze,1891,"Revis. Gen. Pl. 1: 228 1891",,,,,795134-1,wfo-0000427416,3613655,
