id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ec0e6d80-8fd1-11eb-924d-9cd76263cbd0,genus,Wibelia,,,Bernh.,,,,,,,,,,,wfo-4000040678,7310449,,
79d2fe26-8fbc-11eb-924d-9cd76263cbd0,species,amboynensis,Wibelia,,Kuhn,,1882,,"Chaetopterides 26 1882",,,,,,17234540-1,wfo-0000141483,7458602,,
a82d5cde-8fb3-11eb-924d-9cd76263cbd0,species,apargioides,Wibelia,,Röhl.,,1812,,"Röhl., Deutschl. Fl., ed. 2 2. 1812 426 1812",,,,,,,wfo-0000052393,7851866,,
6c79b550-8fb5-11eb-924d-9cd76263cbd0,species,apargioides,Wibelia,,Roehl.,,1813,,"Deutschl. Fl. ed. II. ii. 426 (1813).",,,,,,260458-1,wfo-0000077911,7851866,,
79dc0f8e-8fbc-11eb-924d-9cd76263cbd0,species,bipinnata,Wibelia,,F,,1850,,"M 331. 1850-52 1850",,,,,,17234550-1,wfo-0000141484,7703651,,
5d88bdcc-8fcc-11eb-924d-9cd76263cbd0,species,brasiliensis,Wibelia,,Spreng.,,1822,,"Neue Entdeck. Pflanzenk. 3: 63 1822",,,,,,869573-1,wfo-0000428116,5663281,,
612425f8-8fbc-11eb-924d-9cd76263cbd0,species,chaerophylloides,Wibelia,,"M.Kato & Tsutsumi",,2008,,"Acta Phytotax. Geobot. 59(1): 13 2008 [25 Mar 2008]",,Q101140415,,,,77090975-1,wfo-0000140830,5691065,,
1faad268-8fb5-11eb-924d-9cd76263cbd0,species,chondrilloides,Wibelia,,"(Jacq.) Hoppe & Hornsch.",,1818,,"Tageb. 278; et ex Bluff. & Fingerh. Comp. Fl. Germ. ed. I. ii. 304. 1818",,,,3b407954-8fb2-11eb-924d-9cd76263cbd0,,,wfo-0000074177,5698402,,
612df70e-8fbc-11eb-924d-9cd76263cbd0,species,decurrens,Wibelia,,"M.Kato & Tsutsumi",,2008,,"Acta Phytotax. Geobot. 59(1): 13 2008 [25 Mar 2008]",,Q101140415,,,,77090976-1,wfo-0000140831,5691064,,
79e561b0-8fbc-11eb-924d-9cd76263cbd0,species,denhami,Wibelia,,Kuhn,,1882,,"Chaetopterides 26 1882",,,,,,17234560-1,wfo-0000141485,7486054,,
6136e670-8fbc-11eb-924d-9cd76263cbd0,species,denticulata,Wibelia,,"M.Kato & Tsutsumi",,2008,,"Acta Phytotax. Geobot. 59(1): 13 2008 [25 Mar 2008]",,Q101140415,,,,77090982-1,wfo-0000140832,5691063,,
