id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ec0ad4a4-8fd1-11eb-924d-9cd76263cbd0,genus,Werauhia,,,J.R.Grant,,"Trop. Subtrop. Pflanzenwelt 91: 28. 1995.",,,,,991902-1,wfo-4000040637,7289561,
cab7fa5c-8fcc-11eb-924d-9cd76263cbd0,species,acuminata,Werauhia,,"(Mez & Wercklé) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 30 1995",,,,,991903-1,wfo-0000606555,2700278,
cab99dc6-8fcc-11eb-924d-9cd76263cbd0,species,ampla,Werauhia,,"(L.B.Sm.) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 30 1995",,,,,991904-1,wfo-0000606566,2699773,
33a5109a-8fcd-11eb-924d-9cd76263cbd0,species,anitana,Werauhia,,J.F.Morales,,"Novon 15: 332 2005",,,,,60439367-2,wfo-0000801453,4018703,
cabb5a30-8fcc-11eb-924d-9cd76263cbd0,species,apiculata,Werauhia,,"(L.B.Sm.) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 30 1995",,,,,991905-1,wfo-0000606577,2700379,
cabd42b4-8fcc-11eb-924d-9cd76263cbd0,species,attenuata,Werauhia,,"(L.B.Sm. & Pittendr.) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 39 1995",,,,,991934-1,wfo-0000606589,2699971,
cabede30-8fcc-11eb-924d-9cd76263cbd0,species,balanophora,Werauhia,,"(Mez) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 39 1995",,,,,991935-1,wfo-0000606600,2700345,
cac023bc-8fcc-11eb-924d-9cd76263cbd0,species,barii,Werauhia,,"(J.F.Morales) J.F.Morales",,"Polibotanica 15: 110 2003",,,,,60437392-2,wfo-0000606611,2700475,
cac1e44a-8fcc-11eb-924d-9cd76263cbd0,species,bicolor,Werauhia,,"(L.B.Sm.) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 30 1995",,,,,991906-1,wfo-0000606622,2700293,
cac436fa-8fcc-11eb-924d-9cd76263cbd0,species,boliviana,Werauhia,,H.E.Luther,,"Selbyana 19: 218 1998 publ. 1999",,,,,1008052-1,wfo-0000606633,4018699,
cac57a7e-8fcc-11eb-924d-9cd76263cbd0,species,bracteosa,Werauhia,,"(Mez & Wercklé) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 40 1995",,,,,991936-1,wfo-0000606644,2700409,
cac734d6-8fcc-11eb-924d-9cd76263cbd0,species,breedloveana,Werauhia,,"(L.B.Sm.) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 31 1995",,,,,991907-1,wfo-0000606655,2699929,
cac8e13c-8fcc-11eb-924d-9cd76263cbd0,species,broadwayi,Werauhia,,"(L.B.Sm.) J.R.Grant",,"Phytologia 79: 255 1995 publ. 1996",,,,,989977-1,wfo-0000606666,2700203,
caca116a-8fcc-11eb-924d-9cd76263cbd0,species,brunei,Werauhia,,"(Mez & Wercklé) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 31 1995",,,,,991908-1,wfo-0000606677,2700178,
cacbcd0c-8fcc-11eb-924d-9cd76263cbd0,species,burgeri,Werauhia,,"(L.B.Sm.) J.R.Grant",,"Phytologia 78: 121 1995",,,,,984249-1,wfo-0000606688,2700081,
cacd2a6c-8fcc-11eb-924d-9cd76263cbd0,species,camptoclada,Werauhia,,"(Mez & Wercklé) J.F.Morales",,"Monogr. Syst. Bot. Missouri Bot. Gard. 92: 360 2003",,,,,60429013-2,wfo-0000606700,2699800,
cacee3fc-8fcc-11eb-924d-9cd76263cbd0,species,capitata,Werauhia,,"(Mez & Wercklé) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 40 1995",,,,,991937-1,wfo-0000606711,2699780,
cad098fa-8fcc-11eb-924d-9cd76263cbd0,species,chiapensis,Werauhia,,"(Matuda) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 31 1995",,,,,991909-1,wfo-0000606722,2700511,
cad1cba8-8fcc-11eb-924d-9cd76263cbd0,species,clandestina,Werauhia,,J.F.Morales,,"Polibotanica 15: 110 2003",,,,,60437393-2,wfo-0000606733,4018688,
cad38452-8fcc-11eb-924d-9cd76263cbd0,species,comata,Werauhia,,"(Mez & Wercklé) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 40 1995",,,,,991938-1,wfo-0000606743,2700479,
cad4c1be-8fcc-11eb-924d-9cd76263cbd0,species,cornus-cervi,Werauhia,,"(Rohweder) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 31 1995",,,,,991910-1,wfo-0000606754,2699926,
cad67590-8fcc-11eb-924d-9cd76263cbd0,species,cowellii,Werauhia,,"(Mez & Britton) J.R.Grant",,"Trop. Subtrop. Pflanzenwelt 91: 40 1995",,,,,1037951-2,wfo-0000606765,2700095,
