id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ec0308b4-8fd1-11eb-924d-9cd76263cbd0,genus,Warczewiczella,,,Rchb.f.,,1852,,"Bot. Zeitung (Berlin) 10(37): 635. 1852. (10 Sept 1852)",,,,,,30058181-2,wfo-4000040526,2797648,,
1b41934e-8fcc-11eb-924d-9cd76263cbd0,species,amazonica,Warczewiczella,,"Rchb.f. & Warsz.",,1854,,"Bonplandia (Hannover) 2: 97 1854",,,,,,661378-1,wfo-0000333860,2791337,,
1b41af5a-8fcc-11eb-924d-9cd76263cbd0,species,aromatica,Warczewiczella,,"(Rchb.f.) Rchb.f.",,1863,,"Ann. Bot. Syst. 6: 654 1863",,,,8ee6db32-8fcd-11eb-924d-9cd76263cbd0,,661379-1,wfo-0000333861,2791304,,
1b41e6aa-8fcc-11eb-924d-9cd76263cbd0,species,bidentata,Warczewiczella,,"(Rchb.f. ex Hemsl.) Schltr.",,1918,,"Beih. Bot. Centralbl. 36(2): 494 1918",,,,,,267765-2,wfo-0000333863,2794697,,
1b42103a-8fcc-11eb-924d-9cd76263cbd0,species,caloglossa,Warczewiczella,,Schltr.,,1913,,"Repert. Spec. Nov. Regni Veg. 12: 216 1913",,,,,,308422-2,wfo-0000333864,2794665,,
1b427c50-8fcc-11eb-924d-9cd76263cbd0,species,candida,Warczewiczella,,"(Lindl.) Rchb.f.",,1852,,"Bot. Zeitung (Berlin) 10: 636 1852",,,,,,661380-1,wfo-0000333865,2791359,,
1b42d25e-8fcc-11eb-924d-9cd76263cbd0,species,cochlearis,Warczewiczella,,"(Lindl.) Rchb.f.",,1852,,"Bot. Zeitung (Berlin) 10: 714 1852",,,,,,661381-1,wfo-0000333866,2791316,,
1b42f7a2-8fcc-11eb-924d-9cd76263cbd0,species,cochleata,Warczewiczella,,Barb.Rodr.,,1883,,"Struct. Orchid. t. 13, f. 4 1883",,,,,,,wfo-0000333867,2791310,,
c4182f68-8fcd-11eb-924d-9cd76263cbd0,species,digitata,Warczewiczella,,Barb.Rodr.,,,,"Not listed in IK.",,,,,,,wfo-0001089184,7554990,,
1b431ec6-8fcc-11eb-924d-9cd76263cbd0,species,discolor,Warczewiczella,,"(Lindl.) Rchb.f.",,1852,,"Bot. Zeitung (Berlin) 10: 636 1852",,,,,,661382-1,wfo-0000333868,2791346,,
1b433c62-8fcc-11eb-924d-9cd76263cbd0,species,flabelliformis,Warczewiczella,,"(Sw.) Cogn.",,1903,,"Symb. Antill. 4: 182 1903",,,,,,661425-1,wfo-0000333869,2791307,,
1b435cf6-8fcc-11eb-924d-9cd76263cbd0,species,gehrtiana,Warczewiczella,,Hoehne,,1938,,"Arq. Bot. Estado São Paulo n.s., f.m., 1: 21: 1938",,,,,,267767-2,wfo-0000333870,2835885,,
1b437b96-8fcc-11eb-924d-9cd76263cbd0,species,gibeziae,Warczewiczella,,"(N.E.Br.) Stein",,1892,,"Orchid.-Buch 595 1892",,,,1c4c6e94-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000333871,2791317,,
33a30a66-8fcd-11eb-924d-9cd76263cbd0,species,guianensis,Warczewiczella,,"(Lafontaine, G.Gerlach & Senghas) Dressler",,2005,,"Lankesteriana 5: 96 2005",,Q55762935,,66a21920-8fcd-11eb-924d-9cd76263cbd0,,60440684-2,wfo-0000801436,2791361,,
