id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ebc1659e-8fd1-11eb-924d-9cd76263cbd0,genus,Ubiaea,,,,,,,,,,,wfo-4000039693,,
2bac85b4-8fb2-11eb-924d-9cd76263cbd0,species,schimperi,Ubiaea,,"(Sch.Bip.) A.Rich.",1848,"Tentamen Florae Abyssinicae . . . 1: 447 1848",,,,,,wfo-0000014396,8296578,
48faddb4-8fb7-11eb-924d-9cd76263cbd0,species,schimperi,Ubiaea,,J.Gay,1847,"in A. Rich. Tent. Fl. Abyss. i. 447 (1847).",,,,,256983-1,wfo-0000098235,4206827,
c47af77a-8fcc-11eb-924d-9cd76263cbd0,species,quadrifarium,Ubium,,J.F.Gmel.,1791,"Syst. Nat. 2: 839 1791",,,,,318957-1,wfo-0000596118,2754447,
c47c4a3a-8fcc-11eb-924d-9cd76263cbd0,species,scandens,Ubium,,J.St.-Hil.,1805,"Expos. Fam. Nat. 1: 106 1805",,,,,318958-1,wfo-0000596129,2754438,
189be3ec-8fcc-11eb-924d-9cd76263cbd0,species,dichotoma,Ubochea,,Baill.,1891,"Hist. Pl. 11: 103 1891",,,,,864970-1,wfo-0000329120,4084811,
a284d8b2-8fb2-11eb-924d-9cd76263cbd0,species,nodiflorum,Ucacou,,"(L.) Hitchc.",1893,"100 1893",,,,,259296-2,wfo-0000030360,3148681,
461ded50-8fcd-11eb-924d-9cd76263cbd0,species,uclueletensis,,,"(Bowden) B.R.Baum",1979,"Canad. J. Bot. 57: 947 1979",,,,51a376f4-8fcd-11eb-924d-9cd76263cbd0,288397-2,wfo-0000841069,,
461e09b6-8fcd-11eb-924d-9cd76263cbd0,species,ucluetensis,,,"(Bowden) B.R.Baum",1979,"Canad. J. Bot. 57: 947 1979",,,,,,wfo-0000841070,,
555d10d0-8fcc-11eb-924d-9cd76263cbd0,species,cordatum,Ucnopsolen,,Raf.,1840,"Autik. Bot. 155 1840",,,,,810538-1,wfo-0000417604,3724170,
189bfe68-8fcc-11eb-924d-9cd76263cbd0,species,hamelliae,Ucriana,,"(DC.) D.Dietr.",1839,"Syn. Pl. 1: 798 1839",,,,,768189-1,wfo-0000329121,3846214,
189c1b1e-8fcc-11eb-924d-9cd76263cbd0,species,hirsuta,Ucriana,,"(Moric. ex DC.) D.Dietr.",1839,"Syn. Pl. 1: 798 1839",,,,1710158e-8fcc-11eb-924d-9cd76263cbd0,768190-1,wfo-0000329122,2898247,
189c54da-8fcc-11eb-924d-9cd76263cbd0,species,humboldtii,Ucriana,,Spreng.,1824,"Syst. Veg. 1: 761 1824",,,,,768191-1,wfo-0000329124,2893924,
189c7140-8fcc-11eb-924d-9cd76263cbd0,species,insignis,Ucriana,,"(Nees) Willd. ex Spreng.",1824,"Syst. Veg. 1: 761 1824",,,,,768192-1,wfo-0000329125,2893912,
189c8d56-8fcc-11eb-924d-9cd76263cbd0,species,longiflora,Ucriana,,"(Griseb.) D.Dietr.",1839,"Syn. Pl. 1: 798 1839",,,,,768193-1,wfo-0000329126,2898270,
189ca7e6-8fcc-11eb-924d-9cd76263cbd0,species,longifolia,Ucriana,,Spreng.,1824,"Syst. Veg. 1: 761 1824",,,,,259297-2,wfo-0000329127,2896785,
189cc294-8fcc-11eb-924d-9cd76263cbd0,species,macrophylla,Ucriana,,"(Hemsl.) D.Dietr.",1839,"Syn. Pl. 1: 798 1839",,,,04e26d4e-8fcc-11eb-924d-9cd76263cbd0,768196-1,wfo-0000329128,2893919,
189ce080-8fcc-11eb-924d-9cd76263cbd0,species,mussaendae,Ucriana,,"(DC.) D.Dietr.",1839,"Syn. Pl. 1: 798 1839",,,,e13bf158-8fcb-11eb-924d-9cd76263cbd0,768197-1,wfo-0000329129,3846203,
189cfbb0-8fcc-11eb-924d-9cd76263cbd0,species,mutisii,Ucriana,,"(Kunth) Spreng.",1824,"Syst. Veg. 1: 761 1824",,,,,768198-1,wfo-0000329130,2893926,
189d2540-8fcc-11eb-924d-9cd76263cbd0,species,racemosa,Ucriana,,"Schumach. & Thonn.",1827,"Beskr. Guin. Pl. 107 1827",,,,,768199-1,wfo-0000329131,2901591,
33881f9e-8fcd-11eb-924d-9cd76263cbd0,species,rigida,Ucriana,,"(Wall.) D.Dietr.",1839,"Syn. Pl. 1: 798 1839",,,,,768200-1,wfo-0000801256,3846201,
189d5290-8fcc-11eb-924d-9cd76263cbd0,species,speciosa,Ucriana,,Willd.,1798,"Sp. Pl. 1: 961 1798",,,,,768201-1,wfo-0000329132,2898233,
189d9764-8fcc-11eb-924d-9cd76263cbd0,species,wallichii,Ucriana,,D.Dietr.,1839,"Syn. Pl. 1: 798 1839",,,,,768202-1,wfo-0000329133,2892666,
