id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ebd0b742-8fd1-11eb-924d-9cd76263cbd0,genus,Urtica,,,L.,,"Sp. Pl. 2: 983. 1753. (1 May 1753)",,,,,30002031-2,wfo-4000039887,2984391,
53964456-8fcc-11eb-924d-9cd76263cbd0,species,acerifolia,Urtica,,Zenker,,"Pl. Ind. t. 3-4 1836",,,,,,wfo-0000415274,5670120,
dd030304-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Urtica,,Poir.,,"Encycl., Suppl. 4: 226 1816",,,,,,wfo-0001143362,5670115,
539324e2-8fcc-11eb-924d-9cd76263cbd0,species,adoensis,Urtica,,Hochst.,,"Flora 24(1 Intell.): 21 1841",,,,,857382-1,wfo-0000415258,5670110,
adf953ac-8fd1-11eb-924d-9cd76263cbd0,species,adoensis,Urtica,,"Hochst. ex Steud.",,"Flora 33(17): 259 1850",,,,,,wfo-0001220885,7794627,
53a7ef12-8fcc-11eb-924d-9cd76263cbd0,species,aestuans,Urtica,,L.,,"Sp. Pl. ed. 2 1396 1763",,,,,,wfo-0000415357,5361856,
53a832c4-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Urtica,,"Hook. & Arn.",,"Bot. Beechey Voy. 69 1832",,,,,857385-1,wfo-0000415358,5669653,
5490a82e-8fcc-11eb-924d-9cd76263cbd0,species,alba,Urtica,,"Zipp. ex Blume",,"Mus. Bot. 2: 165 1856",,,,,857389-1,wfo-0000416501,5669625,
53a91392-8fcc-11eb-924d-9cd76263cbd0,species,alba,Urtica,,Blume,,"Bijdr. 499 1826",,,,,,wfo-0000415359,,
54917b82-8fcc-11eb-924d-9cd76263cbd0,species,alba,Urtica,,Raf.,,"Fl. Ludov. 114 1817",,,,,857390-1,wfo-0000416507,7540786,
54908326-8fcc-11eb-924d-9cd76263cbd0,species,albidopunctata,Urtica,,Steud.,,"Nomencl. Bot. ed. 2, 2: 734 1841",,,,,,wfo-0000416500,,
c89794d0-8fd1-11eb-924d-9cd76263cbd0,species,alceifolia,Urtica,,Poir.,,"Encycl., Suppl. 4: 227 1816",,,,,857394-1,wfo-0001269889,5671429,
548ff500-8fcc-11eb-924d-9cd76263cbd0,species,alienata,Urtica,,L.,,"Syst. Nat. ed. 12 2: 622 1767",,,,,857396-1,wfo-0000416497,8134873,
549059aa-8fcc-11eb-924d-9cd76263cbd0,species,alienata,Urtica,,"Roth ex Blume",,"Mus. Bot. 2: 231 1857",,,,,857397-1,wfo-0000416499,8436426,
548fd638-8fcc-11eb-924d-9cd76263cbd0,species,alnifolia,Urtica,,"Bertero ex Griseb.",,"Fl. Brit. W. I. 709 1864",,,,,857398-1,wfo-0000416496,5671408,
548fb284-8fcc-11eb-924d-9cd76263cbd0,species,americana,Urtica,,"Deless. ex Gaudich.",,"Voy. Uranie 498 1830",,,,,857399-1,wfo-0000416495,5671402,
548f906a-8fcc-11eb-924d-9cd76263cbd0,species,amoena,Urtica,,Wall.,,"Numer. List 4626 1831",,,,,857400-1,wfo-0000416494,5671395,
dd0cccf4-8fcd-11eb-924d-9cd76263cbd0,species,andicola,Urtica,,Wedd.,,"Ann. Sci. Nat., Bot., sér. 3, 18: 198 1852",,,,,857401-1,wfo-0001143446,5671388,
afb4c32a-8fd1-11eb-924d-9cd76263cbd0,species,angulata,Urtica,,Blume,,"Bijdr. Fl. Ned. Ind. 10: 494 1825",,,,,857402-1,wfo-0001223995,5671384,
b36c22a6-8fd1-11eb-924d-9cd76263cbd0,species,angustata,Urtica,,Blume,,"Bijdr. Fl. Ned. Ind. 499 1825",,,,,,wfo-0001230779,5671379,
dd165b98-8fcd-11eb-924d-9cd76263cbd0,species,angustifolia,Urtica,,"Fisch. ex Hornem.",,"Suppl. Hort. Bot. Hafn. 107 1819",,,,,857405-1,wfo-0001143535,7403231,
549205b6-8fcc-11eb-924d-9cd76263cbd0,species,anisophylla,Urtica,,Wall.,,"Numer. List 4594 1831",,,,,857406-1,wfo-0000416511,5671362,
54941ce8-8fcc-11eb-924d-9cd76263cbd0,species,appendiculata,Urtica,,Wall.,,"Numer. List 4604 1831",,,,,857407-1,wfo-0000416525,5671355,
b8028152-8fd1-11eb-924d-9cd76263cbd0,species,aquatica,Urtica,,Liebm.,,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd., ser. 5 2: 291 1851",,,,,857409-1,wfo-0001239271,8188371,
54943c5a-8fcc-11eb-924d-9cd76263cbd0,species,arborea,Urtica,,L.f.,,"Suppl. Pl. 417 1782",,,,,857411-1,wfo-0000416526,,
b366d3fa-8fd1-11eb-924d-9cd76263cbd0,species,arborescens,Urtica,,Link,,"Enum. Hort. Berol. Alt. 2: 386 1822",,,,,857413-1,wfo-0001230744,8222937,
b1441736-8fd1-11eb-924d-9cd76263cbd0,species,ardens,Urtica,,Link,,"Enum. Hort. Berol. Alt. 2: 385 1822",,,,,857415-1,wfo-0001226906,5671305,
dd068c5e-8fcd-11eb-924d-9cd76263cbd0,species,argentea,Urtica,,G.Forst.,,"Fl. Ins. Austr. 65 1786",,,,,857417-1,wfo-0001143394,5671298,
5494a550-8fcc-11eb-924d-9cd76263cbd0,species,arguta,Urtica,,Kunth,,"Nov. Gen. Sp. 2: 39 1817",,,,,857418-1,wfo-0000416529,5671287,
5494c68e-8fcc-11eb-924d-9cd76263cbd0,species,armata,Urtica,,"Kunth ex Wedd.",,"Prodr. 16(1): 101 1869",,,,,857419-1,wfo-0000416530,5671282,
ac3cf8c4-8fcd-11eb-924d-9cd76263cbd0,species,armigera,Urtica,,C.Presl,,"Abh. Königl. Böhm. Ges. Wiss., ser. 5 3: 540 1845",,,,,857420-1,wfo-0001035193,5671279,
54948084-8fcc-11eb-924d-9cd76263cbd0,species,articulata,Urtica,,"Juss. ex Wedd.",,"Arch. Mus. Hist. Nat. 9: 180 1856",,,,,857421-1,wfo-0000416528,5671274,
54945da2-8fcc-11eb-924d-9cd76263cbd0,species,arvensis,Urtica,,"Poepp. ex Miq.",,"Fl. Bras. 4(1): 200 1853",,,,,857422-1,wfo-0000416527,5671269,
5493f786-8fcc-11eb-924d-9cd76263cbd0,species,aspera,Urtica,,Petrie,,"Trans. & Proc. New Zealand Inst. 51: 107 1918 publ. 1919",,,,,857423-1,wfo-0000416524,5671263,
5493d300-8fcc-11eb-924d-9cd76263cbd0,species,atlantica,Urtica,,Blume,,"Mus. Bot. 2: 149 1856",,,,,857424-1,wfo-0000416523,5671256,
afbfb0b4-8fd1-11eb-924d-9cd76263cbd0,species,atrichocaulis,Urtica,,"(Hand.-Mazz.) C.J.Chen",,"Bull. Bot. Res., Harbin 3(2): 109 1983",,,,,913580-1,wfo-0001224075,5671250,
5493b06e-8fcc-11eb-924d-9cd76263cbd0,species,atrovirens,Urtica,,"Req. ex Loisel.",,"Mém. Soc. Linn. Paris 6: 432 1827",,,,,857425-1,wfo-0000416522,5671245,
54938c06-8fcc-11eb-924d-9cd76263cbd0,species,atrox,Urtica,,"Lesch. ex Gaudich.",,"Voy. Uranie 498 1830",,,,,857426-1,wfo-0000416521,5671240,
5493417e-8fcc-11eb-924d-9cd76263cbd0,species,aucklandica,Urtica,,Hook.f.,,"Fl. Antarct. 68 1844",,,,,857427-1,wfo-0000416519,5671233,
5598b7fc-8fcc-11eb-924d-9cd76263cbd0,species,aureliana,Urtica,,Riddell,,"New Orleans Med. Surg. J. 9: 614 1853",,,,,60437793-2,wfo-0000417898,5671228,
54931c1c-8fcc-11eb-924d-9cd76263cbd0,species,australis,Urtica,,Hook.f.,,"Fl. Antarct. 68 1844",,,,,857428-1,wfo-0000416518,5671222,
5492f124-8fcc-11eb-924d-9cd76263cbd0,species,azorica,Urtica,,"Hochst. ex Seub.",,"Fl. Azor. 28 1840",,,,,857429-1,wfo-0000416517,5671214,
5492b880-8fcc-11eb-924d-9cd76263cbd0,species,baccifera,Urtica,,L.,,"Sp. Pl. ed. 2 1398 1763",,,,,316420-2,wfo-0000416516,5361806,
5492898c-8fcc-11eb-924d-9cd76263cbd0,species,balearica,Urtica,,L.,,"Syst. Nat. ed. 10 2: 1265 1759",,,,,857433-1,wfo-0000416515,5671192,
549de372-8fcc-11eb-924d-9cd76263cbd0,species,ballotifolia,Urtica,,Wedd.,,"Ann. Sci. Nat., Bot. III, 18: 197 1852",,,,,857434-1,wfo-0000416592,5361814,
c52b97b0-8fd1-11eb-924d-9cd76263cbd0,species,berlandieri,Urtica,,Blume,,"Mus. Bot. 2: 151 1856",,,,,857435-1,wfo-0001263572,8036207,
dcfefd86-8fcd-11eb-924d-9cd76263cbd0,species,berteroana,Urtica,,Phil.,,"Linnaea 33: 234 1864",,,,,,wfo-0001143328,5671158,
