id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ebcb5996-8fd1-11eb-924d-9cd76263cbd0,genus,Urbanodendron,,,Mez,,"Jahrb. Königl. Bot. Gart. Berlin 5: 80. 1889.",,,,,289102-2,wfo-4000039806,7304604,
bc25f92a-8fcd-11eb-924d-9cd76263cbd0,species,bahiense,Urbanodendron,,"(Meisn.) Rohwer",,"Bot. Jahrb. Syst. 110(2): 166 1988",,,,,945875-1,wfo-0001071417,4181444,
53ad737e-8fcc-11eb-924d-9cd76263cbd0,species,macrophyllum,Urbanodendron,,Rohwer,,"Bot. Jahrb. Syst. 110: 166 1988",,,,,286517-2,wfo-0000415372,4181422,
53acbdb2-8fcc-11eb-924d-9cd76263cbd0,species,verrucosum,Urbanodendron,,"(Nees) Mez",,"Jahrb. Königl. Bot. Gart. Berlin 5: 86 1889",,,,,261548-2,wfo-0000415369,4181404,
aba88cd0-8fd1-11eb-924d-9cd76263cbd0,species,rhomboidea,Urbanodoxa,,"(Hook.) Muschl.",,"Bot. Jahrb. Syst. 40: 271 1908",,,,,261549-2,wfo-0001216644,3041489,
ad80154a-8fcd-11eb-924d-9cd76263cbd0,species,tarapacana,Urbanodoxa,,"Ricardi & Martic.",,"Gayana, Bot. 14: 10. 1966",,,,,261550-2,wfo-0001038017,3041473,
bc8adae4-8fd1-11eb-924d-9cd76263cbd0,species,sphenophylla,Urbanoguarea,,"(Urb.) Harms",,"Notizbl. Bot. Gart. Berlin-Dahlem 13: 507 1937",,,,,261551-2,wfo-0001247641,3852086,
29e83fb4-8fcd-11eb-924d-9cd76263cbd0,species,dusenianum,Urbanolophium,,"(Kraenzl.) Melch.",,"Repert. Spec. Nov. Regni Veg. Beih. 46: 81 1927",,,,,261552-2,wfo-0000780366,4092810,
29e85e7c-8fcd-11eb-924d-9cd76263cbd0,species,glaziovii,Urbanolophium,,"(Bureau ex K.Schum.) Melch.",,"Repert. Spec. Nov. Regni Veg. Beih. 46: 80 1927",,,,,261553-2,wfo-0000780367,4092780,
ba97269c-8fcd-11eb-924d-9cd76263cbd0,species,strictum,Urbanosciadium,,H.Wolff,,"Bot. Jahrb. Syst. 40: 302 1908",,,,,261554-2,wfo-0001067824,3641350,
