id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
ebcbfe6e-8fd1-11eb-924d-9cd76263cbd0,genus,Urechites,,,Müll.Arg.,Q2504914,1860,,"Bot. Zeitung (Berlin) 18: 22. 1860. (20 Jan 1860)",,,,,,,wfo-4000039821,6421768,,
1965c0a4-8fcc-11eb-924d-9cd76263cbd0,species,andrewsii,Urechites,,"(Chapm.) Small","Q448279,Q2590065",1903,,"Fl. S.E. U.S. 936 1903",,,,8248d5ec-8fcd-11eb-924d-9cd76263cbd0,,261600-2,wfo-0000330514,3617846,,
1965dc42-8fcc-11eb-924d-9cd76263cbd0,species,andrieuxii,Urechites,,Müll.Arg.,Q2504914,1860,,"Linnaea 30: 442 1860",,,,,,320025-2,wfo-0000330515,3617825,,
1965fe02-8fcc-11eb-924d-9cd76263cbd0,species,angustifolius,Urechites,,"(Ekman & Helwig) Lippold","Q541549,Q21338549,Q5891908",1983,,"Wiss. Z. Friedrich-Schiller-Univ. Jena, Math.-Naturwiss. Reihe 32: 881 1983",,,,19672228-8fcc-11eb-924d-9cd76263cbd0,,913563-1,wfo-0000330516,3617816,,
19663e80-8fcc-11eb-924d-9cd76263cbd0,species,dolichanthus,Urechites,,Urb.,Q64845,1909,,"Symb. Antill. 6: 38 1909",,,,,,261601-2,wfo-0000330518,,,
19668084-8fcc-11eb-924d-9cd76263cbd0,species,jaegeri,Urechites,,Müll.Arg.,Q2504914,1860,,"Linnaea 30: 443 1860",,,,,,,wfo-0000330519,3617793,,
1966bba8-8fcc-11eb-924d-9cd76263cbd0,species,jamaicensis,Urechites,,"(Griseb.) Miers","Q76351,Q575253",1878,,"Apocyn. S. Amer. 112 1878",,,,,,82604-1,wfo-0000330520,3617784,,
1966e506-8fcc-11eb-924d-9cd76263cbd0,species,karwinskii,Urechites,,Müll.Arg.,Q2504914,1860,,"Linnaea 30: 440 1860",,,,,,324864-2,wfo-0000330521,3617769,,
19670608-8fcc-11eb-924d-9cd76263cbd0,species,luteus,Urechites,,"(L.) Britton","Q1043,Q553714",1907,,"Bull. New York Bot. Gard. 5: 316 1907",,,,,,261602-2,wfo-0000330522,7155710,,
19672228-8fcc-11eb-924d-9cd76263cbd0,variety,angustifolius,Urechites,luteus,"Ekman & Helwig","Q541549,Q21338549",1929,,"Ark. Bot. 22A(10): 46 1929",,,,,,261603-2,wfo-0000330523,3617729,,
19673fc4-8fcc-11eb-924d-9cd76263cbd0,variety,srericeus,Urechites,luteus,R.W.Long,Q3436563,1970,,"Rhodora 72: 31 1970",,Q100412190,,,,261604-2,wfo-0000330524,8302612,,
bc85e048-8fd1-11eb-924d-9cd76263cbd0,species,microcalyx,Urechites,,DC.,Q123057,,,,,,,,,,wfo-0001247606,7733812,,
19675cd4-8fcc-11eb-924d-9cd76263cbd0,species,neriandrus,Urechites,,"(Griseb.) Rolfe","Q76351,Q2635543",1893,,"Bull. Misc. Inform. Kew 1893: 262 1893",,Q55781291,,826b6d3c-8fcd-11eb-924d-9cd76263cbd0,,82608-1,wfo-0000330525,8016390,,
19677912-8fcc-11eb-924d-9cd76263cbd0,species,pinetorum,Urechites,,Small,Q2590065,1919,,"Addisonia 4: 21 1919",,,,,,261605-2,wfo-0000330526,3169682,,
ab814e44-8fcd-11eb-924d-9cd76263cbd0,species,suberecta,Urechites,,"(Jacq.) Müll.Arg.","Q84497,Q2504914",1860,,"Linnaea 30: 444 1860",,,,,,,wfo-0001033687,,,
19679690-8fcc-11eb-924d-9cd76263cbd0,species,suberectus,Urechites,,"(Jacq.) Müll.Arg.","Q84497,Q2504914",1860,,"Linnaea 30: 444 1860",,,,827a97d0-8fcd-11eb-924d-9cd76263cbd0,,,wfo-0000330527,3617654,,
bc9ecdbe-8fcd-11eb-924d-9cd76263cbd0,variety,glabratus,Urechites,suberectus,Müll.Arg.,Q2504914,1860,,"Linnaea 30: 444 1860",,,,,,261606-2,wfo-0001072501,7979889,,
bc9ee7f4-8fcd-11eb-924d-9cd76263cbd0,variety,rotundifolius,Urechites,suberectus,Müll.Arg.,Q2504914,1860,,"Linnaea 30: 444 1860",,,,,,261607-2,wfo-0001072502,7404376,,
