id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
ebcd689e-8fd1-11eb-924d-9cd76263cbd0,genus,Urmenetea,,,Phil.,,,,,,,11437-1,wfo-4000039836,3149119,
0885e992-8fba-11eb-924d-9cd76263cbd0,species,atacamensis,Urmenetea,,Phil.,1860,"Fl. Atacam. 26. t. 27 (1860).",,,,,,wfo-0000123424,3149120,
7abc0ce0-8fcd-11eb-924d-9cd76263cbd0,species,hirta,Urnectis,,Raf.,1838,"Alsogr. Amer. 14 1838",,,,,779259-1,wfo-0000930458,3805319,
46144e6c-8fcd-11eb-924d-9cd76263cbd0,form,gracilis,urneri,turneri,Lepage,1952,"Naturaliste Canad. 79: 254 1952",,,,,,wfo-0000840993,,
1967cd04-8fcc-11eb-924d-9cd76263cbd0,species,beccariana,Urnularia,,"(Kuntze ex Pierre) Stapf",,"Hooker's Icon. Pl. 28: t. 2711 1901",,,,,82612-1,wfo-0000330529,5535785,
1967e7a8-8fcc-11eb-924d-9cd76263cbd0,species,beccarii,Urnularia,,"(Pierre) Markgr.",1972,"Blumea 20: 409 1972 publ. 1973",,,,,82613-1,wfo-0000330530,5535783,
196803d2-8fcc-11eb-924d-9cd76263cbd0,species,flavescens,Urnularia,,"(Dyer ex Hook.f.) Stapf",,"Hooker's Icon. Pl. 28: t. 2711 1901",,,,1b9080b2-8fcc-11eb-924d-9cd76263cbd0,82614-1,wfo-0000330531,5535782,
19681e8a-8fcc-11eb-924d-9cd76263cbd0,species,javanica,Urnularia,,"(Blume) Stapf",,"Hooker's Icon. Pl. 28: t. 2711 1901",,,,,82615-1,wfo-0000330532,5535780,
19683d7a-8fcc-11eb-924d-9cd76263cbd0,species,lanceolata,Urnularia,,Markgr.,1972,"Blumea 20: 409 1972 publ. 1973",,,,,82616-1,wfo-0000330533,5535778,
1968583c-8fcc-11eb-924d-9cd76263cbd0,species,oblongifolia,Urnularia,,Stapf,,"Hooker's Icon. Pl. 28: t. 2711 1901",,,,,82617-1,wfo-0000330534,5535776,
1968759c-8fcc-11eb-924d-9cd76263cbd0,species,ovatifolia,Urnularia,,Stapf,,"Hooker's Icon. Pl. 28: t. 2711 1901",,,,,82618-1,wfo-0000330535,5535775,
19689284-8fcc-11eb-924d-9cd76263cbd0,species,rufescens,Urnularia,,"(Dyer ex Hook.f.) Pichon",1948,"Mém. Mus. Natl. Hist. Nat. 24: 155 1948",,,,1b9432ca-8fcc-11eb-924d-9cd76263cbd0,82619-1,wfo-0000330536,5535774,
