id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e991a630-8fd1-11eb-924d-9cd76263cbd0,genus,Rhabdadenia,,,Müll.Arg.,0,1860,,"Fl. Bras. 6(1): 173 (1860)",,,Q5460282,,,urn:lsid:ipni.org:names:328984-2,wfo-4000032816,8027623,,
03b092ca-8fcc-11eb-924d-9cd76263cbd0,species,barbata,Rhabdadenia,,Miers,0,1878,,"Apocyn. S. Amer. : 123 (1878)",,,,,,urn:lsid:ipni.org:names:81682-1,wfo-0000295816,3616016,,
03b0b0ca-8fcc-11eb-924d-9cd76263cbd0,species,berteroi,Rhabdadenia,,"(A.DC.) Müll.Arg.",0,1860,,"Linnaea 30: 435 (1860)",,,,,,urn:lsid:ipni.org:names:81683-1,wfo-0000295817,3616004,,
03b0cbf0-8fcc-11eb-924d-9cd76263cbd0,species,biflora,Rhabdadenia,,Müll.Arg.,0,1860,,"Fl. Bras. 6(1): 175 (1860)",,,Q5460282,,,urn:lsid:ipni.org:names:81684-1,wfo-0000295818,7981652,,
03b1082c-8fcc-11eb-924d-9cd76263cbd0,species,campestris,Rhabdadenia,,Miers,0,1878,,"Apocyn. S. Amer. : 121 (1878)",,,,,,urn:lsid:ipni.org:names:81685-1,wfo-0000295820,3615983,,
03b12550-8fcc-11eb-924d-9cd76263cbd0,species,corallicola,Rhabdadenia,,Small,0,1905,,"Bull. New York Bot. Gard. 3: 434 (1905)",,,Q6398990,,,urn:lsid:ipni.org:names:218839-2,wfo-0000295821,3169737,,
03b14058-8fcc-11eb-924d-9cd76263cbd0,species,cordata,Rhabdadenia,,Miers,0,1878,,"Apocyn. S. Amer. : 122 (1878)",,,,,,urn:lsid:ipni.org:names:81687-1,wfo-0000295822,3615955,,
03b15d68-8fcc-11eb-924d-9cd76263cbd0,species,cubensis,Rhabdadenia,,Müll.Arg.,0,1860,,"Linnaea 30: 435 (1860)",,,,,,urn:lsid:ipni.org:names:81688-1,wfo-0000295823,3615946,,
03b17924-8fcc-11eb-924d-9cd76263cbd0,species,ehrenbergii,Rhabdadenia,,"Müll.Arg. ex Griseb.",0,1862,,"Fl. Brit. W. I. : 415 (1862)",,,,,,urn:lsid:ipni.org:names:81689-1,wfo-0000295824,3615935,,
03b195f8-8fcc-11eb-924d-9cd76263cbd0,species,latifolia,Rhabdadenia,,Malme,0,1927,,"Ark. Bot. 21A(6): 17 (1927)",,,,,,urn:lsid:ipni.org:names:218840-2,wfo-0000295825,7316719,,
6c59c85e-8fcd-11eb-924d-9cd76263cbd0,variety,suberecta,Rhabdadenia,latifolia,Malme,0,1927,,"Ark. Bot. 21A(6): 18 (1927)",,,,6c5afbe8-8fcd-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:218841-2,wfo-0000908886,3615879,,
03b1b268-8fcc-11eb-924d-9cd76263cbd0,species,laxiflora,Rhabdadenia,,Miers,0,1878,,"Apocyn. S. Amer. : 120 (1878)",,,,,,urn:lsid:ipni.org:names:81691-1,wfo-0000295826,3615866,,
03b1d2ca-8fcc-11eb-924d-9cd76263cbd0,species,lindeniana,Rhabdadenia,,Müll.Arg.,0,1860,,"Linnaea 30: 437 (1860)",,,,,,urn:lsid:ipni.org:names:81692-1,wfo-0000295827,3615856,,
6c59f734-8fcd-11eb-924d-9cd76263cbd0,variety,augustifolia,Rhabdadenia,lindeniana,Müll.Arg.,0,1860,,"Linnaea 30: 438 1860",,,,,,,wfo-0000908887,8325789,,
03b1ed46-8fcc-11eb-924d-9cd76263cbd0,species,lucida,Rhabdadenia,,Miers,0,1878,,"Apocyn. S. Amer. : 123 (1878)",,,,,,urn:lsid:ipni.org:names:81693-1,wfo-0000295828,3615847,,
03b209c0-8fcc-11eb-924d-9cd76263cbd0,species,macrantha,Rhabdadenia,,Donn.Sm.,0,1905,,"Bot. Gaz. 40: 7 (1905)",,Q55808789,Q894627,,,urn:lsid:ipni.org:names:218842-2,wfo-0000295829,3615828,,
03b2ca7c-8fcc-11eb-924d-9cd76263cbd0,species,macrostoma,Rhabdadenia,,Müll.Arg.,0,1860,,"Linnaea 30: 435 (1860)",,,,,,urn:lsid:ipni.org:names:81695-1,wfo-0000295831,7316712,,
6c5a47fc-8fcd-11eb-924d-9cd76263cbd0,variety,glabrata,Rhabdadenia,macrostoma,Müll.Arg.,0,1860,,"Linnaea 30: 435 (1860)",,,,,,urn:lsid:ipni.org:names:218843-2,wfo-0000908888,3615810,,
6c5a7420-8fcd-11eb-924d-9cd76263cbd0,variety,pubescens,Rhabdadenia,macrostoma,Müll.Arg.,0,1860,,"Linnaea 30: 435 (1860)",,,,,,urn:lsid:ipni.org:names:218844-2,wfo-0000908889,3615801,,
03b2e926-8fcc-11eb-924d-9cd76263cbd0,species,madida,Rhabdadenia,,Miers,0,1878,,"Apocyn. S. Amer. : 121 (1878)",,,,2a1fb4c2-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:81696-1,wfo-0000295832,3615793,,
03b303ac-8fcc-11eb-924d-9cd76263cbd0,species,mamorensis,Rhabdadenia,,Rusby,0,1927,,"Mem. New York Bot. Gard. 7: 326 (1927)",,,,,,urn:lsid:ipni.org:names:218845-2,wfo-0000295833,3615773,,
03b320bc-8fcc-11eb-924d-9cd76263cbd0,species,nervosa,Rhabdadenia,,Miers,0,1878,,"Apocyn. S. Amer. : 122 (1878)",,,,,,urn:lsid:ipni.org:names:81698-1,wfo-0000295834,3615759,,
03b34128-8fcc-11eb-924d-9cd76263cbd0,species,paludosa,Rhabdadenia,,Miers,0,1878,,"Apocyn. S. Amer. : 119 (1878)",,,,,,urn:lsid:ipni.org:names:81699-1,wfo-0000295835,3615752,,
03b36086-8fcc-11eb-924d-9cd76263cbd0,species,pohlii,Rhabdadenia,,Müll.Arg.,0,1860,,"Fl. Bras. 6(1): 174 (1860)",,,Q5460282,,,urn:lsid:ipni.org:names:328985-2,wfo-0000295836,7316695,,
03b37e9a-8fcc-11eb-924d-9cd76263cbd0,variety,latifolia,Rhabdadenia,pohlii,Müll.Arg.,0,1860,,"Fl. Bras. 6(1): 174 (1860)",,,Q5460282,,,urn:lsid:ipni.org:names:218846-2,wfo-0000295837,3615718,,
6c5aa77e-8fcd-11eb-924d-9cd76263cbd0,form,longifolia,Rhabdadenia,pohlii,Herzog,0,1916,,"Meded. Rijks-Herb. 29: 10 (1916)",,Q100453401,,,,urn:lsid:ipni.org:names:291924-2,wfo-0000908890,3615706,,
6c5afbe8-8fcd-11eb-924d-9cd76263cbd0,variety,suberecta,Rhabdadenia,pohlii,Müll.Arg.,0,1860,,"Fl. Bras. 6(1): 175 (1860)",,,Q5460282,,,urn:lsid:ipni.org:names:218847-2,wfo-0000908891,3615687,,
