id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9d86c8c-8fd1-11eb-924d-9cd76263cbd0,genus,Ryparosa,,,Blume,,"Bijdr. Fl. Ned. Ind. 600. 1826. (24 Jan 1826)",,,,,20168-1,wfo-4000033689,7274215,
631733f8-8fcd-11eb-924d-9cd76263cbd0,species,acuminata,Ryparosa,,Merr.,,"Philipp. J. Sci., C 11: 100 1916",,,,,365867-1,wfo-0000899620,3880502,
63175522-8fcd-11eb-924d-9cd76263cbd0,species,amplifolia,Ryparosa,,Mildbr.,,"Notizbl. Bot. Gart. Berlin-Dahlem 10: 339 1928",,,,,365868-1,wfo-0000899621,3880494,
71ac63d4-8fcd-11eb-924d-9cd76263cbd0,species,anterides,Ryparosa,,B.L.Webber,,"Austral. Syst. Bot. 19: 564 2006",,,,,,wfo-0000915545,3880488,
6317e3e8-8fcd-11eb-924d-9cd76263cbd0,species,baccaureoides,Ryparosa,,Sleumer,,"Blumea 7: 495 1954",,,,,365869-1,wfo-0000899622,3880481,
631846f8-8fcd-11eb-924d-9cd76263cbd0,species,borneensis,Ryparosa,,Slooten,,"Bijdr. Combret. Flacourt. Ned.-Ind. 88 1919",,,,,365870-1,wfo-0000899623,3880478,
78dea522-8fcd-11eb-924d-9cd76263cbd0,species,caesia,Ryparosa,,"Kurz ex King",,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 59(2): 125 1890",,,,,355712-1,wfo-0000926653,8144978,
631491a2-8fcd-11eb-924d-9cd76263cbd0,species,calotricha,Ryparosa,,Mildbr.,,"Notizbl. Bot. Gart. Berlin-Dahlem 10: 339 1928",,,,,365871-1,wfo-0000899602,3880458,
631268aa-8fcd-11eb-924d-9cd76263cbd0,species,cauliflora,Ryparosa,,Merr.,,"Philipp. J. Sci., C 9: 325 1914",,,,,365872-1,wfo-0000899588,3880449,
78dec1f6-8fcd-11eb-924d-9cd76263cbd0,species,fasciculata,Ryparosa,,King,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 59(2): 127 1890",,,,,355713-1,wfo-0000926654,3880442,
631285b0-8fcd-11eb-924d-9cd76263cbd0,species,glauca,Ryparosa,,Ridl.,,"J. Bot. 74: 225 1936",,,,,365873-1,wfo-0000899589,3880435,
6312a270-8fcd-11eb-924d-9cd76263cbd0,species,hirsuta,Ryparosa,,J.J.Sm.,,"Icon. Bogor. 4: t. 317 1910",,,,,365874-1,wfo-0000899590,3880431,
78dedda8-8fcd-11eb-924d-9cd76263cbd0,species,hullettii,Ryparosa,,King,,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist. 59(2): 126 1890",,,,,355714-1,wfo-0000926655,3880424,
6312c12e-8fcd-11eb-924d-9cd76263cbd0,species,inconstans,Ryparosa,,Craib,,"Bull. Misc. Inform. Kew 1926: 154 1926",,,,,365875-1,wfo-0000899591,3880418,
