id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9c197f0-8fd1-11eb-924d-9cd76263cbd0,genus,Rogiera,,,Planch.,Q1387276,1849,,"Fl. Serres Jard. Eur. 5: 442. 1849. (Mar 1849)",,,,,,30058569-2,wfo-4000033411,8178762,,
04b5e0c6-8fcc-11eb-924d-9cd76263cbd0,species,amoena,Rogiera,,Planch.,Q1387276,1849,,"Fl. Serres Jard. Eur. 5: 442A 1849",,,,,,764710-1,wfo-0000297523,2897658,,
04b63706-8fcc-11eb-924d-9cd76263cbd0,species,aprica,Rogiera,,"(Lundell) Borhidi","Q3009490,Q548434",1987,,"Acta Bot. Hung. 33: 301 1987",,,,,,945062-1,wfo-0000297524,2897303,,
04b67ff4-8fcc-11eb-924d-9cd76263cbd0,species,backhousii,Rogiera,,"(Hook.f.) Borhidi","Q157501,Q548434",1987,,"Acta Bot. Hung. 33: 301 1987",,,,04c36e80-8fcc-11eb-924d-9cd76263cbd0,,945063-1,wfo-0000297526,2897174,,
04b6a3bc-8fcc-11eb-924d-9cd76263cbd0,species,brachistantha,Rogiera,,"(Standl. & Steyerm.) Borhidi","Q1333160,Q250148,Q548434",1987,,"Acta Bot. Hung. 33: 301 1987",,,,04c58c60-8fcc-11eb-924d-9cd76263cbd0,,945064-1,wfo-0000297527,2897299,,
04b6c4a0-8fcc-11eb-924d-9cd76263cbd0,species,breedlovei,Rogiera,,"(Lorence) Borhidi","Q5800041,Q548434",1997,,"Acta Bot. Hung. 40: 16 1997",,,,,,1008772-1,wfo-0000297528,2897234,,
04b6e598-8fcc-11eb-924d-9cd76263cbd0,species,chiapasensis,Rogiera,,"(Standl.) Borhidi","Q1333160,Q548434",1987,,"Acta Bot. Hung. 33: 301 1987",,,,,,945065-1,wfo-0000297529,2896463,,
04b70dfc-8fcc-11eb-924d-9cd76263cbd0,species,cordata,Rogiera,,"(Benth.) Planch.","Q731808,Q1387276",1849,,"Fl. Serres Jard. Eur. 5: 442B 1849",,,,,,764711-1,wfo-0000297530,2897305,,
35f4d088-8fcd-11eb-924d-9cd76263cbd0,variety,longisepala,Rogiera,cordata,Borhidi,Q548434,2005,,"Acta Bot. Hung. 47: 30 2005",,Q55763030,,,,77073405-1,wfo-0000806435,3845823,,
04b72f4e-8fcc-11eb-924d-9cd76263cbd0,species,edwardsii,Rogiera,,"(Standl.) Borhidi","Q1333160,Q548434",2001,,"Acta Bot. Hung. 43: 44 2001",,Q55763007,,,,20000779-1,wfo-0000297531,2897605,,
04b74d58-8fcc-11eb-924d-9cd76263cbd0,species,ehrenbergii,Rogiera,,"(K.Schum. ex Standl.) Borhidi","Q63545,Q1333160,Q548434",1982,,"Acta Bot. Acad. Sci. Hung. 28: 67 1982",,,,04d28802-8fcc-11eb-924d-9cd76263cbd0,,911244-1,wfo-0000297532,2897309,,
04b77012-8fcc-11eb-924d-9cd76263cbd0,species,elegans,Rogiera,,Planch.,Q1387276,1849,,"Fl. Serres Jard. Eur. 5: 442A 1849",,,,,,764712-1,wfo-0000297533,2897654,,
04b78e08-8fcc-11eb-924d-9cd76263cbd0,species,elegantissima,Rogiera,,Regel,Q62989,1865,,"Gartenflora 14: t. 490 1865",,,,,,764713-1,wfo-0000297534,2897311,,
04b7a9f6-8fcc-11eb-924d-9cd76263cbd0,species,gratissima,Rogiera,,Linden,Q781362,1864,,"J. Gén. Hort. 15: 133 1864",,,,,,,wfo-0000297535,2897312,,
04b7ed94-8fcc-11eb-924d-9cd76263cbd0,species,intermedia,Rogiera,,"(Hemsl.) Borhidi","Q1339247,Q548434",1982,,"Acta Bot. Acad. Sci. Hung. 28: 67 1982",,,,,,911245-1,wfo-0000297537,2897301,,
04b82eee-8fcc-11eb-924d-9cd76263cbd0,species,langlassei,Rogiera,,"(Standl.) Borhidi","Q1333160,Q548434",1982,,"Acta Bot. Acad. Sci. Hung. 28: 67 1982",,,,,,911246-1,wfo-0000297538,2897660,,
