id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9ae2d50-8fd1-11eb-924d-9cd76263cbd0,genus,Rhynchospora,,,Vahl,,"Enum. Pl. 2: 229. 1805.",,,,,327438-2,wfo-4000033149,2701052,
915555d4-8fcc-11eb-924d-9cd76263cbd0,species,aberrans,Rhynchospora,,C.B.Clarke,,"Bull. Misc. Inform. Kew, Addit. Ser. 8: 35 1908",,,,,284278-2,wfo-0000513511,2721470,
4409c4f8-8fcd-11eb-924d-9cd76263cbd0,species,acanthoma,Rhynchospora,,"A.C.Araújo & Longhi-Wagner",,"Kew Bull. 63: 303 2008",,,,,77092381-1,wfo-0000836625,2720599,
91575dc0-8fcc-11eb-924d-9cd76263cbd0,species,adscendens,Rhynchospora,,C.B.Clarke,,"Consp. Fl. Afric. 5: 652 1894",,,,,311994-1,wfo-0000513522,2721718,
91589b68-8fcc-11eb-924d-9cd76263cbd0,species,adulta,Rhynchospora,,Schltdl.,,"Bot. Zeitung (Berlin) 7: 166 1849",,,,,,wfo-0000513533,2721377,
915a1fe2-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Rhynchospora,,W.Fitzg.,,"J. Proc. Roy. Soc. Western Australia 3: 124 1918",,,,,311812-1,wfo-0000513543,2721588,
915b5024-8fcc-11eb-924d-9cd76263cbd0,species,africana,Rhynchospora,,Cherm.,,"Arch. Bot. Bull. Mens. 4(7): 44 1931",,,,,311813-1,wfo-0000513554,2721350,
915d08c4-8fcc-11eb-924d-9cd76263cbd0,species,agostiniana,Rhynchospora,,T.Koyama,,"Mem. New York Bot. Gard. 23: 25 1972",,,,,220143-2,wfo-0000513565,2721186,
915eeb62-8fcc-11eb-924d-9cd76263cbd0,species,alba,Rhynchospora,,"(L.) Vahl",,"Enum. Pl. Obs. 2: 236 1805",,,,,1070770-2,wfo-0000513576,2721119,
3290f1ce-8fcd-11eb-924d-9cd76263cbd0,variety,fusca,Rhynchospora,alba,"(L.) Vahl",,"Enum. Pl. Obs. 2: 236 1805",,,,,,wfo-0000799399,2721676,
ab7d89e4-8fcd-11eb-924d-9cd76263cbd0,variety,fusca,Rhynchospora,alba,"(L.) Pursh",,"Fl. Amer. Sept. 1: 49 1813",,,,,220144-2,wfo-0001033645,8224329,
9160383c-8fcc-11eb-924d-9cd76263cbd0,variety,kiusiana,Rhynchospora,alba,Makino,,"Bot. Mag. (Tokyo) 17: 191 1903",,,,,,wfo-0000513587,2721128,
32910d94-8fcd-11eb-924d-9cd76263cbd0,form,laeviseta,Rhynchospora,alba,Gale,,"Rhodora 46: 123 1944",,,,,220145-2,wfo-0000799400,2721121,
9161c1d4-8fcc-11eb-924d-9cd76263cbd0,variety,macra,Rhynchospora,alba,"C.B.Clarke ex Britton",,"Trans. New York Acad. Sci. 11: 88 1892",,,,,,wfo-0000513596,2721662,
91640e76-8fcc-11eb-924d-9cd76263cbd0,species,albescens,Rhynchospora,,"(Miq.) Kük.",,"Bot. Jahrb. Syst. 75: 304 1951",,,,,220147-2,wfo-0000513612,2720903,
91653576-8fcc-11eb-924d-9cd76263cbd0,species,albiceps,Rhynchospora,,Kunth,,"Enum. Pl. 2: 289 1837",,,,,311998-1,wfo-0000513620,2721579,
9166eaba-8fcc-11eb-924d-9cd76263cbd0,species,albida,Rhynchospora,,"(Nees) Boeckeler",,"Linnaea 37: 561 1873",,,,,311999-1,wfo-0000513630,2720840,
91680990-8fcc-11eb-924d-9cd76263cbd0,species,albomarginata,Rhynchospora,,Kük.,,"Bot. Jahrb. Syst. 56(125): 16 1921",,,,,220148-2,wfo-0000513640,2720762,
9169a35e-8fcc-11eb-924d-9cd76263cbd0,species,albotuberculata,Rhynchospora,,Kük.,,"Boissiera 7: 101 1943",,,,,220149-2,wfo-0000513651,2720655,
916b2b34-8fcc-11eb-924d-9cd76263cbd0,species,almensis,Rhynchospora,,D.A.Simpson,,"Kew Bull. 50: 151 1995",,,,,303361-2,wfo-0000513662,2720940,
916c8c90-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Rhynchospora,,"(R.Br.) Spreng.",,"Syst. Veg. 1: 195 1824",,,,,312000-1,wfo-0000513673,2711677,
916e44ea-8fcc-11eb-924d-9cd76263cbd0,species,alpina,Rhynchospora,,Palla,,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl. 79: 191 1908",,,,,220150-2,wfo-0000513684,8368482,
916f8dfa-8fcc-11eb-924d-9cd76263cbd0,species,alta,Rhynchospora,,Boeckeler,,"Beitr. Cyper. 2: 20 1890",,,,,220151-2,wfo-0000513695,2720797,
91711c38-8fcc-11eb-924d-9cd76263cbd0,species,amazonica,Rhynchospora,,"Poepp. ex Kunth",,"Enum. Pl. 2: 292 1837",,,,,312003-1,wfo-0000513706,2721644,
9173f4d0-8fcc-11eb-924d-9cd76263cbd0,variety,guianensis,Rhynchospora,amazonica,Kük.,,"Bot. Jahrb. Syst. 74: 425 1949",,,,,220154-2,wfo-0000513728,7624190,
9175292c-8fcc-11eb-924d-9cd76263cbd0,subspecies,guianensis,Rhynchospora,amazonica,"(Kük.) T.Koyama",,"Mem. New York Bot. Gard. 23: 28 1972",,,,,220153-2,wfo-0000513738,7624190,
91768010-8fcc-11eb-924d-9cd76263cbd0,species,andina,Rhynchospora,,Kük.,,"Feddes Repert. Spec. Nov. Regni Veg. 53: 73 1944",,,,,220155-2,wfo-0000513748,2721062,
917766ec-8fcc-11eb-924d-9cd76263cbd0,species,andresii,Rhynchospora,,Gómez-Laur.,,"Phytologia 51: 477 1982",,,,,220156-2,wfo-0000513756,2721876,
917889b4-8fcc-11eb-924d-9cd76263cbd0,species,angolensis,Rhynchospora,,Turrill,,"Bull. Misc. Inform. Kew 1914: 136 1914",,,,,312004-1,wfo-0000513763,2721349,
9179796e-8fcc-11eb-924d-9cd76263cbd0,species,angosturensis,Rhynchospora,,W.W.Thomas,,"Mem. New York Bot. Gard. 37: 75 1984",,,,,220158-2,wfo-0000513771,2721265,
917aeaba-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Rhynchospora,,Palla,,"Denkschr. Kaiserl. Akad. Wiss., Wien. Math.-Naturwiss. Kl. 79: 193 1908",,,,,220157-2,wfo-0000513780,2721177,
917da2a0-8fcc-11eb-924d-9cd76263cbd0,species,angustipaniculata,Rhynchospora,,M.T.Strong,,"Novon 11: 261 2001",,,,,1021480-1,wfo-0000513791,2721064,
917f6590-8fcc-11eb-924d-9cd76263cbd0,species,anomala,Rhynchospora,,Steud.,,"Syn. Pl. Glumac. 2: 149 1855",,,,,312006-1,wfo-0000513798,2708063,
9180ca66-8fcc-11eb-924d-9cd76263cbd0,species,arechavaletae,Rhynchospora,,Boeckeler,,"Beitr. Cyper. 1: 24 1888",,,,,220159-2,wfo-0000513806,2720726,
32912a22-8fcd-11eb-924d-9cd76263cbd0,variety,ostenii,Rhynchospora,arechavaletae,"(Kük.) Kük.",,"Bot. Jahrb. Syst. 74: 436 1949",,,,,220160-2,wfo-0000799401,2720729,
329145fc-8fcd-11eb-924d-9cd76263cbd0,form,pleiocephala,Rhynchospora,arechavaletae,Osten,,"Anales Mus. Hist. Nat. Montevideo II, 3: 213 1931",,,,,220161-2,wfo-0000799402,2720715,
918260ce-8fcc-11eb-924d-9cd76263cbd0,species,arenicola,Rhynchospora,,Uittien,,"Recueil Trav. Bot. Néerl. 22: 335 1925",,,,,220162-2,wfo-0000513816,2720965,
