id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9822b1a-8fd1-11eb-924d-9cd76263cbd0,genus,Ravenia,,,Vell.,Q44907,1825,,"Fl. Flumin. 20–21. 1825[1829].",,,,,,30012634-2,wfo-4000032613,3190130,,
741b58b0-8fcc-11eb-924d-9cd76263cbd0,species,amazonica,Ravenia,,Huber,Q4502038,1909,,"Bol. Mus. Goeldi Hist. Nat. Ethnogr. 5: 423 1909",,,,,,217950-2,wfo-0000464231,5593701,,
741c786c-8fcc-11eb-924d-9cd76263cbd0,species,baracoensis,Ravenia,,"Borhidi & O.Muñiz","Q548434,Q3352348",1976,,"Acta Bot. Acad. Sci. Hung. 22: 304 1976 publ. 1977",,,,,,775004-1,wfo-0000464236,5593695,,
d8025ecc-8fcd-11eb-924d-9cd76263cbd0,species,biramosa,Ravenia,,Ducke,Q2601698,1935,,"Arch. Inst. Biol. (Sao Paulo) 2: 48 1935",,,,,,217952-2,wfo-0001132933,7269136,,
aec0986c-8fcd-11eb-924d-9cd76263cbd0,species,carabiai,Ravenia,,Vict.,Q2596174,1948,,"Contr. Inst. Bot. Univ. Montreal 63: 64 1948",,,,,,217954-2,wfo-0001040896,5593688,,
aec0b428-8fcd-11eb-924d-9cd76263cbd0,species,clementiana,Ravenia,,Vict.,Q2596174,1948,,"Contr. Inst. Bot. Univ. Montreal 63: 71 1948",,,,,,217955-2,wfo-0001040897,5593682,,
d7e9b764-8fcd-11eb-924d-9cd76263cbd0,species,ekmanii,Ravenia,,Urb.,Q64845,,,,,,,,,,wfo-0001132717,5593673,,
741b0478-8fcc-11eb-924d-9cd76263cbd0,species,hiramosa,Ravenia,,Ducke,Q2601698,1935,,"Arq. Inst. Biol. Veg. 2: 48 1935",,,,,,,wfo-0000464228,5593670,,
c6c52410-8fd1-11eb-924d-9cd76263cbd0,species,infelix,Ravenia,,Vell.,Q44907,1825,,"Fl. Flumin. Icon. 20 1825",,,,,,,wfo-0001266486,5593665,,
aec0d084-8fcd-11eb-924d-9cd76263cbd0,species,leonis,Ravenia,,Vict.,Q2596174,1948,,"Contr. Inst. Bot. Univ. Montreal 63: 69 1948",,,,,,217957-2,wfo-0001040898,7269123,,
aec0ed62-8fcd-11eb-924d-9cd76263cbd0,subspecies,clementiana,Ravenia,leonis,"(Vict.) Borhidi & O.Muñiz","Q2596174,Q548434,Q3352348",1975,,"Bot. Közlem. 62: 25 1975",,,,aec0b428-8fcd-11eb-924d-9cd76263cbd0,,217958-2,wfo-0001040899,5593653,,
741b3c18-8fcc-11eb-924d-9cd76263cbd0,species,linearis,Ravenia,,Gleason,Q1360735,1931,,"Bull. Torrey Bot. Club 58: 375 1931",,Q54803375,,,,217959-2,wfo-0000464230,5593647,,
741ae6d2-8fcc-11eb-924d-9cd76263cbd0,species,paruana,Ravenia,,R.S.Cowan,Q6108714,1953,,"Mem. New York Bot. Gard. 8: 122 1953",,,,,,217960-2,wfo-0000464227,5593643,,
d7e9d33e-8fcd-11eb-924d-9cd76263cbd0,species,polygalaecalyx,Ravenia,,Ducke,Q2601698,,,,,,,,,,wfo-0001132718,5593635,,
741b7912-8fcc-11eb-924d-9cd76263cbd0,species,pseudalterna,Ravenia,,Ducke,Q2601698,1935,,"Arq. Inst. Biol. Veg. 2: 49 1935",,,,,,217962-2,wfo-0000464232,5593627,,
d7e9ef2c-8fcd-11eb-924d-9cd76263cbd0,species,rosea,Ravenia,,Standl.,Q1333160,1928,,"Trop. Woods 16: 43–44 1928",,,,,,217963-2,wfo-0001132719,5593616,,
741b94e2-8fcc-11eb-924d-9cd76263cbd0,species,ruellioides,Ravenia,,Oliv.,Q1161960,1887,,"Trans. Linn. Soc. London, Bot. 2: 272 1887",,Q55760295,,,,775017-1,wfo-0000464233,7269107,,
7469c536-8fcc-11eb-924d-9cd76263cbd0,variety,ptariana,Ravenia,ruellioides,Steyerm.,Q250148,1952,,"Fieldiana, Bot. 28: 273 1952",,,,,,217965-2,wfo-0000464746,5593609,,
741de148-8fcc-11eb-924d-9cd76263cbd0,species,shaferi,Ravenia,,P.Wilson,Q2505994,1910,,"Bull. Torrey Bot. Club 37: 437 1910",,Q55766963,,,,217966-2,wfo-0000464249,7269103,,
aec109be-8fcd-11eb-924d-9cd76263cbd0,variety,ekmanii,Ravenia,shaferi,"(Urb.) Borhidi & O.Muñiz","Q64845,Q548434,Q3352348",1975,,"Bot. Közlem. 62: 25 1975",,,,,,890881-1,wfo-0001040900,5593598,,
742266dc-8fcc-11eb-924d-9cd76263cbd0,species,simplicifolia,Ravenia,,"C.Wright ex P.Wilson","Q721062,Q2505994",1911,,"N. Amer. Fl. 25: 177 1911",,,,,,217968-2,wfo-0000464271,,,
741e1960-8fcc-11eb-924d-9cd76263cbd0,species,spectabilis,Ravenia,,Engl.,Q60718,1874,,"Fl. Bras. 12(2): 126 1874",,,,,,775020-1,wfo-0000464251,7269095,,
aec12976-8fcd-11eb-924d-9cd76263cbd0,subspecies,leonis,Ravenia,spectabilis,"(Vict.) Beurton","Q2596174,Q19844535",2008,,"Fl. Rep. Cuba, Ser. A. Pl. Vasc. 14(3): 83 2008",,,,,,77091551-1,wfo-0001040901,5593588,,
742211fa-8fcc-11eb-924d-9cd76263cbd0,species,tatei,Ravenia,,Gleason,Q1360735,1931,,"Bull. Torrey Bot. Club 58: 376 1931",,Q54803375,,,,217970-2,wfo-0000464268,5593578,,
d7fd608e-8fcd-11eb-924d-9cd76263cbd0,species,urbanii,Ravenia,,"Engl. ex Urban",Q60718,,,,,,,,,,wfo-0001132895,8329936,,
