id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a62d35de-9bad-11eb-a8a2-19ed5c03f8d3,genus,Rimeliella,,,Kurok.,,1991,,"Annals of the Tsukuba Botanical Garden 10: 1 (1991)",,,,a62d35de-9bad-11eb-a8a2-19ed5c03f8d3,,,,,26305," "
1123157c-9bac-11eb-a8a2-19ed5c03f8d3,species,conferenda,Rimeliella,,"(Hale) Kurok.",Q18633472,1991,,"Annals of the Tsukuba Botanical Garden 10: 4 (1991)",,,,28bcd7c6-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359179," "
f435b37a-9bab-11eb-a8a2-19ed5c03f8d3,species,cristobalii,Rimeliella,,"L.I. Ferraro & Elix",,1993,,"Mycotaxon 49: 406 (1993)",,,,f435b37a-9bab-11eb-a8a2-19ed5c03f8d3,,,,,361168," "
2382c32e-9bad-11eb-a8a2-19ed5c03f8d3,species,fumarprotocetrarica,Rimeliella,,"(Marcelli & Hale) Kurok.",Q18633472,1991,,"Annals of the Tsukuba Botanical Garden 10: 5 (1991)",,,,2654e664-9bac-11eb-a8a2-19ed5c03f8d3,,,,,359180," "
f4129610-9bab-11eb-a8a2-19ed5c03f8d3,species,haitiensis,Rimeliella,,"(Hale) Elix",Q18633472,1993,,"Mycotaxon 47: 127 (1993)",,,,3b092e5c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,360139," "
c6501620-9bac-11eb-a8a2-19ed5c03f8d3,species,larensis,Rimeliella,,"(López-Fig.) A. Fletcher",Q21341060,1998,,"in DePriest & Hale, Mycotaxon 67: 205 (1998)",,,,295fe228-9bac-11eb-a8a2-19ed5c03f8d3,,,,,443723," "
16f58b10-9bac-11eb-a8a2-19ed5c03f8d3,species,neotropica,Rimeliella,,"(Kurok.) Kurok.",,1991,,"Annals of the Tsukuba Botanical Garden 10: 6 (1991)",,,,a3678674-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359181," "
4997317c-9bac-11eb-a8a2-19ed5c03f8d3,species,recipienda,Rimeliella,,"(Nyl.) Kurok.",Q932083,1991,,"Annals of the Tsukuba Botanical Garden 10: 7 (1991)",,,,48cce056-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359182," "
c653dc56-9bac-11eb-a8a2-19ed5c03f8d3,species,reitzii,Rimeliella,,"(Hale) A. Fletcher",Q18633472,1998,,"in DePriest & Hale, Mycotaxon 67: 205 (1998)",,,,28d22e8c-9bad-11eb-a8a2-19ed5c03f8d3,,,,,443724," "
4997685e-9bac-11eb-a8a2-19ed5c03f8d3,species,subcaperata,Rimeliella,,"(Kremp.) Kurok.",,1991,,"Annals of the Tsukuba Botanical Garden 10: 7 (1991)",,,,48f13e92-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359183," "
499b0c16-9bac-11eb-a8a2-19ed5c03f8d3,species,subsumpta,Rimeliella,,"(Nyl.) Kurok.",Q932083,1991,,"Annals of the Tsukuba Botanical Garden 10: 9 (1991)",,,,8d9963d0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359184," "
499b46d6-9bac-11eb-a8a2-19ed5c03f8d3,species,subtinctoria,Rimeliella,,"(Zahlbr.) Kurok.",Q2833235,1991,,"Annals of the Tsukuba Botanical Garden 10: 10 (1991)",,,,8d9a1802-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359185," "
33883cf4-9bad-11eb-a8a2-19ed5c03f8d3,species,uruguensis,Rimeliella,,"(Kremp.) Kurok.",,1991,,"Annals of the Tsukuba Botanical Garden 10: 12 (1991)",,,,8da45006-9bad-11eb-a8a2-19ed5c03f8d3,,,,,359186," "
