id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e97d8a24-8fd1-11eb-924d-9cd76263cbd0,genus,Raphiocarpus,,,Chun,,"Sunyatsenia 6: 273. 1946.",,,,,17180-1,wfo-4000032563,7704689,
498a5204-8fcc-11eb-924d-9cd76263cbd0,species,annamensis,Raphiocarpus,,"(Pellegr.) B.L.Burtt",,"Beitr. Biol. Pflanzen 70: 172 1997-1998 publ. 1998",,,,,1007554-1,wfo-0000402300,3817871,
af2fc52a-8fcd-11eb-924d-9cd76263cbd0,species,asper,Raphiocarpus,,"(Drake) B.L.Burtt",,"Beitr. Biol. Pflanzen 70: 172 1997",,,,,1007555-1,wfo-0001041895,3817861,
bdb7b69e-8fd1-11eb-924d-9cd76263cbd0,species,aureus,Raphiocarpus,,"(Dunn) B.L.Burtt",,"Beitr. Biol. Pflanzen 70: 173 1997",,,,,1007556-1,wfo-0001249792,3817850,
498b292c-8fcc-11eb-924d-9cd76263cbd0,species,begoniifolius,Raphiocarpus,,"(H.Lév.) B.L.Burtt",,"Beitr. Biol. Pflanzen 70: 173 1997-1998 publ. 1998",,,,,1007557-1,wfo-0000402306,3817839,
af2ffad6-8fcd-11eb-924d-9cd76263cbd0,species,clemensiae,Raphiocarpus,,"(Pellegr.) B.L.Burtt",,"Beitr. Biol. Pflanzen 70: 173 1997",,,,,1007558-1,wfo-0001041897,3817830,
ab21e04e-8fcd-11eb-924d-9cd76263cbd0,species,evrardii,Raphiocarpus,,"(Pellegr.) B.L.Burtt",,"Beitr. Biol. Pflanzen 70(2–3): 173 1997-1998",,,,,1007559-1,wfo-0001032916,3817819,
bdb7dcd2-8fd1-11eb-924d-9cd76263cbd0,species,longipedunculatus,Raphiocarpus,,"(C.Y.Wu ex H.W.Li) B.L.Burtt",,"Beitr. Biol. Pflanzen 70: 174 1997",,,,,1007560-1,wfo-0001249793,3817810,
498a9b10-8fcc-11eb-924d-9cd76263cbd0,species,macrosiphon,Raphiocarpus,,"(Hance) B.L.Burtt",,"Beitr. Biol. Pflanzen 70: 174 1997-1998 publ. 1998",,,,,1007561-1,wfo-0000402302,3817802,
19fea48a-8fcd-11eb-924d-9cd76263cbd0,species,maguanensis,Raphiocarpus,,"Y.M.Shui & W.H.Chen",,"Ann. Bot. Fenn. 47: 71 2010",,,,,77104648-1,wfo-0000747047,6069842,
af301778-8fcd-11eb-924d-9cd76263cbd0,species,petelotii,Raphiocarpus,,"(Pellegr.) B.L.Burtt",,"Beitr. Biol. Pflanzen 70: 174 1997",,,,,1007562-1,wfo-0001041898,3817791,
bdb82e3a-8fd1-11eb-924d-9cd76263cbd0,species,sesquifolius,Raphiocarpus,,"(C.B.Clarke) B.L.Burtt",,"Beitr. Biol. Pflanzen 70: 174 1997",,,,,1007563-1,wfo-0001249794,3817784,
498abed8-8fcc-11eb-924d-9cd76263cbd0,species,sinicus,Raphiocarpus,,Chun,,"Sunyatsenia 6: 275 1946",,,,,382361-1,wfo-0000402303,3817769,
9f10216c-8fcd-11eb-924d-9cd76263cbd0,species,indica,Raphiolepis,,"(L.) Lindl.",,"The Botanical register; consisting of coloured figures of exotic plants, cultivated in british gardens, with their history and mode of treatment ; 1815 t.468 1820",,,,,,wfo-0001008069,3032372,
