id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9c6ed04-8fd1-11eb-924d-9cd76263cbd0,genus,Roseia,,,Frič,1925,"Život v Přír. 29(1): 15. 1925.",,,,,,wfo-4000033487,7280331,
adec3ab8-8fcd-11eb-924d-9cd76263cbd0,species,castanedai,Roseia,,Frič,1925,"Život v Přír. 29(1): 15, f. 1925",,,,,,wfo-0001038979,3943884,
4cfbc36e-8fcc-11eb-924d-9cd76263cbd0,species,roseiflora,,,"Font & Picca",2001,"Bradleya 19: 59 2001",,,,,321831-2,wfo-0000406840,,
eaf8e1d2-8fcc-11eb-924d-9cd76263cbd0,species,roseiflora,,,"(Font & Picca) G.D.Rowley",2004,"Brit. Cactus Succ. J. 22: 64 2004",,,,4cfbc36e-8fcc-11eb-924d-9cd76263cbd0,77061395-1,wfo-0000661823,,
0501bc30-8fcc-11eb-924d-9cd76263cbd0,species,turkestanica,Rosenbachia,,Regel,1886,"Trudy Imp. S.-Peterburgsk. Bot. Sada 9: 613 1886",,,,,864593-1,wfo-0000298036,3887912,
13b7effa-8fcd-11eb-924d-9cd76263cbd0,species,aschersoniana,Rosenbergia,,"(Brand) House",1908,"Muhlenbergia 4: 25 1908",,,,ce4b8ed6-8fcc-11eb-924d-9cd76263cbd0,222498-2,wfo-0000733908,5659853,
13b80a80-8fcd-11eb-924d-9cd76263cbd0,species,campanulata,Rosenbergia,,"(Hemsl.) House",1908,"Muhlenbergia 4: 24 1908",,,,ce4bc748-8fcc-11eb-924d-9cd76263cbd0,222499-2,wfo-0000733909,5659847,
13b82696-8fcd-11eb-924d-9cd76263cbd0,species,gracilis,Rosenbergia,,Oerst.,1856,"Vidensk. Meddel. Naturhist. Foren. Kjøbenhavn 1856: 31 1856",,,,,318355-2,wfo-0000733910,5659842,
13b8440a-8fcd-11eb-924d-9cd76263cbd0,species,macrostoma,Rosenbergia,,House,1908,"Muhlenbergia 4: 24 1908",,,,,222500-2,wfo-0000733911,5659839,
13b87d12-8fcd-11eb-924d-9cd76263cbd0,species,minor,Rosenbergia,,"(M.Martens & Galeotti) House",1908,"Muhlenbergia 4: 24 1908",,,,,222501-2,wfo-0000733913,5659834,
13b89950-8fcd-11eb-924d-9cd76263cbd0,species,penduliflora,Rosenbergia,,H.Karst.,1859,"Fl. Columb. 1: 27 1859",,,,,690045-1,wfo-0000733914,5659832,
13b8b3b8-8fcd-11eb-924d-9cd76263cbd0,species,pringlei,Rosenbergia,,House,1908,"Muhlenbergia 4: 24 1908",,,,,222502-2,wfo-0000733915,5659828,
13b8cd94-8fcd-11eb-924d-9cd76263cbd0,species,scandens,Rosenbergia,,"(Cav.) House",1908,"Muhlenbergia 4: 23 1908",,,,,222503-2,wfo-0000733916,5659824,
13b8e856-8fcd-11eb-924d-9cd76263cbd0,species,stipularis,Rosenbergia,,"(Benth.) House",1908,"Muhlenbergia 4: 23 1908",,,,,222504-2,wfo-0000733917,5659820,
13b903ae-8fcd-11eb-924d-9cd76263cbd0,species,trianae,Rosenbergia,,"(Helms) House",1908,"Muhlenbergia 4: 24 1908",,,,,222505-2,wfo-0000733918,5659818,
13b91e48-8fcd-11eb-924d-9cd76263cbd0,species,triflora,Rosenbergia,,"(Donn.Sm.) House",1908,"Muhlenbergia 4: 25 1908",,,,ce4f170e-8fcc-11eb-924d-9cd76263cbd0,222506-2,wfo-0000733919,5659807,
