id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
a8b2e236-9bad-11eb-a8a2-19ed5c03f8d3,genus,Rhopographella,,,"(Henn.) Sacc. & Trotter","Q4497246,Q707840,Q2613097",1913,,"Syll. fung. (Abellini) 22: 440 (1913)",,,,,,,,,4723," "
4ff47502-9bac-11eb-a8a2-19ed5c03f8d3,species,clavispora,Rhopographella,,"(Cooke & Peck) Sacc.","Q2351239,Q1064899,Q707840",,,,,,,4b030e00-9bac-11eb-a8a2-19ed5c03f8d3,,,,,230405," "
53cd6882-9bac-11eb-a8a2-19ed5c03f8d3,species,gaduae,Rhopographella,,"(Henn.) Sacc. & Trotter","Q4497246,Q707840,Q2613097",1913,,"Syll. fung. (Abellini) 22: 440 (1913)",,,,b82b4efc-9bac-11eb-a8a2-19ed5c03f8d3,,,,,157708," "
6d2dd744-9bac-11eb-a8a2-19ed5c03f8d3,species,gynerii,Rhopographella,,"(Henn.) Sacc. & Trotter","Q4497246,Q707840,Q2613097",,,,,,,ca0e345e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,156992," "
73012348-9bab-11eb-a8a2-19ed5c03f8d3,species,hysterioides,Rhopographella,,"(Ces.) Sacc.","Q2138005,Q707840",,,,,,,75753262-9bac-11eb-a8a2-19ed5c03f8d3,,,,,157491," "
7c1e5ff8-9bac-11eb-a8a2-19ed5c03f8d3,species,ochlandrae,Rhopographella,,Petch,Q7817222,,,,,,,7c1e5ff8-9bac-11eb-a8a2-19ed5c03f8d3,,,,,167975," "
737879d4-9bab-11eb-a8a2-19ed5c03f8d3,species,reyesiana,Rhopographella,,Rehm,Q4393082,,,,,,,737879d4-9bab-11eb-a8a2-19ed5c03f8d3,,,,,168466," "
53fa2c00-9bac-11eb-a8a2-19ed5c03f8d3,variety,gigantochloae,Rhopographella,reyesiana,Rehm,Q4393082,,,,,,,53fa2c00-9bac-11eb-a8a2-19ed5c03f8d3,,,,,167678," "
229c5a0c-9bac-11eb-a8a2-19ed5c03f8d3,variety,reyesiana,Rhopographella,reyesiana,Rehm,Q4393082,,,,,,,229c5a0c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,422873," "
5a264b62-9bad-11eb-a8a2-19ed5c03f8d3,species,taquarae,Rhopographella,,"(Rehm) Sacc. & Trotter","Q4393082,Q707840,Q2613097",,,,,,,7a1490a2-9bab-11eb-a8a2-19ed5c03f8d3,,,,,168308," "
