id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e992919e-8fd1-11eb-924d-9cd76263cbd0,genus,Rhabdosciadium,,,Boiss.,0,1844,,"Ann. Sci. Nat., Bot. , sér. 3, 2: 68 (1844)",,,Q17621119,,,urn:lsid:ipni.org:names:40464-1,wfo-4000032823,6027261,,
496cf934-8fcc-11eb-924d-9cd76263cbd0,species,aucheri,Rhabdosciadium,,Boiss.,0,1844,,"Ann. Sci. Nat., Bot. , sér. 3, 2: 69 (1844)",,,Q17621119,,,urn:lsid:ipni.org:names:847741-1,wfo-0000402183,3640745,,
5a889098-1d4d-11ec-82c2-f14daa6f2d93,species,hizanense,Rhabdosciadium,,"Fırat & Güzel",,2019,,"Phytotaxa 395(3): 182. 2019 [11 Mar 2019] [epublished]",,,,,,urn:lsid:ipni.org:names:60478396-2,wfo-0001354434,,,
496ea086-8fcc-11eb-924d-9cd76263cbd0,species,microcalycinum,Rhabdosciadium,,Hand.-Mazz.,0,1913,,"Ann. K. K. Naturhist. Hofmus. 27: 88 (1913)",,,,,,urn:lsid:ipni.org:names:847742-1,wfo-0000402190,3640736,,
496d3f5c-8fcc-11eb-924d-9cd76263cbd0,species,oligocarpum,Rhabdosciadium,,"(Post ex Boiss.) Hedge & Lamond",0,1972,,"Fl. Turkey 4: 311 (1972)",,,,c64081ba-8fcc-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:847743-1,wfo-0000402184,3640728,,
496c0f7e-8fcc-11eb-924d-9cd76263cbd0,species,petiolare,Rhabdosciadium,,"Boiss. & Hausskn. ex Boiss.",0,1872,,"Fl. Orient. 2: 899 (1872)",,,,,,urn:lsid:ipni.org:names:847744-1,wfo-0000402177,3640720,,
496da258-8fcc-11eb-924d-9cd76263cbd0,species,stenophyllum,Rhabdosciadium,,"Boiss. & Hausskn.",0,1872,,"Fl. Orient. 2: 898 (1872)",,,,,,urn:lsid:ipni.org:names:847745-1,wfo-0000402186,3640711,,
496df974-8fcc-11eb-924d-9cd76263cbd0,species,straussii,Rhabdosciadium,,"Hausskn. ex Bornm.",0,1906,,"Beih. Bot. Centralbl. 19(2): 260 (1906)",,,,,,urn:lsid:ipni.org:names:847746-1,wfo-0000402187,3640700,,
4b72f904-1d4d-11ec-82c2-f14daa6f2d93,species,urusakii,Rhabdosciadium,,Akalın,,2012,,"Nordic J. Bot. 30: 560 (2012)",,,,,,urn:lsid:ipni.org:names:77123075-1,wfo-0001334337,,,
496e41fe-8fcc-11eb-924d-9cd76263cbd0,species,trichospermum,Rhabdosiadium,,"(L.) M.Hiroe",0,1979,,"Umbell. World : 642 (1979)",,,,,,urn:lsid:ipni.org:names:847747-1,wfo-0000402188,3640690,,
