id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9820f5e-8fd1-11eb-924d-9cd76263cbd0,genus,Ravenea,,,"H.Wendl. ex C.D.Bouché",0,1878,,"Monatsschr. Vereines Beförd. Gartenbaues Königl. Preuss. Staaten 21: 324 (1878)",,,,,,urn:lsid:ipni.org:names:31466-1,wfo-4000032612,2739028,,
0347251a-8fcc-11eb-924d-9cd76263cbd0,species,albicans,Ravenea,,"(Jum.) Beentje",0,1994,,"Kew Bull. 49: 663 (1994)",,Q55785784,,dc064102-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:980046-1,wfo-0000295218,2739044,,
03474716-8fcc-11eb-924d-9cd76263cbd0,species,amara,Ravenea,,Jum.,0,1927,,"Ann. Mus. Colon. Marseille , sér. 4, 5(1): 33 (1927)",,,,,,urn:lsid:ipni.org:names:669545-1,wfo-0000295219,2739033,,
73c4f334-8fcd-11eb-924d-9cd76263cbd0,species,beentjei,Ravenea,,"Rakotoarin. & J.Dransf.",0,2010,,"Kew Bull. 65: 298 (2010)",,Q43192018,,,,urn:lsid:ipni.org:names:77105557-1,wfo-0000918762,6316905,,
de30c744-8fd1-11eb-924d-9cd76263cbd0,species,declivium,Ravenea,,"J.Dransf. & Rakotoarin.",0,2012,,"Palms (1999+) 56: 176 (2012)",,,,,,urn:lsid:ipni.org:names:77129785-1,wfo-0001315065,9195998,,
4413688c-8fcd-11eb-924d-9cd76263cbd0,species,delicatula,Ravenea,,Rakotoarin.,0,1999,,"Palms (1999+) 52: 14 (2008)",,,,,,urn:lsid:ipni.org:names:77091641-1,wfo-0000836704,2739053,,
0347c402-8fcc-11eb-924d-9cd76263cbd0,species,dransfieldii,Ravenea,,Beentje,0,1994,,"Kew Bull. 49: 656 (1994)",,Q55785784,,,,urn:lsid:ipni.org:names:980044-1,wfo-0000295220,2739034,,
03481f60-8fcc-11eb-924d-9cd76263cbd0,species,glauca,Ravenea,,"Jum. & H.Perrier",0,1913,,"Ann. Mus. Colon. Marseille , sér. 3, 1: 56 (1913)",,,,,,urn:lsid:ipni.org:names:669546-1,wfo-0000295222,2739035,,
03483e00-8fcc-11eb-924d-9cd76263cbd0,species,hildebrandtii,Ravenea,,"H.Wendl. ex C.D.Bouché",0,1878,,"Monatsschr. Vereines Beförd. Gartenbaues Königl. Preuss. Staaten 21: 324 (1878)",,,,,,urn:lsid:ipni.org:names:669547-1,wfo-0000295223,2739046,,
73c56562-8fcd-11eb-924d-9cd76263cbd0,species,hypoleuca,Ravenea,,"Rakotoarin. & J.Dransf.",0,2010,,"Kew Bull. 65: 300 (2010)",,Q43192018,,,,urn:lsid:ipni.org:names:77105558-1,wfo-0000918766,6316904,,
03485b74-8fcc-11eb-924d-9cd76263cbd0,species,julietiae,Ravenea,,Beentje,0,1994,,"Kew Bull. 49: 646 (1994)",,Q55785784,,,,urn:lsid:ipni.org:names:980043-1,wfo-0000295224,2739029,,
03488734-8fcc-11eb-924d-9cd76263cbd0,species,krociana,Ravenea,,Beentje,0,1994,,"Kew Bull. 49: 636 (1994)",,Q55785784,,,,urn:lsid:ipni.org:names:980042-1,wfo-0000295225,2739036,,
0348aeda-8fcc-11eb-924d-9cd76263cbd0,species,lakatra,Ravenea,,"(Jum.) Beentje",0,1994,,"Kew Bull. 49: 662 (1994)",,Q55785784,,dc067d8e-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:980045-1,wfo-0000295226,2739048,,
0348d216-8fcc-11eb-924d-9cd76263cbd0,species,latisecta,Ravenea,,Jum.,0,1927,,"Ann. Mus. Colon. Marseille , sér. 4, 5(1): 35 (1927)",,,,,,urn:lsid:ipni.org:names:669548-1,wfo-0000295227,2739030,,
0348f340-8fcc-11eb-924d-9cd76263cbd0,species,louvelii,Ravenea,,Beentje,0,1994,,"Kew Bull. 49: 664 (1994)",,Q55785784,,,,urn:lsid:ipni.org:names:980047-1,wfo-0000295228,2739037,,
03491636-8fcc-11eb-924d-9cd76263cbd0,species,madagascariensis,Ravenea,,Becc.,0,1906,,"Beibl. Bot. Jahrb. Syst. 87: 40 (1906)",,,,,,urn:lsid:ipni.org:names:669549-1,wfo-0000295229,2739050,,
03493dfa-8fcc-11eb-924d-9cd76263cbd0,variety,monticola,Ravenea,madagascariensis,"Jum. & H.Perrier",0,1945,,"in Fl. Madag. 30: 179 1945",,,,,,,wfo-0000295230,2739051,,
034961fe-8fcc-11eb-924d-9cd76263cbd0,species,moorei,Ravenea,,"J.Dransf. & N.W.Uhl",0,1986,,"Principes 30: 159 (1986)",,,,,,urn:lsid:ipni.org:names:930911-1,wfo-0000295231,2739039,,
0349a790-8fcc-11eb-924d-9cd76263cbd0,species,musicalis,Ravenea,,Beentje,0,1993,,"Principes 37: 199 (1993)",,,,,,urn:lsid:ipni.org:names:974842-1,wfo-0000295233,2739040,,
034a622a-8fcc-11eb-924d-9cd76263cbd0,species,nana,Ravenea,,Beentje,0,1994,,"Kew Bull. 49: 665 (1994)",,Q55785784,,,,urn:lsid:ipni.org:names:980048-1,wfo-0000295234,2739052,,
034a8764-8fcc-11eb-924d-9cd76263cbd0,species,rivularis,Ravenea,,"Jum. & H.Perrier",0,1913,,"Ann. Mus. Colon. Marseille , sér. 3, 1: 54 (1913)",,,,,,urn:lsid:ipni.org:names:669550-1,wfo-0000295235,2739031,,
034aa46a-8fcc-11eb-924d-9cd76263cbd0,species,robustior,Ravenea,,"Jum. & H.Perrier",0,1913,,"Ann. Mus. Colon. Marseille , sér. 3, 1: 49 (1913)",,,,,,urn:lsid:ipni.org:names:669551-1,wfo-0000295236,2739041,,
034ac684-8fcc-11eb-924d-9cd76263cbd0,variety,kouna,Ravenea,robustior,"Jum. & H.Perrier",0,1927,,"Ann. Mus. Colon. Marseille IV, 5(1): 45 1927",,,,,,,wfo-0000295237,2739042,,
