id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e99e013c-8fd1-11eb-924d-9cd76263cbd0,genus,Rhinolobium,,,Arn.,1838,"Mag. Zool. Bot. 2: 420–421. 1838.",,,,,,wfo-4000032954,7311860,
49889bee-8fcc-11eb-924d-9cd76263cbd0,species,lineare,Rhinolobium,,Decne.,1844,"Prodr. 8: 556 1844",,,,,100833-1,wfo-0000402291,3572927,
4988c484-8fcc-11eb-924d-9cd76263cbd0,species,tenue,Rhinolobium,,Arn.,1838,"Mag. Zool. Bot. 2: 421 1838",,,,,100834-1,wfo-0000402292,3572920,
131d6426-8fcd-11eb-924d-9cd76263cbd0,species,arianum,Rhinopetalum,,"Losinsk. & Vved.",1935,"Fl. URSS 4: 738 1935",,,,,540388-1,wfo-0000732571,2752451,
131dd6c2-8fcd-11eb-924d-9cd76263cbd0,species,boissieri,Rhinopetalum,,Klatt,1860,"Hamburger Garten- Blumenzeitung 16: 439 1860",,,,,540389-1,wfo-0000732575,2752642,
131ef5a2-8fcd-11eb-924d-9cd76263cbd0,species,bucharicum,Rhinopetalum,,"(Regel) Losinsk.",1935,"Fl. URSS 4: 298 1935",,,,,540390-1,wfo-0000732581,2752593,
133e32b4-8fcd-11eb-924d-9cd76263cbd0,species,gibbosum,Rhinopetalum,,"(Boiss.) Losinsk. & Vved.",1935,"Fl. URSS 4: 297 1935",,,,,540392-1,wfo-0000732834,2752644,
1350304a-8fcd-11eb-924d-9cd76263cbd0,species,karelinii,Rhinopetalum,,"Fisch. ex D.Don",1835,"Brit. Fl. Gard. 6: t. 283 1835",,,,,,wfo-0000732994,2752291,
1328ebac-8fcd-11eb-924d-9cd76263cbd0,species,stenantherum,Rhinopetalum,,Regel,1875,"Trudy Imp. S.-Peterburgsk. Bot. Sada 3(2): 294 1875",,,,,540394-1,wfo-0000732655,2752371,
13452e84-8fcd-11eb-924d-9cd76263cbd0,species,triste,Rhinopetalum,,"Eversm. ex Ledeb.",1852,"Fl. Ross. 4: 149 1852",,,,,540395-1,wfo-0000732893,2752647,
