id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9c0dfc2-8fd1-11eb-924d-9cd76263cbd0,genus,Roepera,,,A.Juss.,,"Me}m. Mus. Hist. Nat. 12: 454. 1825.",,,,,41737-1,wfo-4000033398,7285794,
74493122-8fcc-11eb-924d-9cd76263cbd0,species,ammophila,Roepera,,"(F.Muell.) Beier & Thulin",,"Pl. Syst. Evol. 240: 30 2003",,,,,70030155-1,wfo-0000464546,8112403,
744b5eca-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Roepera,,"(H.Eichler) Beier & Thulin",,"Pl. Syst. Evol. 240: 30 2003",,,,,70030156-1,wfo-0000464557,3987296,
7449cbaa-8fcc-11eb-924d-9cd76263cbd0,species,apiculata,Roepera,,"(F.Muell.) Beier & Thulin",,"Pl. Syst. Evol. 240: 30 2003",,,,,70030157-1,wfo-0000464549,3987285,
744ca546-8fcc-11eb-924d-9cd76263cbd0,species,aurantiaca,Roepera,,Lindl.,,"Three Exped. Australia 2: 70 1838",,,,,873364-1,wfo-0000464563,7285856,
747210ce-8fcc-11eb-924d-9cd76263cbd0,species,billardierei,Roepera,,"(DC.) G.Don",,"Gen. Hist. 1: 770 1831",,,,,50425583-2,wfo-0000464793,,
744bf2ae-8fcc-11eb-924d-9cd76263cbd0,species,botulifolia,Roepera,,"(Van Zyl) Beier & Thulin",,"Pl. Syst. Evol. 240: 30 2003",,,,,70030161-1,wfo-0000464562,3987213,
744bd896-8fcc-11eb-924d-9cd76263cbd0,species,buxifolia,Roepera,,"F.Muell. ex Benth.",,"Fl. Austral. 6: 117 1873",,,,,873366-1,wfo-0000464561,3987206,
744bb9d8-8fcc-11eb-924d-9cd76263cbd0,species,compressa,Roepera,,"(J.M.Black) Beier & Thulin",,"Pl. Syst. Evol. 240: 30 2003",,,,,70030162-1,wfo-0000464560,3987196,
744a4242-8fcc-11eb-924d-9cd76263cbd0,species,confluens,Roepera,,"(H.Eichler) Beier & Thulin",,"Pl. Syst. Evol. 240: 30 2003",,,,,70030163-1,wfo-0000464550,3987188,
744b9a5c-8fcc-11eb-924d-9cd76263cbd0,species,cordifolia,Roepera,,"(L.f.) Beier & Thulin",,"Pl. Syst. Evol. 240: 30 2003",,,,,70030164-1,wfo-0000464559,3987177,
744cf852-8fcc-11eb-924d-9cd76263cbd0,species,crassissima,Roepera,,"(Ising) Beier & Thulin",,"Pl. Syst. Evol. 240: 30 2003",,,,,70030165-1,wfo-0000464564,3987168,
744b376a-8fcc-11eb-924d-9cd76263cbd0,species,crenata,Roepera,,"(F.Muell.) Beier & Thulin",,"Pl. Syst. Evol. 240: 30 2003",,,,,70030166-1,wfo-0000464556,3987155,
744b126c-8fcc-11eb-924d-9cd76263cbd0,species,cuneifolia,Roepera,,"(Eckl. & Zeyh.) Beier & Thulin",,"Pl. Syst. Evol. 240: 30 2003",,,,,70030167-1,wfo-0000464555,3987147,
744aedb4-8fcc-11eb-924d-9cd76263cbd0,species,debilis,Roepera,,"(Cham.) Beier & Thulin",,"Pl. Syst. Evol. 240: 30 2003",,,,,70030168-1,wfo-0000464554,3987136,
744ac6ae-8fcc-11eb-924d-9cd76263cbd0,species,divaricata,Roepera,,"(Eckl. & Zeyh.) Beier & Thulin",,"Pl. Syst. Evol. 240: 30 2003",,,,,70030169-1,wfo-0000464553,3987128,
744a9bac-8fcc-11eb-924d-9cd76263cbd0,species,eichleri,Roepera,,"(R.M.Barker) Beier & Thulin",,"Pl. Syst. Evol. 240: 30 2003",,,,,70030170-1,wfo-0000464552,3987118,
74761264-8fcc-11eb-924d-9cd76263cbd0,species,emarginata,Roepera,,"(H.Eichler) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425567-2,wfo-0000464808,3987109,
7475bcce-8fcc-11eb-924d-9cd76263cbd0,species,eremaea,Roepera,,"(Diels) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425569-2,wfo-0000464806,3987099,
744a6524-8fcc-11eb-924d-9cd76263cbd0,species,fabagifolia,Roepera,,A.Juss.,,"Mém. Mus. Hist. Nat. 12: 525 1825",,,,,873367-1,wfo-0000464551,3987082,
7470767e-8fcc-11eb-924d-9cd76263cbd0,species,flava,Roepera,,"(H.Eichler ex R.M.Barker) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425570-2,wfo-0000464785,3987072,
747093de-8fcc-11eb-924d-9cd76263cbd0,species,flexuosa,Roepera,,"(Eckl. & Zeyh.) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425571-2,wfo-0000464786,3987067,
7470d1aa-8fcc-11eb-924d-9cd76263cbd0,species,foetida,Roepera,,"(Schrad. & J.C.Wendl.) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425572-2,wfo-0000464788,3987059,
74712ae2-8fcc-11eb-924d-9cd76263cbd0,species,fruticulosa,Roepera,,"(DC.) G.Don",,"Gen. Hist. 1: 771 1831",,,,,50425584-2,wfo-0000464789,3987050,
747164b2-8fcc-11eb-924d-9cd76263cbd0,species,fulva,Roepera,,"(L.) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425573-2,wfo-0000464790,3987040,
7473e8ae-8fcc-11eb-924d-9cd76263cbd0,species,fuscata,Roepera,,"(Van Zyl) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425574-2,wfo-0000464800,3987030,
7471ed7e-8fcc-11eb-924d-9cd76263cbd0,species,glauca,Roepera,,"(F.Muell.) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425575-2,wfo-0000464792,3987022,
74705946-8fcc-11eb-924d-9cd76263cbd0,species,halophila,Roepera,,"(R.M.Barker) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425576-2,wfo-0000464784,3987014,
7472320c-8fcc-11eb-924d-9cd76263cbd0,species,hirticaulis,Roepera,,"(Van Zyl) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425577-2,wfo-0000464794,3987006,
74728d24-8fcc-11eb-924d-9cd76263cbd0,species,horrida,Roepera,,"(Cham.) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425578-2,wfo-0000464795,3986995,
7472acf0-8fcc-11eb-924d-9cd76263cbd0,species,howittii,Roepera,,"(F.Muell.) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425579-2,wfo-0000464796,3986987,
7472cdf2-8fcc-11eb-924d-9cd76263cbd0,species,humillima,Roepera,,"(Max Koch ex Tate) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425581-2,wfo-0000464797,3986977,
7473c09a-8fcc-11eb-924d-9cd76263cbd0,species,hybrida,Roepera,,"(Tate) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425582-2,wfo-0000464799,3986970,
7478aad8-8fcc-11eb-924d-9cd76263cbd0,species,incrustata,Roepera,,"(Sond.) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425588-2,wfo-0000464821,3986959,
7471c2b8-8fcc-11eb-924d-9cd76263cbd0,species,iodocarpa,Roepera,,"(F.Muell.) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425589-2,wfo-0000464791,3986950,
7476ca56-8fcc-11eb-924d-9cd76263cbd0,species,kochii,Roepera,,"(Tate) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425590-2,wfo-0000464813,3986940,
74552acc-8fcc-11eb-924d-9cd76263cbd0,species,latifolia,Roepera,,Hook.f.,,"Fl. Tasman. 1: 60 1855",,,,,873369-1,wfo-0000464621,3986926,
747ba4f4-8fcc-11eb-924d-9cd76263cbd0,species,leptopetala,Roepera,,"(Sond.) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425591-2,wfo-0000464829,3986917,
747c48aa-8fcc-11eb-924d-9cd76263cbd0,species,leucoclada,Roepera,,"(Diels) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425592-2,wfo-0000464830,3986914,
747d3ef4-8fcc-11eb-924d-9cd76263cbd0,species,lichtensteiniana,Roepera,,"(Cham.) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425593-2,wfo-0000464831,3986902,
747e7f9e-8fcc-11eb-924d-9cd76263cbd0,species,lobulata,Roepera,,"(Benth.) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425594-2,wfo-0000464832,3986892,
747ec99a-8fcc-11eb-924d-9cd76263cbd0,species,macrocarpos,Roepera,,"(Retief) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425598-2,wfo-0000464833,3986884,
747fba62-8fcc-11eb-924d-9cd76263cbd0,species,maculata,Roepera,,"(Aiton) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425596-2,wfo-0000464834,3986876,
74816d44-8fcc-11eb-924d-9cd76263cbd0,species,maritima,Roepera,,"(Eckl. & Zeyh.) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425597-2,wfo-0000464844,3986868,
7480317c-8fcc-11eb-924d-9cd76263cbd0,species,marliesiae,Roepera,,"(R.M.Barker) Beier & Thulin",,"Pl. Syst. Evol. 240: 31 2003",,,,,50425599-2,wfo-0000464836,3986859,
74797756-8fcc-11eb-924d-9cd76263cbd0,species,microphylla,Roepera,,"(L.f.) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425600-2,wfo-0000464827,3986851,
748097e8-8fcc-11eb-924d-9cd76263cbd0,species,morgsana,Roepera,,"(L.) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425601-2,wfo-0000464838,3986844,
7480f44a-8fcc-11eb-924d-9cd76263cbd0,species,orbiculata,Roepera,,"(Welw. ex Oliv.) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425602-2,wfo-0000464840,3986834,
7481166e-8fcc-11eb-924d-9cd76263cbd0,species,ovata,Roepera,,"(Ewart & Jean White) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425603-2,wfo-0000464841,3986823,
74813360-8fcc-11eb-924d-9cd76263cbd0,species,prismatotheca,Roepera,,"(F.Muell.) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425604-2,wfo-0000464842,3986812,
748151ec-8fcc-11eb-924d-9cd76263cbd0,species,pubescens,Roepera,,"(Schinz) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425605-2,wfo-0000464843,3986805,
7478e854-8fcc-11eb-924d-9cd76263cbd0,species,pygmaea,Roepera,,"(Eckl. & Zeyh.) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425606-2,wfo-0000464823,3986797,
74805fbc-8fcc-11eb-924d-9cd76263cbd0,species,reticulata,Roepera,,"(H.Eichler ex R.M.Barker) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425607-2,wfo-0000464837,3986791,
747ffd7e-8fcc-11eb-924d-9cd76263cbd0,species,retivalvis,Roepera,,"(Domin) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425608-2,wfo-0000464835,3986782,
74770458-8fcc-11eb-924d-9cd76263cbd0,species,rogersii,Roepera,,"(Compton) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425609-2,wfo-0000464815,3986776,
74772154-8fcc-11eb-924d-9cd76263cbd0,species,rowelliae,Roepera,,"(R.M.Barker) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425610-2,wfo-0000464816,3986765,
74785358-8fcc-11eb-924d-9cd76263cbd0,species,schreiberiana,Roepera,,"(Merxm. & Giess) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425623-2,wfo-0000464818,3986755,
74787194-8fcc-11eb-924d-9cd76263cbd0,species,sessilifolia,Roepera,,"(L.) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425611-2,wfo-0000464819,3986744,
74788e54-8fcc-11eb-924d-9cd76263cbd0,species,similis,Roepera,,"(H.Eichler) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425612-2,wfo-0000464820,3986737,
74794790-8fcc-11eb-924d-9cd76263cbd0,species,sphaerocarpa,Roepera,,"(Schltr. ex Huysst.) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425613-2,wfo-0000464826,3986728,
7478c716-8fcc-11eb-924d-9cd76263cbd0,species,spinosa,Roepera,,"(L.) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425614-2,wfo-0000464822,3986718,
7476e6d0-8fcc-11eb-924d-9cd76263cbd0,species,teretifolia,Roepera,,"(Schltr.) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425615-2,wfo-0000464814,3986715,
7479046a-8fcc-11eb-924d-9cd76263cbd0,species,tesquorum,Roepera,,"(J.M.Black) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425621-2,wfo-0000464824,3986705,
7479259e-8fcc-11eb-924d-9cd76263cbd0,species,tetraptera,Roepera,,"(H.Eichler ex R.M.Barker) Beier & Thulin",,"Pl. Syst. Evol. 240: 32 2003",,,,,50425622-2,wfo-0000464825,3986695,
32a8e0f4-8fcd-11eb-924d-9cd76263cbd0,species,bowmanii,Roeperia,,"(F.Muell.) Kuntze",,"Revis. Gen. Pl. 2: 619 1891",,,,,355576-1,wfo-0000799584,5380429,
ac6f2c86-8fcd-11eb-924d-9cd76263cbd0,species,cleomoides,Roeperia,,F.Muell.,,"Hooker's J. Bot. Kew Gard. Misc. 9: 15 1857",,,,,148046-1,wfo-0001035592,5602433,
32a8fad0-8fcd-11eb-924d-9cd76263cbd0,species,cyanescens,Roeperia,,"(Müll.Arg.) Kuntze",,"Revis. Gen. Pl. 2: 618 1891",,,,,355577-1,wfo-0000799585,5380430,
32a91718-8fcd-11eb-924d-9cd76263cbd0,species,glauca,Roeperia,,"(Endl.) Kuntze",,"Revis. Gen. Pl. 2: 618 1891",,,,,355578-1,wfo-0000799586,5380422,
32a93112-8fcd-11eb-924d-9cd76263cbd0,species,ledifolia,Roeperia,,"(F.Muell.) Kuntze",,"Revis. Gen. Pl. 2: 618 1891",,,,,355579-1,wfo-0000799587,5380424,
32a94b48-8fcd-11eb-924d-9cd76263cbd0,species,major,Roeperia,,"(Müll.Arg.) Kuntze",,"Revis. Gen. Pl. 2: 618 1891",,,,,355580-1,wfo-0000799588,5615351,
32a9675e-8fcd-11eb-924d-9cd76263cbd0,species,marginata,Roeperia,,"(Benth.) Kuntze",,"Revis. Gen. Pl. 2: 619 1891",,,,,355581-1,wfo-0000799589,5380420,
32a98414-8fcd-11eb-924d-9cd76263cbd0,species,muricata,Roeperia,,"(Müll.Arg.) Kuntze",,"Revis. Gen. Pl. 2: 619 1891",,,,,355582-1,wfo-0000799590,5380421,
32a99f9e-8fcd-11eb-924d-9cd76263cbd0,species,pinifolia,Roeperia,,"(Desf.) Spreng.",,"Syst. Veg. 3: 147 1826",,,,,355583-1,wfo-0000799591,5380426,
32a9c33e-8fcd-11eb-924d-9cd76263cbd0,species,psiloclada,Roeperia,,"(Müll.Arg.) Kuntze",,"Revis. Gen. Pl. 2: 619 1891",,,,,355584-1,wfo-0000799592,5380428,
32a9fcf0-8fcd-11eb-924d-9cd76263cbd0,species,rosmarinifolia,Roeperia,,"(Benth.) Kuntze",,"Revis. Gen. Pl. 2: 619 1891",,,,,355585-1,wfo-0000799594,5380417,
32aa1992-8fcd-11eb-924d-9cd76263cbd0,species,speciosa,Roeperia,,"(Müll.Arg.) Kuntze",,"Revis. Gen. Pl. 2: 619 1891",,,,,355586-1,wfo-0000799595,5380418,
32aa353a-8fcd-11eb-924d-9cd76263cbd0,species,trichophora,Roeperia,,"(Müll.Arg.) Kuntze",,"Revis. Gen. Pl. 2: 619 1891",,,,,355587-1,wfo-0000799596,5380423,
32aa5326-8fcd-11eb-924d-9cd76263cbd0,species,tuberculata,Roeperia,,"(Müll.Arg.) Kuntze",,"Revis. Gen. Pl. 2: 619 1891",,,,,355588-1,wfo-0000799597,5380419,
32aa6e4c-8fcd-11eb-924d-9cd76263cbd0,species,velutina,Roeperia,,"(F.Muell.) Kuntze",,"Revis. Gen. Pl. 2: 619 1891",,,,,355589-1,wfo-0000799598,5380425,
