id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e99bd7ae-8fd1-11eb-924d-9cd76263cbd0,genus,Rheum,,,L.,0,1753,,"Sp. Pl. : 371 (1753)",,,,,,urn:lsid:ipni.org:names:32581-1,wfo-4000032935,2888863,,
bbda887e-8fd1-11eb-924d-9cd76263cbd0,species,acuminatum,Rheum,,"Hook.f. & Thomson",0,,,"Bot. Mag. 81: t. 4877 (1855)",,,,,,urn:lsid:ipni.org:names:696709-1,wfo-0001246338,4038181,,
bbdf8888-8fd1-11eb-924d-9cd76263cbd0,species,alexandrae,Rheum,,Batalin,0,1894,,"Trudy Imp. S.-Peterburgsk. Bot. Sada 13: 384 (1894)",,,,,,urn:lsid:ipni.org:names:696710-1,wfo-0001246370,4038174,,
c9d8fcac-8fcd-11eb-924d-9cd76263cbd0,species,altaicum,Rheum,,Losinsk.,0,1936,,"Trudy Bot. Inst. Akad. Nauk S.S.S.R., Ser. 1, Fl. Sist. Vyssh. Rast. 3: 87 (1937)",,,,,,urn:lsid:ipni.org:names:696711-1,wfo-0001101651,4038166,,
bbdf647a-8fd1-11eb-924d-9cd76263cbd0,species,aplostachyum,Rheum,,"Kar. & Kir.",0,1842,,"Bull. Soc. Imp. Naturalistes Moscou 15: 442 (1842)",,,,,,urn:lsid:ipni.org:names:696712-1,wfo-0001246369,4038159,,
c9c0e4aa-8fcd-11eb-924d-9cd76263cbd0,species,australe,Rheum,,D.Don,0,1825,,"Prodr. Fl. Nepal. : 75 (1825)",,,,,,urn:lsid:ipni.org:names:696713-1,wfo-0001101425,4038150,,
4b2e383c-8fcc-11eb-924d-9cd76263cbd0,species,austriacum,Rheum,,"Horl. ex G.Don",0,1830,,"Hort. Brit. [Loudon] 161, nomen (Quid ?). 1830",,,,,,urn:lsid:ipni.org:names:696714-1,wfo-0000404520,4038142,,
4b2d42d8-8fcc-11eb-924d-9cd76263cbd0,species,baillonii,Rheum,,Heim,0,,,"Bull. Mens. Soc. Linn. Paris 2: 1015 (1892)",,,,,,urn:lsid:ipni.org:names:696715-1,wfo-0000404516,7638214,,
4b2eb1ae-8fcc-11eb-924d-9cd76263cbd0,species,cantoniense,Rheum,,"Lour. ex Gomes",0,1868,,"Mem. Acad. Sc. Lisb. Cl. Sc. Pol. Mor. Bel.-Let. n. s. iv. (1), 29 (1868); Merrill in Trans. Am. Phil. Soc. n. s. xxiv. 11. 16, 143 (1935), in syn.",,,,,,urn:lsid:ipni.org:names:696716-1,wfo-0000404522,4038124,,
bbde501c-8fd1-11eb-924d-9cd76263cbd0,species,caspicum,Rheum,,Pall.,0,1797,,"Nova Acta Acad. Sci. Imp. Petrop. Hist. Acad. 10: 382 (1797)",,,,,,urn:lsid:ipni.org:names:696717-1,wfo-0001246363,4038117,,
