id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9b5d802-8fd1-11eb-924d-9cd76263cbd0,genus,Ricinodendron,,,Müll.Arg.,,1864,,"Flora 47: 533. 1864.",,,,,,15857-1,wfo-4000033250,7533170,,
0470cebe-8fcc-11eb-924d-9cd76263cbd0,species,africanum,Ricinodendron,,Müll.Arg.,,1864,,"Flora 47: 533 1864",,,,,,355478-1,wfo-0000297053,3071638,,
0470ef02-8fcc-11eb-924d-9cd76263cbd0,species,gracilius,Ricinodendron,,Mildbr.,,1935,,"Notizbl. Bot. Gart. Berlin-Dahlem 12: 516 1935",,Q55777701,,,,355479-1,wfo-0000297054,3071637,,
04719560-8fcc-11eb-924d-9cd76263cbd0,species,heudelotii,Ricinodendron,,"(Baill.) Heckel",,1898,,"Ann. Inst. Colon. Marseille 5(2): 40 1898",,,,,,1016790-1,wfo-0000297055,3071632,,
0471bd9c-8fcc-11eb-924d-9cd76263cbd0,subspecies,africanum,Ricinodendron,heudelotii,"(Müll.Arg.) J.Léonard",,1961,,"Bull. Jard. Bot. État 31: 398 1961",,,,,,,wfo-0000297056,3071636,,
0471f744-8fcc-11eb-924d-9cd76263cbd0,variety,tomentellum,Ricinodendron,heudelotii,"(Hutch. & E.A.Bruce) Radcl.-Sm.",,1972,,"Kew Bull. 27: 507 1972",,Q43233296,,047262f6-8fcc-11eb-924d-9cd76263cbd0,,880717-1,wfo-0000297058,3071633,,
b2678566-8fcd-11eb-924d-9cd76263cbd0,species,lobatus,Ricinodendron,,L.,,,,,,,,,,,wfo-0001049186,7523119,,
047212c4-8fcc-11eb-924d-9cd76263cbd0,species,rautanenii,Ricinodendron,,Schinz,,1898,,"Bull. Herb. Boissier 6: 744 1898",,,,,,355481-1,wfo-0000297059,3071112,,
04722d54-8fcc-11eb-924d-9cd76263cbd0,species,schliebenii,Ricinodendron,,Mildbr.,,1935,,"Notizbl. Bot. Gart. Berlin-Dahlem 12: 516 1935",,Q55777701,,,,355482-1,wfo-0000297060,3071635,,
04724820-8fcc-11eb-924d-9cd76263cbd0,species,staudtii,Ricinodendron,,Pax,,1897,,"Bot. Jahrb. Syst. 23: 532 1897",,,,,,355483-1,wfo-0000297061,3919532,,
047262f6-8fcc-11eb-924d-9cd76263cbd0,species,tomentellum,Ricinodendron,,"Hutch. & E.A.Bruce",,1931,,"Bull. Misc. Inform. Kew 1931: 270 1931",,Q55809241,,,,355484-1,wfo-0000297062,3071634,,
0472994c-8fcc-11eb-924d-9cd76263cbd0,species,viticoides,Ricinodendron,,Mildbr.,,1935,,"Notizbl. Bot. Gart. Berlin-Dahlem 12: 517 1935",,Q55777701,,,,355485-1,wfo-0000297064,3071111,,
32a71c42-8fcd-11eb-924d-9cd76263cbd0,species,americana,Ricinoides,,Garsault,,1764,,"Fig. Pl. Méd. t. 67 1764",,,,,,,wfo-0000799569,5380493,,
32a736b4-8fcd-11eb-924d-9cd76263cbd0,species,tinctoria,Ricinoides,,"(L.) Moench",,1794,,"Methodus 286 1794",,,,,,355487-1,wfo-0000799570,5377866,,
0472b666-8fcc-11eb-924d-9cd76263cbd0,species,americanum,Ricinophyllum,,"Pall. ex Ledeb.",,1844,,"Fl. Ross. 2: 375 1844",,,,,,91900-1,wfo-0000297065,3036359,,
0472d308-8fcc-11eb-924d-9cd76263cbd0,species,horridum,Ricinophyllum,,"(Sm.) A.Nelson & J.F.Macbr.",,1916,,"Bot. Gaz. 61: 45 1916",,Q55758661,,8adc6a12-8fcc-11eb-924d-9cd76263cbd0,,221347-2,wfo-0000297066,3036363,,
