id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9d88708-8fd1-11eb-924d-9cd76263cbd0,genus,Ryssopterys,,,"Blume ex A.Juss.",1838,"Icon. Sel. Pl. 3: 21. 1838.",,,,,331921-2,wfo-4000033691,7285477,
b6fc18cc-8fd1-11eb-924d-9cd76263cbd0,species,abutifolia,Ryssopterys,,A.Juss.,1840,"Ann. Sci. Nat., Bot., sér. 2, 13: 286 1840",,,,,,wfo-0001237396,7469089,
4b009878-8fcc-11eb-924d-9cd76263cbd0,species,abutilifolia,Ryssopterys,,A.Juss.,1840,"Ann. Sci. Nat., Bot. II, 13: 286 1840",,,,,557382-1,wfo-0000404268,3985036,
4b00bc7c-8fcc-11eb-924d-9cd76263cbd0,species,albida,Ryssopterys,,Merr.,1923,"Enum. Philipp. Fl. Pl. 2: 382 1923",,,,,557383-1,wfo-0000404269,3985029,
4b00e076-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Ryssopterys,,Nied.,1915,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg 6: 63 1915",,,,,557384-1,wfo-0000404270,3985024,
4b0101b4-8fcc-11eb-924d-9cd76263cbd0,species,australiensis,Ryssopterys,,Nied.,1915,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg 6: 61 1915",,,,,557385-1,wfo-0000404271,3985012,
4afe81c8-8fcc-11eb-924d-9cd76263cbd0,species,austrocaledonica,Ryssopterys,,Nied.,1915,"Arbeiten Bot. Inst. Königl. Lyceums Hosianum Braunsberg 6: 63 1915",,,,,557386-1,wfo-0000404255,3985003,
4b005642-8fcc-11eb-924d-9cd76263cbd0,species,chrysantha,Ryssopterys,,Hassk.,1858,"Hort. Bogor. Descr. 133 1858",,,,,557387-1,wfo-0000404266,3984994,
4b000502-8fcc-11eb-924d-9cd76263cbd0,species,cumingiana,Ryssopterys,,A.Juss.,1843,"Arch. Mus. Hist. Nat. 3: 386 1843",,,,,557388-1,wfo-0000404264,3984990,
bad8212a-8fd1-11eb-924d-9cd76263cbd0,species,dealbata,Ryssopterys,,A.Juss.,1843,"Arch. Mus. Hist. Nat. 3: 386 1843",,,,,557389-1,wfo-0001244523,3984982,
4afd95a6-8fcc-11eb-924d-9cd76263cbd0,species,discolor,Ryssopterys,,Gand.,1913,"Bull. Soc. Bot. France 60: 458 1913",,,,,557390-1,wfo-0000404249,3984971,
4afdcd1e-8fcc-11eb-924d-9cd76263cbd0,species,grandifolia,Ryssopterys,,Guillaumin,1942,"Bull. Mus. Natl. Hist. Nat. II, 14: 286 1942",,,,,557391-1,wfo-0000404250,3984965,
4afdf3d4-8fcc-11eb-924d-9cd76263cbd0,species,gymnopoda,Ryssopterys,,Guillaumin,1932,"Bull. Soc. Bot. France 79: 516 1932",,,,,557392-1,wfo-0000404251,3984962,
4afe17ce-8fcc-11eb-924d-9cd76263cbd0,species,intermedia,Ryssopterys,,Hochr.,1904,"Bull. Inst. Bot. Buitenzorg 19: 45 1904",,,,,557393-1,wfo-0000404252,3984955,
4aff4248-8fcc-11eb-924d-9cd76263cbd0,species,microstema,Ryssopterys,,A.Juss.,1843,"Arch. Mus. Hist. Nat. 3: 384 1843",,,,,557394-1,wfo-0000404260,3984948,
4afe5bee-8fcc-11eb-924d-9cd76263cbd0,species,ovata,Ryssopterys,,Turcz.,1863,"Bull. Soc. Imp. Naturalistes Moscou 36(1): 583 1863",,,,,557395-1,wfo-0000404254,3984946,
4afd4484-8fcc-11eb-924d-9cd76263cbd0,species,rufescens,Ryssopterys,,Turcz.,1863,"Bull. Soc. Imp. Naturalistes Moscou 36(1): 583 1863",,,,,557396-1,wfo-0000404248,3984940,
4afea2f2-8fcc-11eb-924d-9cd76263cbd0,species,taomensis,Ryssopterys,,"Baker f.",1921,"J. Linn. Soc., Bot. 45: 278 1921",,,,,557397-1,wfo-0000404256,3984937,
4afed16e-8fcc-11eb-924d-9cd76263cbd0,species,tiliifolia,Ryssopterys,,"Blume ex A.Juss.",1843,"Arch. Mus. Hist. Nat. 3: 384 1843",,,,,557399-1,wfo-0000404257,3984921,
be71189a-8fcd-11eb-924d-9cd76263cbd0,species,timoriensis,Ryssopterys,,"(DC.) Blume ex A.Juss.",1837,"Icon. Sel. Pl. 3: 21, pl. 35 1837",,,,,,wfo-0001076561,3984909,
4afef6f8-8fcc-11eb-924d-9cd76263cbd0,species,tomentosa,Ryssopterys,,"Blume ex A.Juss.",1843,"Arch. Mus. Hist. Nat. 3: 514 1843",,,,,557401-1,wfo-0000404258,3984901,
