id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9945754-8fd1-11eb-924d-9cd76263cbd0,genus,Rhacopilopsis,,,"Renauld & Cardot",,"Rev. Bryol. 27: 47. 1900.",,,,,,wfo-4000032845,2682518,
ea82b524-8fcd-11eb-924d-9cd76263cbd0,species,chlorizans,Rhacopilopsis,,"(Welw. & Duby) Cardot",,"Rev. Bryol. 40: 19 1913",,,,,,wfo-0001172464,7894068,
ea82ce7e-8fcd-11eb-924d-9cd76263cbd0,species,dupuisii,Rhacopilopsis,,"(Renauld & Cardot) Renauld & Cardot",,"Index Bryol. (ed. 2) 4: 160 1905",,,,,,wfo-0001172465,7713641,
f7370176-8fcd-11eb-924d-9cd76263cbd0,species,flexilis,Rhacopilopsis,,"(Renauld & Cardot) W.R.Buck",,"Trop. Bryol. 8: 215 1993",,,,,,wfo-0001198455,8302802,
f7371c10-8fcd-11eb-924d-9cd76263cbd0,species,guineensis,Rhacopilopsis,,"(Broth. & Paris) W.R.Buck",,"Trop. Bryol. 8: 215 1993",,,,,,wfo-0001198456,7606154,
f7373646-8fcd-11eb-924d-9cd76263cbd0,species,kilimandscharica,Rhacopilopsis,,"(Broth. & P.de la Varde) W.R.Buck",,"Trop. Bryol. 8: 215 1993",,,,,,wfo-0001198457,7773919,
ea82ebac-8fcd-11eb-924d-9cd76263cbd0,species,pechuelii,Rhacopilopsis,,"(Müll.Hal.) Cardot",,"Rev. Bryol. 40: 19 1913",,,,,,wfo-0001172466,7739067,
f737539c-8fcd-11eb-924d-9cd76263cbd0,species,transvaaliensis,Rhacopilopsis,,"(Thér. & Dixon) W.R.Buck",,"Trop. Bryol. 8: 216 1993",,,,,,wfo-0001198458,8116062,
ea830574-8fcd-11eb-924d-9cd76263cbd0,species,trinitensis,Rhacopilopsis,,"(Müll.Hal.) E.Britton & Dixon",,"J. Bot. 60: 86, 88 1 f. 4–5 1927",,,,,,wfo-0001172467,2682520,
f6049070-8fcd-11eb-924d-9cd76263cbd0,form,densa,Rhacopilopsis,trinitensis,"Tosco & Piovano",,"Allionia 4: 183 1956",,,,,,wfo-0001195804,8076056,
ea83202c-8fcd-11eb-924d-9cd76263cbd0,variety,pendula,Rhacopilopsis,trinitensis,"P.de la Varde",,"Bull. Soc. Bot. France 73: 61 1926",,,,,,wfo-0001172468,7933667,
ea833c60-8fcd-11eb-924d-9cd76263cbd0,variety,perserrata,Rhacopilopsis,trinitensis,"J.Taylor & P.de la Varde",,"Rev. Bryol. Lichénol. 25: 232 7 1956",,,,,,wfo-0001172469,8401668,
fb021156-8fcd-11eb-924d-9cd76263cbd0,species,variegata,Rhacopilopsis,,"(Welw. & Duby) M.C.Watling & O'Shea",,"J. Bryol. 22: 214 2000",,,,,,wfo-0001206074,2682519,
13a9a116-8fcd-11eb-924d-9cd76263cbd0,species,karooicus,Rhadamanthopsis,,"(Oberm.) Speta",,"Phyton (Horn) 38: 74 1998",,,,,1003399-1,wfo-0000733778,2776873,
13aacf96-8fcd-11eb-924d-9cd76263cbd0,species,namibensis,Rhadamanthopsis,,"(Oberm.) Speta",,"Phyton (Horn) 38: 74 1998",,,,,1003398-1,wfo-0000733789,2776835,
