id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e98d193a-8fd1-11eb-924d-9cd76263cbd0,genus,Reseda,,,"Tourn. ex L.",,1753,,"Sp. Pl. 1: 448. 1753. (1 May 1753)",,,,,,30031016-2,wfo-4000032773,3040250,,
72b7497a-8fcc-11eb-924d-9cd76263cbd0,species,abyssinica,Reseda,,Fresen.,,1835,,"Index Seminum (FRT) 1835: 4 1836",,,,,,927806-1,wfo-0000462066,3916397,,
72b5e530-8fcc-11eb-924d-9cd76263cbd0,species,affinis,Reseda,,"Kotschy ex Müll.Arg.",,1857,,"Monogr. Résédac. 124 1857",,,,,,715418-1,wfo-0000462055,3916417,,
72b603d0-8fcc-11eb-924d-9cd76263cbd0,species,alba,Reseda,,L.,,1753,,"Sp. Pl. 449 1753",,,,,,715421-1,wfo-0000462056,3040254,,
1a9aa740-8fcd-11eb-924d-9cd76263cbd0,subspecies,decursiva,Reseda,alba,"(Forssk.) Maire",,1932,,"Cat. Pl. Maroc 316 1932",,,,,,,wfo-0000748309,8283596,,
72b63ca6-8fcc-11eb-924d-9cd76263cbd0,variety,myriosperma,Reseda,alba,"(Murb.) Abdallah & de Wit",,1978,,"Meded. Landbouwhoogeschool 78(14): 129 1978",,,,7328422e-8fcc-11eb-924d-9cd76263cbd0,,889382-1,wfo-0000462058,3916614,,
1579d65a-8fcd-11eb-924d-9cd76263cbd0,subspecies,myriosperma,Reseda,alba,"(Murb.) Maire",,1932,,"Cat. Pl. Maroc 315 1932",,,,7328422e-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000737374,7725825,,
14caa31a-8fcd-11eb-924d-9cd76263cbd0,subspecies,paui,Reseda,alba,Sennen,,1936,,"Diagn. Pl. Nov. Hisp. 123 1936",,,,,,,wfo-0000735900,8014016,,
72b65934-8fcc-11eb-924d-9cd76263cbd0,variety,valentina,Reseda,alba,"(Pau) O.Bolòs & Vigo",,1979,,"Collect. Bot. (Barcelona) 11: 74 1979",,,,,,889383-1,wfo-0000462059,3916601,,
72b673d8-8fcc-11eb-924d-9cd76263cbd0,species,almijarensis,Reseda,,"(Valdés Berm. & Kaercher) Rivas Mart.",,2002,,"Itinera Geobot. 15: 706 2002",,,,7324beba-8fcc-11eb-924d-9cd76263cbd0,,20009397-1,wfo-0000462060,3916591,,
72b6a77c-8fcc-11eb-924d-9cd76263cbd0,species,alopecuros,Reseda,,Boiss.,,1849,,"Diagn. Pl. Orient. 8: 55 1849",,,,,,715423-1,wfo-0000462061,3916584,,
72b6cd06-8fcc-11eb-924d-9cd76263cbd0,species,alphonsii,Reseda,,Müll.Arg.,,1856,,"Bot. Zeitung (Berlin) 14: 35 1856",,,,,,715424-1,wfo-0000462062,8236135,,
72b6f100-8fcc-11eb-924d-9cd76263cbd0,species,amblyocarpa,Reseda,,Fresen.,,1837,,"Mus. Senckenberg. 2: 108 1837",,,,,,715425-1,wfo-0000462063,3916553,,
72e6c772-8fcc-11eb-924d-9cd76263cbd0,species,anatolica,Reseda,,"(Abdallah & de Wit) Snogerup & B.Snogerup",,2002,,"in Fl. Hellenica 2: 300 2002",,,,,,20011110-1,wfo-0000462374,3916545,,
731ce172-8fcc-11eb-924d-9cd76263cbd0,species,anomala,Reseda,,"J.Gay ex Müll.Arg.",,1857,,"Monogr. Résédac. 124 1857",,,,,,715426-1,wfo-0000462677,3916536,,
72e1e6da-8fcc-11eb-924d-9cd76263cbd0,species,arabica,Reseda,,Boiss.,,1843,,"Diagn. Pl. Orient. 1: 6 1843",,,,,,715427-1,wfo-0000462340,7275955,,
730ee3ce-8fcc-11eb-924d-9cd76263cbd0,species,aragonensis,Reseda,,"Loscos & J.Pardo",,1863,,"Ser. Inconf. Pl. Aragon. 14 1863",,,,,,715428-1,wfo-0000462605,3916500,,
730f02aa-8fcc-11eb-924d-9cd76263cbd0,species,arborea,Reseda,,Bailly,,1866,,"Fl. Pleine Terre ed. 2: 722 1866",,,,,,,wfo-0000462606,7960290,,
730f21e0-8fcc-11eb-924d-9cd76263cbd0,species,armena,Reseda,,Boiss.,,1843,,"Diagn. Pl. Orient. 1: 5 1843",,,,,,715430-1,wfo-0000462607,7275948,,
730f3fc2-8fcc-11eb-924d-9cd76263cbd0,species,asolaich,Reseda,,Bedevian,,1936,,"Ill. Polyglot. Dict. 505 1936",,,,,,715431-1,wfo-0000462608,3916465,,
730e7efc-8fcc-11eb-924d-9cd76263cbd0,species,atriplicifolia,Reseda,,"J.Gay ex Müll.Arg.",,1857,,"Monogr. Résédac. 146 1857",,,,,,715432-1,wfo-0000462602,3916460,,
730f5cf0-8fcc-11eb-924d-9cd76263cbd0,species,attenuata,Reseda,,Ball,,1877,,"J. Linn. Soc., Bot. 16: 338 1877",,Q55760133,,,,715433-1,wfo-0000462609,3916451,,
d7091f38-8fcd-11eb-924d-9cd76263cbd0,species,aucheri,Reseda,,Boiss.,,1843,,"Diagn. Pl. Orient., ser. 1 1: 5 1843",,,,,,715434-1,wfo-0001130682,7275934,,
14cb1e3a-8fcd-11eb-924d-9cd76263cbd0,species,baetica,Reseda,,"(J.Gay ex Müll.Arg.) Lange",,1880,,"Prodr. Fl. Hispan. 3: 891 1880",,,,730b016e-8fcc-11eb-924d-9cd76263cbd0,,,wfo-0000735904,8064626,,
730b2540-8fcc-11eb-924d-9cd76263cbd0,species,balansae,Reseda,,Müll.Arg.,,1857,,"Monogr. Résédac. 119 1857",,,,,,715436-1,wfo-0000462590,3916377,,
d705d5b2-8fcd-11eb-924d-9cd76263cbd0,species,barrelieri,Reseda,,"Bertol. ex Muller",,,,,,,,,,,wfo-0001130652,9347117,,
730b420a-8fcc-11eb-924d-9cd76263cbd0,species,barrelieri,Reseda,,"Bertol. ex Müll.Arg.",,1868,,"Prodr. 16(2): 557 1868",,,,,,,wfo-0000462591,7557792,,
730b6410-8fcc-11eb-924d-9cd76263cbd0,variety,macrocarpa,Reseda,barrelieri,"(Molero) Fern.Casas",,1976,,"Lagascalia 6: 93 1976",,,,7321a478-8fcc-11eb-924d-9cd76263cbd0,,889390-1,wfo-0000462592,3916361,,
730c69f0-8fcc-11eb-924d-9cd76263cbd0,variety,sessiliflora,Reseda,barrelieri,"(Pau) Valdés Berm.",,1993,,"in Fl. Iberica 4: 454 1993",,,,14cb3d7a-8fcd-11eb-924d-9cd76263cbd0,,974448-1,wfo-0000462594,6373661,,
730dcf66-8fcc-11eb-924d-9cd76263cbd0,subspecies,sessiliflora,Reseda,barrelieri,"(Pau) Aránega",,1994,,"Anales Jard. Bot. Madrid 52: 217 1994 publ. 1995",,,,14cb3d7a-8fcd-11eb-924d-9cd76263cbd0,,982072-1,wfo-0000462601,3916348,,
730ae314-8fcc-11eb-924d-9cd76263cbd0,species,bastitana,Reseda,,Coincy,,1899,,"J. Bot. (Morot) 13: 303 1899",,,,,,715438-1,wfo-0000462588,3916337,,
730caf0a-8fcc-11eb-924d-9cd76263cbd0,species,battandieri,Reseda,,Pit.,,1912,,"Explor. Sci. Maroc, Bot. 1: 9 1912",,,,,,715439-1,wfo-0000462596,7275915,,
730cd0ac-8fcc-11eb-924d-9cd76263cbd0,species,benitoi,Reseda,,Sennen,,1916,,"Bol. Soc. Aragonesa Ci. Nat. 15: 236 1916",,,,,,715440-1,wfo-0000462597,3916320,,
730d2f8e-8fcc-11eb-924d-9cd76263cbd0,species,biaui,Reseda,,Pit.,,1918,,"Contr. Fl. Maroc 4 1918",,,,,,715441-1,wfo-0000462598,3916313,,
730d6760-8fcc-11eb-924d-9cd76263cbd0,species,bipinnaia,Reseda,,Willd.,,1821,,"Enum. Hort. Berol. Alt. 1: 499 1821",,,,,,715442-1,wfo-0000462599,3916307,,
731140e2-8fcc-11eb-924d-9cd76263cbd0,species,bipinnata,Reseda,,"Loscos & J.Pardo",,1863,,"Ser. Inconf. Pl. Aragon. 51 1863",,,,,,715443-1,wfo-0000462619,3916301,,
730b016e-8fcc-11eb-924d-9cd76263cbd0,variety,baetica,Reseda,bipinnata,"J.Gay ex Müll.Arg.",,1857,,"Monogr. Résédac. 109 1857",,,,,,,wfo-0000462589,8002448,,
730c134c-8fcc-11eb-924d-9cd76263cbd0,species,boissieri,Reseda,,Müll.Arg.,,1856,,"Bot. Zeitung (Berlin) 14: 37 1856",,,,,,715444-1,wfo-0000462593,3916290,,
730f8ff4-8fcc-11eb-924d-9cd76263cbd0,species,bracteata,Reseda,,Boiss.,,1846,,"Diagn. Pl. Orient. 6: 22 1846",,,,,,715445-1,wfo-0000462611,3916684,,
d709c730-8fcd-11eb-924d-9cd76263cbd0,species,brevipedunculata,Reseda,,N.Busch,,,,,,,,,,,wfo-0001130686,3916680,,
d709e3e6-8fcd-11eb-924d-9cd76263cbd0,species,bucharica,Reseda,,Litv.,,,,,,,,,,,wfo-0001130687,3916673,,
7312ae32-8fcc-11eb-924d-9cd76263cbd0,species,buhseana,Reseda,,Müll.Arg.,,1856,,"Bot. Zeitung (Berlin) 14: 36 1856",,,,,,715448-1,wfo-0000462629,7275993,,
7312cae8-8fcc-11eb-924d-9cd76263cbd0,species,bungei,Reseda,,Boiss.,,1867,,"Fl. Orient. 1: 433 1867",,,,,,715449-1,wfo-0000462630,7275988,,
7313ab8e-8fcc-11eb-924d-9cd76263cbd0,species,cahirana,Reseda,,Müll.Arg.,,1857,,"Monogr. Résédac. 176 1857",,,,,,715450-1,wfo-0000462632,3916628,,
731291a4-8fcc-11eb-924d-9cd76263cbd0,species,calicinalis,Reseda,,Lam.,,1779,,"Fl. Franç. 3: 204 1779",,,,,,715451-1,wfo-0000462628,3916617,,
73149e68-8fcc-11eb-924d-9cd76263cbd0,species,canescens,Reseda,,L.,,1753,,"Sp. Pl. 448 1753",,,,,,715452-1,wfo-0000462635,,,
d707acc0-8fcd-11eb-924d-9cd76263cbd0,species,capensis,Reseda,,Burm.f.,,,,,,,,,,,wfo-0001130669,,,
