id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9ad6b9a-8fd1-11eb-924d-9cd76263cbd0,genus,Rhynchophora,,,Arènes,1946,"Notul. Syst. (Paris) 12: 127. 1946.",,,,,25726-1,wfo-4000033138,7285549,
be566da6-8fcd-11eb-924d-9cd76263cbd0,species,humbertii,Rhynchophora,,Arènes,1946,"Notul. Syst. (Paris) 12: 127–129, f. 8–11 1946",,,,,557378-1,wfo-0001076378,3985203,
c6522e42-8fd1-11eb-924d-9cd76263cbd0,species,phillipsonii,Rhynchophora,,W.R.Anderson,2001,"Contr. Univ. Michigan Herb. 23: 54–55, f. 1 2001",,,,,20000380-1,wfo-0001265652,3985195,
c60864dc-8fcd-11eb-924d-9cd76263cbd0,species,floridanum,Rhynchophorum,,"(Small) Small",1933,"Man. S.E. Fl. 401 1933",,,,,684066-1,wfo-0001093467,3086425,
c6084830-8fcd-11eb-924d-9cd76263cbd0,species,obtusifolium,Rhynchophorum,,"(L.) Small",1933,"Man. S.E. Fl. 401 1933",,,,,684067-1,wfo-0001093466,3086427,
c6088994-8fcd-11eb-924d-9cd76263cbd0,species,spathulifolium,Rhynchophorum,,"(Small) Small",1933,"Addisonia 18: 9 1933",,,,,220020-2,wfo-0001093468,3086477,
04239a04-8fcc-11eb-924d-9cd76263cbd0,species,angustifolia,Rhynchophreatia,,"(J.J.Sm.) Schltr.",1921,"Bot. Jahrb. Syst. 56: 488 1921",,,,1519b410-8fcc-11eb-924d-9cd76263cbd0,655684-1,wfo-0000296538,2815886,
0423b34a-8fcc-11eb-924d-9cd76263cbd0,species,carolinensis,Rhynchophreatia,,"(Schltr.) Fosberg & Sachet",1987,"Micronesica 20: 152 1987",,,,,944987-1,wfo-0000296539,2813873,
0423d03c-8fcc-11eb-924d-9cd76263cbd0,species,gautierensis,Rhynchophreatia,,"(J.J.Sm.) Schltr.",1921,"Bot. Jahrb. Syst. 56: 588 1921",,,,,655685-1,wfo-0000296540,2815863,
04240c82-8fcc-11eb-924d-9cd76263cbd0,species,mamberamensis,Rhynchophreatia,,"(J.J.Sm.) Schltr.",1921,"Bot. Jahrb. Syst. 56: 488 1921",,,,,655686-1,wfo-0000296542,2815891,
04242866-8fcc-11eb-924d-9cd76263cbd0,species,micrantha,Rhynchophreatia,,"(A.Rich.) N.Hallé",1977,"in Fl. Nouv.-Caléd. 8: 341 1977",,,,,655687-1,wfo-0000296543,2813736,
0424458a-8fcc-11eb-924d-9cd76263cbd0,species,pacifica,Rhynchophreatia,,"(Fukuy.) Fosberg & Sachet",1987,"Micronesica 20: 152 1987",,,,f374b6e8-8fcb-11eb-924d-9cd76263cbd0,944988-1,wfo-0000296544,2813898,
042463d0-8fcc-11eb-924d-9cd76263cbd0,species,palawensis,Rhynchophreatia,,Schltr.,1921,"Bot. Jahrb. Syst. 56: 488 1921",,,,,655688-1,wfo-0000296545,2813862,
04247f1e-8fcc-11eb-924d-9cd76263cbd0,species,phreatioides,Rhynchophreatia,,"(J.J.Sm.) Schltr.",1921,"Bot. Jahrb. Syst. 56: 488 1921",,,,151ef95c-8fcc-11eb-924d-9cd76263cbd0,655689-1,wfo-0000296546,2813694,
04251280-8fcc-11eb-924d-9cd76263cbd0,species,sphaerocarpa,Rhynchophreatia,,"(Schltr.) Schltr.",1921,"Bot. Jahrb. Syst. 56: 488 1921",,,,f381e412-8fcb-11eb-924d-9cd76263cbd0,655690-1,wfo-0000296547,2813749,
04253c92-8fcc-11eb-924d-9cd76263cbd0,species,wariana,Rhynchophreatia,,"(Schltr.) Schltr.",1921,"Bot. Jahrb. Syst. 56: 488 1921",,,,,655691-1,wfo-0000296548,2813914,
