id,rank,name,genus,species,authors,year,citation_micro,citation_full,citation_id,publication_id,basionym_id,ipni_id,wfo_id,gbif_id,note
e9a3e78c-8fd1-11eb-924d-9cd76263cbd0,genus,Rhodococcum,,,,,,,,,,,wfo-4000033023,7327998,
b1d3a008-8fcd-11eb-924d-9cd76263cbd0,species,hybridum,Rhodococcum,,Avrorin,,,,,,,,wfo-0001047848,4169565,
b1d3bcaa-8fcd-11eb-924d-9cd76263cbd0,species,minus,Rhodococcum,,Avrorin,,,,,,,1160422-2,wfo-0001047849,4169543,
b1d3dcc6-8fcd-11eb-924d-9cd76263cbd0,species,vitis-idaea,Rhodococcum,,Avrorin,,,,,,,,wfo-0001047850,7327999,
134e57fc-8fcd-11eb-924d-9cd76263cbd0,species,apiculatus,Rhodocodon,,H.Perrier,1931,"Arch. Bot. Bull. Mens. 5: 122 1931",,,,,540412-1,wfo-0000732977,2776754,
134f5a62-8fcd-11eb-924d-9cd76263cbd0,species,calcicola,Rhodocodon,,H.Perrier,1931,"Arch. Bot. Bull. Mens. 5: 8 1931",,,,,540413-1,wfo-0000732986,2776539,
25ac6632-8fcd-11eb-924d-9cd76263cbd0,variety,graciliscapus,Rhodocodon,calcicola,H.Perrier,1931,"Arch. Bot. Bull. Mens. 5: 10 1931",,,,,,wfo-0000771037,2776536,
25ac4bca-8fcd-11eb-924d-9cd76263cbd0,variety,linearifolius,Rhodocodon,calcicola,H.Perrier,1931,"Arch. Bot. Bull. Mens. 5: 10 1931",,,,,,wfo-0000771036,2776538,
25ac1524-8fcd-11eb-924d-9cd76263cbd0,variety,monophyllus,Rhodocodon,calcicola,H.Perrier,1931,"Arch. Bot. Bull. Mens. 5: 9 1931",,,,,,wfo-0000771034,2776537,
bccc32e0-8fcd-11eb-924d-9cd76263cbd0,species,calcicolus,Rhodocodon,,H.Perrier,1931,"Arch. Bot. Bull. Mens. 5: 8 1931",,,,,,wfo-0001072918,,
bccc4d2a-8fcd-11eb-924d-9cd76263cbd0,variety,monophyllus,Rhodocodon,calcicolus,H.Perrier,1931,"Arch. Bot. Bull. Mens. 5: 9 1931",,,,,,wfo-0001072919,7749669,
133c0b06-8fcd-11eb-924d-9cd76263cbd0,species,cyathiformis,Rhodocodon,,H.Perrier,1931,"Arch. Bot. Bull. Mens. 5: 11 1931",,,,,540414-1,wfo-0000732815,2776530,
1342a768-8fcd-11eb-924d-9cd76263cbd0,species,floribundus,Rhodocodon,,H.Perrier,1931,"Arch. Bot. Bull. Mens. 5: 11 1931",,,,,540415-1,wfo-0000732869,2776885,
13431392-8fcd-11eb-924d-9cd76263cbd0,species,intermedius,Rhodocodon,,H.Perrier,1931,"Arch. Bot. Bull. Mens. 5: 10 1931",,,,,540416-1,wfo-0000732873,2776774,
130f28b6-8fcd-11eb-924d-9cd76263cbd0,species,madagascariensis,Rhodocodon,,Baker,1881,"J. Linn. Soc., Bot. 18: 280 1881",,,,,,wfo-0000732441,2776752,
130f9738-8fcd-11eb-924d-9cd76263cbd0,species,rotundus,Rhodocodon,,H.Perrier,1931,"Arch. Bot. Bull. Mens. 5: 13 1931",,,,,540418-1,wfo-0000732445,2776533,
25ac8126-8fcd-11eb-924d-9cd76263cbd0,variety,campanulatus,Rhodocodon,rotundus,H.Perrier,1931,"Arch. Bot. Bull. Mens. 5: 14 1931",,,,,,wfo-0000771038,2776534,
1307c5c6-8fcd-11eb-924d-9cd76263cbd0,species,urgineoides,Rhodocodon,,Baker,,"Hooker's Icon. Pl. 25: t. 2492 1896",,,,,540419-1,wfo-0000732374,2776905,
