id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9816158-8fd1-11eb-924d-9cd76263cbd0,genus,Raukaua,,,Seem.,0,1868,,"J. Bot. 4: 352 (1866)",,,,,,urn:lsid:ipni.org:names:997430-1,wfo-4000032603,3037277,,
0323df74-8fcc-11eb-924d-9cd76263cbd0,species,anomalus,Raukaua,,"(Hook.) A.D.Mitch., Frodin & Heads",0,1997,,"New Zealand J. Bot. 35: 312 (1997)",,,,ef7440ae-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:997419-1,wfo-0000294974,3037306,,
032410f2-8fcc-11eb-924d-9cd76263cbd0,species,edgerleyi,Raukaua,,"(Hook.f.) Seem.",0,1866,,"J. Bot. 4: 352 (1866)",,,,,,urn:lsid:ipni.org:names:997431-1,wfo-0000294975,3037289,,
03243190-8fcc-11eb-924d-9cd76263cbd0,variety,serratus,Raukaua,edgerleyi,"(Kirk) A.D.Mitch., Frodin & Heads",0,1997,,"New Zealand J. Bot. 35: 312 (1997)",,,,ef7e1fc0-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:997420-1,wfo-0000294976,3037280,,
03244fd6-8fcc-11eb-924d-9cd76263cbd0,species,gunnii,Raukaua,,"(Hook.f.) Frodin",0,2003,,"World Checkl. & Bibliogr. Araliaceae : 308 (2003 publ. 2004)",,,,,,urn:lsid:ipni.org:names:60427847-2,wfo-0000294977,3037302,,
03246f3e-8fcc-11eb-924d-9cd76263cbd0,species,laetevirens,Raukaua,,"(Gay) Frodin",0,2003,,"World Checkl. & Bibliogr. Araliaceae : 308 (2003 publ. 2004)",,,,eb859146-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60427848-2,wfo-0000294978,3037281,,
0324ae68-8fcc-11eb-924d-9cd76263cbd0,species,parvus,Raukaua,,"(Kirk) Heenan",0,1998,,"New Zealand J. Bot. 36: 309 (1998)",,Q54490209,,ef9127f0-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1003281-1,wfo-0000294980,3037298,,
0324d154-8fcc-11eb-924d-9cd76263cbd0,species,serratus,Raukaua,,"(Kirk) Heenan",0,1998,,"New Zealand J. Bot. 36: 308 (1998)",,Q54490209,,ef7e1fc0-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:1003280-1,wfo-0000294981,3037278,,
0324f102-8fcc-11eb-924d-9cd76263cbd0,species,simplex,Raukaua,,"(G.Forst.) A.D.Mitch., Frodin & Heads",0,1997,,"New Zealand J. Bot. 35: 313 (1997)",,,,ef91052c-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:997421-1,wfo-0000294982,3037314,,
7b24e176-1d48-11ec-82c2-f14daa6f2d93,variety,simplex,Raukaua,simplex,,,,,Unknown,,,,,,urn:lsid:ipni.org:names:77170628-1,wfo-0000294983,,,
03252a3c-8fcc-11eb-924d-9cd76263cbd0,variety,sinclairii,Raukaua,simplex,"(Hook.f.) A.D.Mitch., Frodin & Heads",0,1997,,"New Zealand J. Bot. 35: 313 (1997)",,,,,,urn:lsid:ipni.org:names:997422-1,wfo-0000294984,,,
03254c9c-8fcc-11eb-924d-9cd76263cbd0,species,valdiviensis,Raukaua,,"(Gay) Frodin",0,2003,,"World Checkl. & Bibliogr. Araliaceae : 311 (2003 publ. 2004)",,,,eced3390-8fcb-11eb-924d-9cd76263cbd0,,urn:lsid:ipni.org:names:60427966-2,wfo-0000294985,3037293,,
