id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e97d53b0-8fd1-11eb-924d-9cd76263cbd0,genus,Raphidiocystis,,,Hook.f.,,1867,,"Gen. Pl. 1: 828. 1867.",,,,,,13388-1,wfo-4000032560,3232051,,
dd2b431a-8fd1-11eb-924d-9cd76263cbd0,species,brachypoda,Raphidiocystis,,Baker,,1882,,"J. Bot. 20: 113 1882",,,,,,293803-1,wfo-0001300974,5537017,,
471650a4-8fcc-11eb-924d-9cd76263cbd0,species,caillei,Raphidiocystis,,"Hutch. & Dalziel",,1928,,"Bull. Misc. Inform. Kew 1928: 215 1928",,Q55778828,,,,293804-1,wfo-0000399260,5537015,,
471694ba-8fcc-11eb-924d-9cd76263cbd0,species,chrysocoma,Raphidiocystis,,"(Schumach.) C.Jeffrey",,1961,,"Kew Bull. 15: 360 1961 publ. 1962",,Q54499184,,,,293805-1,wfo-0000399261,5537013,,
4716c76e-8fcc-11eb-924d-9cd76263cbd0,species,jeffreyana,Raphidiocystis,,"R.Fern. & A.Fern.",,1962,,"Bol. Soc. Brot. II, 36: 143 1962",,,,,,293806-1,wfo-0000399262,5537008,,
dd6164fe-8fd1-11eb-924d-9cd76263cbd0,species,mannii,Raphidiocystis,,Hook.f.,,1871,,"Fl. Trop. Afr. 2: 554 1871",,,,,,,wfo-0001301187,5537006,,
471858f4-8fcc-11eb-924d-9cd76263cbd0,species,phyllocalyx,Raphidiocystis,,"C.Jeffrey & Keraudren",,1967,,"Bull. Jard. Bot. Natl. Belg. 37: 323 1967",,Q55776376,,,,293808-1,wfo-0000399266,5537003,,
dd2b6548-8fd1-11eb-924d-9cd76263cbd0,species,sakalavensis,Raphidiocystis,,Baker,,1890,,"J. Linn. Soc., Bot. 25: 318 1890",,,,,,,wfo-0001300975,7500735,,
4716fd60-8fcc-11eb-924d-9cd76263cbd0,species,ugandensis,Raphidiocystis,,Rolfe,,1918,,"Bull. Misc. Inform. Kew 1918: 202 1918",,Q55786174,,,,293809-1,wfo-0000399263,5537000,,
4715fc9e-8fcc-11eb-924d-9cd76263cbd0,species,welwitschii,Raphidiocystis,,Hook.f.,,1871,,"Fl. Trop. Afr. 2: 554 1871",,,,,,,wfo-0000399259,5536997,,
