id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
e9aa4820-8fd1-11eb-924d-9cd76263cbd0,genus,Rhopalopodium,,,Ulbr.,Q74592,1922,,"Notizbl. Bot. Gart. Berlin–Dahlem 8: 252, 253. 1922.",,,,,,,wfo-4000033086,7276593,,
d6881988-8fcd-11eb-924d-9cd76263cbd0,species,cochlearifolium,Rhopalopodium,,"(Ruiz & Pav. ex DC.) O.E.Ulbr.","Q733976,Q332058,Q123057",1922,,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 263 1922",,,,,,,wfo-0001129504,3920999,,
d6885420-8fcd-11eb-924d-9cd76263cbd0,species,flavum,Rhopalopodium,,O.E.Ulbr.,,1922,,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 260 1922",,,,,,,wfo-0001129506,3920989,,
d688abbe-8fcd-11eb-924d-9cd76263cbd0,species,gusmanii,Rhopalopodium,,"(Humb. ex Caldas) O.E.Ulbr.","Q6694,Q1442069",1922,,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 258 1922",,,,,,,wfo-0001129509,7276607,,
b3d58570-8fd1-11eb-924d-9cd76263cbd0,variety,boliviana,Rhopalopodium,gusmanii,O.E.Ulbr.,,1922,,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 259 1922",,,,,,,wfo-0001231560,,,
d6ab0ff6-8fcd-11eb-924d-9cd76263cbd0,variety,weberbaueri,Rhopalopodium,gusmanni,O.E.Ulbr.,,1922,,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 258 1922",,,,,,,wfo-0001129819,,,
7475195e-8fcc-11eb-924d-9cd76263cbd0,species,gusmannii,Rhopalopodium,,"(Humb. ex Caldas) Ulbr.","Q6694,Q1442069,Q74592",1922,,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 258 1922",,,,d6889002-8fcd-11eb-924d-9cd76263cbd0,,219695-2,wfo-0000464805,,,
d688fbb4-8fcd-11eb-924d-9cd76263cbd0,species,haemanthum,Rhopalopodium,,"(Ulbr.) O.E.Ulbr.",Q74592,1922,,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 257 1922",,,,,,,wfo-0001129512,3920941,,
d6894a88-8fcd-11eb-924d-9cd76263cbd0,species,raimondii,Rhopalopodium,,Ulbr.,Q74592,1922,,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 262 1922",,,,,,219699-2,wfo-0001129515,3920928,,
d68999ca-8fcd-11eb-924d-9cd76263cbd0,species,ranunculinum,Rhopalopodium,,"(DC.) O.E.Ulbr.",Q123057,1922,,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 260 1922",,,,,,,wfo-0001129518,3920921,,
d689d37c-8fcd-11eb-924d-9cd76263cbd0,species,weberbaueri,Rhopalopodium,,Ulbr.,Q74592,1922,,"Notizbl. Bot. Gart. Berlin-Dahlem 8: 261 1922",,,,,,219701-2,wfo-0001129520,3920906,,
