id,rank,name,genus,species,authors,author_ids,year,status,citation_micro,citation_full,citation_id,publication_id,basionym_id,type_id,ipni_id,wfo_id,gbif_id,indexfungorum_id,note
9d73a040-9bad-11eb-a8a2-19ed5c03f8d3,genus,Oligostroma,,,"Syd. & P. Syd.",,1914,,"Annls mycol. 12(3): 265 (1914)",,,,9d73a040-9bad-11eb-a8a2-19ed5c03f8d3,,,,,3561," "
d41d8f62-9bac-11eb-a8a2-19ed5c03f8d3,species,acicola,Oligostroma,,Dearn.,,1926,,"Mycologia 18(5): 251 (1926)",,,,d41d8f62-9bac-11eb-a8a2-19ed5c03f8d3,,,,,255703," "
72723a92-9bac-11eb-a8a2-19ed5c03f8d3,species,angelicae,Oligostroma,,"(Fuckel) Höhn.","Q66899,Q4502879",,,,,,,,,,,,256850," "
04f6377a-9bac-11eb-a8a2-19ed5c03f8d3,species,apiculatum,Oligostroma,,"(Sacc. & Berl.) Theiss. & Syd.","Q707840,Q3629679",1915,,"Annls mycol. 13(5/6): 593 (1915)",,,,7883ab54-9bad-11eb-a8a2-19ed5c03f8d3,,,,,100507," "
236077c0-9bac-11eb-a8a2-19ed5c03f8d3,species,arechavaletae,Oligostroma,,"(Speg.) Theiss. & Syd.",Q648013,1915,,"Annls mycol. 13(5/6): 594 (1915)",,,,04d9be50-9bad-11eb-a8a2-19ed5c03f8d3,,,,,100464," "
05813874-9bad-11eb-a8a2-19ed5c03f8d3,species,graphis,Oligostroma,,"(A.L. Sm.) Theiss. & Syd.",,1915,,"Annls mycol. 13(5/6): 593 (1915)",,,,7a63753a-9bad-11eb-a8a2-19ed5c03f8d3,,,,,100200," "
93e7b13e-9bac-11eb-a8a2-19ed5c03f8d3,species,heraclei,Oligostroma,,"(Fr.) Höhn.","Q15405,Q4502879",1921,,"in Petrak, Annls mycol. 19(3/4): 203 (1921)",,,,1e59a79c-9bac-11eb-a8a2-19ed5c03f8d3,,,,,266990," "
103faebc-9bad-11eb-a8a2-19ed5c03f8d3,species,maculiformis,Oligostroma,,"(G. Winter) Doidge",,1921,,"Bothalia 1(1): 31 (1921)",,,,042a99ca-9bad-11eb-a8a2-19ed5c03f8d3,,,,,270288," "
64869378-9bad-11eb-a8a2-19ed5c03f8d3,species,mayteni,Oligostroma,,"(Henn.) Theiss. & Syd.",Q4497246,1915,,"Annls mycol. 13(5/6): 593 (1915)",,,,ba35d824-9bad-11eb-a8a2-19ed5c03f8d3,,,,,100729," "
df3eb128-9bac-11eb-a8a2-19ed5c03f8d3,species,morthieri,Oligostroma,,"(Fuckel) Höhn.","Q66899,Q4502879",,,,,,,063b0b78-9bad-11eb-a8a2-19ed5c03f8d3,,,,,271727," "
b09a769e-9bad-11eb-a8a2-19ed5c03f8d3,species,mulinicola,Oligostroma,,"(Speg.) Theiss. & Syd.",Q648013,1915,,"Annls mycol. 13(5/6): 594 (1915)",,,,8e4246e0-9bac-11eb-a8a2-19ed5c03f8d3,,,,,100599," "
e195c0ce-9bac-11eb-a8a2-19ed5c03f8d3,species,podagrariae,Oligostroma,,"(Roth) Höhn.","Q64246,Q4502879",1921,,"in Petrak, Annls mycol. 19(3/4): 203 (1921)",,,,,,,,,274821," "
b7ab98f0-9bad-11eb-a8a2-19ed5c03f8d3,species,proteae,Oligostroma,,"Syd. & P. Syd.",,1914,,"Annls mycol. 12: (1914)",,,,b7ab98f0-9bad-11eb-a8a2-19ed5c03f8d3,,,,,216868," "
f6dc7e46-9bac-11eb-a8a2-19ed5c03f8d3,species,strychni,Oligostroma,,Petch,Q7817222,1922,,"Ann. R. bot. Gdns Peradeniya 7: 307 (1922)",,,,f6dc7e46-9bac-11eb-a8a2-19ed5c03f8d3,,,,,216763," "
4caad71a-9bac-11eb-a8a2-19ed5c03f8d3,species,suttoniae,Oligostroma,,"F. Stevens",,1925,,"Bulletin of the Bernice P. Bishop Museum, Honolulu, Hawaii 19: 23 (1925)",,,,4caad71a-9bac-11eb-a8a2-19ed5c03f8d3,,,,,224290," "
6b7f7a2e-9bac-11eb-a8a2-19ed5c03f8d3,species,zelandicum,Oligostroma,,Syd.,,1934,,"Annls mycol. 32(3-4): 291 (1934)",,,,6b7f7a2e-9bac-11eb-a8a2-19ed5c03f8d3,,,,,282303," "
